# pyDL periodicity scores computed on 2020-03-02 12:05:40
# Calculation time:  2235.725688 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AA17_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0935900	51.0	0.6099691932922917	6.602209666648812	0.044879	0.07523368559397045	0.0003	0.2727272727272727	0.020518277889264667	8639831.710069375
PF3D7_0936000	51.0	0.5760683660103258	6.320997391574877	0.086633	0.1452287235469249	2e-06	0.001818181818181818	0.0002640522246307725	23.98102903140767
PF3D7_0936100	48.0	0.6080656218416974	5.250482040729624	0.046735	0.07834502320092268	2e-06	0.001818181818181818	0.0001424454967289503	3.765257254477742
PF3D7_0936200	51.0	0.4713912029883864	5.4746034066281375	0.374586	0.6279437008824398	2e-06	0.001818181818181818	0.001141715819786254	1938.442350657807
PF3D7_0936300	51.0	0.6430675897021336	7.2074678567567805	0.021813	0.03656659871791433	2e-06	0.001818181818181818	6.648472494166241e-05	0.38306108900710695
PF3D7_0936400	51.0	0.5035186073494512	5.61101955216337	0.261059	0.4376307566451198	0.0001	0.09090909090909091	0.039784614240465435	62979653.69990601
PF3D7_0936500	51.0	0.6139690488934592	6.548409822295298	0.041288	0.06921385081672612	2e-06	0.001818181818181818	0.00012584336512132022	2.5963267505978704
PF3D7_0936600	51.0	0.5152986037975812	6.2706914152010285	0.22461	0.3765288469275542	2e-06	0.001818181818181818	0.0006845979035046438	417.91454813001144
PF3D7_0936800	51.0	0.5602778833061532	6.6102314025332065	0.11459	0.19209492261888797	2e-06	0.001818181818181818	0.0003492634956707054	55.49439107915862
PF3D7_0937600	51.0	0.6045900099735049	6.9580571408361225	0.050135	0.0840446718343481	2e-06	0.001818181818181818	0.00015280849424426925	4.648166760317535
PF3D7_0937800	51.0	0.46797075260479976	5.582250962975458	0.387421	0.6494598744736207	2e-06	0.001818181818181818	0.001180836135406583	2144.6067367652013
PF3D7_1000100	51.0	0.5873149580718194	6.723346824504666	0.070419	0.11804810503446611	2e-06	0.001818181818181818	0.00021463291824448381	12.879466896795627
PF3D7_1000200	48.0	0.6776030336951296	5.841847274912584	0.009955	0.01668823592522061	0.0008	0.7272727272727273	0.0121368988547059	1794240.4665451413
PF3D7_1000600	51.0	0.5482952582577686	5.563093802805513	0.139187	0.23332852774723067	0.0003	0.2727272727272727	0.06363505302197199	257693252.37883458
PF3D7_1000800	51.0	0.6838929218143118	6.964197918518173	0.008665	0.014525722179009203	2e-06	0.001818181818181818	2.6410403961834913e-05	0.024107729102062485
PF3D7_1001000	48.0	0.5324875133947305	5.120379672965361	0.176837	0.2964437545261916	0.0003	0.2727272727272727	0.08084829668896133	528473731.0637917
PF3D7_1001100.1	48.0	0.9211867064403039	7.48773604803053	0.000103	0.00017266582624788778	2e-06	0.001818181818181818	3.139378659052505e-07	1.3920493446394798e-06
PF3D7_1001100.2	48.0	0.916288851023557	7.795245788264424	0.000126	0.00021122227288576564	2e-06	0.001818181818181818	3.840404961559375e-07	1.7273707840199718e-06
PF3D7_1001200	51.0	0.8867426309407432	6.905714595872611	0.000303	0.0005079392752729126	0.0017	1.5454545454545452	0.0007849970617854103	2358.6425183973456
PF3D7_1001400	51.0	0.5969019085680066	6.70038788277482	0.058441	0.09796857817235738	2e-06	0.001818181818181818	0.0001781246875861043	7.361991737909288
PF3D7_1001500	51.0	0.5589701380962794	6.443896211915653	0.117045	0.19621040420567015	2e-06	0.001818181818181818	0.0003567461894648548	59.138055632866454
PF3D7_1001600	48.0	0.7830039107948423	6.1139143020683475	0.001537	0.0025765764557573157	0.001	0.9090909090909091	0.0023423422325066505	14787.255829305628
PF3D7_1001700	48.0	0.610285778109034	5.979824908327726	0.044566	0.07470898264624629	2e-06	0.001818181818181818	0.00013583451390226597	3.265020665007909
PF3D7_1001800	48.0	0.749406905197539	7.02753546079692	0.002383	0.003994783145133171	2e-06	0.001818181818181818	7.263242082060311e-06	0.0005303529525154971
PF3D7_1001900	48.0	0.6222089092262795	5.803326229390447	0.034717	0.05819844164900893	0.0001	0.09090909090909091	0.005290767422637176	148161.9760230752
PF3D7_1002000	48.0	0.9516226088604895	7.875621177947295	3.2e-05	5.364375184400397e-05	0.0001	0.09090909090909091	4.87670471309127e-06	0.040424214479561266
PF3D7_1002100	51.0	0.7745478545436967	6.840759293457357	0.001726	0.0028934098650859647	0.0004	0.36363636363636365	0.0010521490418494417	1303.8845203236576
PF3D7_1002200	48.0	0.334161462522723	3.34602436377165	0.875067	1.4669336560899071	2e-06	0.001818181818181818	0.002667152101981649	24712.761828324114
PF3D7_1002400.1	48.0	0.2925995216018248	2.393152440201526	0.956396	1.6032709277686883	0.0002	0.18181818181818182	0.2915038050488524	24771139799.150356
PF3D7_1002500	48.0	0.5392740707821243	4.441748277584478	0.159862	0.2679874205401926	0.0095	8.636363636363635	2.3144368137562084	12397726144836.602
PF3D7_1002700	45.0	0.4175475872522274	2.5113595805775444	0.586354	0.9829446396480972	0.1908	173.45454545454544	170.49621567714266	4.956152728486158e+18
PF3D7_1002800	48.0	0.5768627973235022	4.987800521410302	0.085437	0.14322378832175522	0.0004	0.36363636363636365	0.052081377571547356	141277123.67342362
PF3D7_1002900	45.0	0.42067188744976913	3.9440288798519134	0.574024	0.9622750315157043	0.0057	5.181818181818182	4.9863342542177405	123978006309806.81
PF3D7_1003100	48.0	0.5821978125935634	5.28723514985745	0.077552	0.13000563259394363	0.0011	1.0	0.13000563259394363	2197417787.93449
PF3D7_1003200	48.0	0.6552303562007343	6.202770150189849	0.01663	0.027877987286430813	0.0002	0.18181818181818182	0.005068724961169239	130397.0490354236
PF3D7_1003300	48.0	0.29382018050372877	1.9990810180931158	0.954744	1.6005015690797417	0.0426	38.72727272727273	61.983060766179086	2.3813280324219146e+17
PF3D7_1003400	48.0	0.46288306559979786	4.446567081075684	0.406676	0.681738325778505	2e-06	0.001818181818181818	0.0012395242286881909	2480.525677884767
PF3D7_1003500	51.0	0.17185853010315144	2.2857032575944563	0.999868	1.6761459646487677	0.0003	0.2727272727272727	0.45713071763148205	95527235463.30058
PF3D7_1003600	48.0	0.7363679461498065	6.242063327956342	0.002957	0.004957017943834992	2e-06	0.001818181818181818	9.012759897881803e-06	0.000992373839375257
PF3D7_1003700	45.0	0.25870669583499806	3.2355335135041563	0.98671	1.6540883244374112	2e-06	0.001818181818181818	0.0030074333171589292	35429.57238291992
PF3D7_1003800	51.0	0.1811354564765936	2.097080182924514	0.999749	1.6759464769465977	0.0067	6.090909090909091	10.208037632311095	1063719090566384.5
PF3D7_1004000	48.0	0.23845612469943908	1.4927358890587772	0.994415	1.6670047340611005	0.0757	68.81818181818181	114.72023488038664	1.509802843249872e+18
PF3D7_1004200	48.0	0.6129022854492714	5.412987750605154	0.04224	0.07080975243408524	0.001	0.9090909090909091	0.06437250221280476	266801523.6395945
PF3D7_1004300	48.0	0.23729930613000513	2.4593289096826147	0.994682	1.6674523241155488	2e-06	0.001818181818181818	0.0030317314983919065	36295.27538310601
PF3D7_1004400	51.0	0.459634201300321	5.108824156685352	0.419438	0.7031321245607918	0.0001	0.09090909090909091	0.06392110223279926	261207829.51524472
PF3D7_1004500	48.0	0.5173162101050945	4.704131517812749	0.218469	0.36623427567524075	0.0009	0.8181818181818181	0.29964622555246967	26904834276.347652
PF3D7_1004600	48.0	0.4170531269338768	3.6695653615550996	0.588363	0.9863124614435534	0.0001	0.09090909090909091	0.08966476922214123	720972165.0456451
PF3D7_1004700	48.0	0.6227697105791727	5.645489840463165	0.034278	0.05746251642839901	0.0002	0.18181818181818182	0.010447730259708911	1140802.590299547
PF3D7_1004800	48.0	0.5338689276279186	4.8827344082006805	0.173339	0.2905798219027439	0.0008	0.7272727272727273	0.21133077956563193	9438309829.622757
PF3D7_1004900	48.0	0.6392930564829047	5.813829399269646	0.023785	0.03987239492530108	0.0006	0.5454545454545454	0.021748579050164224	10293598.161927337
PF3D7_1005100	48.0	0.2879880724991648	2.2383620172076935	0.962318	1.6131983745943193	0.0098	8.909090909090908	14.372130973658479	2968681945283191.5
PF3D7_1005500	48.0	0.4822626051858211	3.815919522048104	0.334424	0.5606174395837246	0.0083	7.545454545454545	4.230113407768103	75693296911055.31
PF3D7_1005600	48.0	0.1372244616653816	0.5956825457248136	0.999991	1.676352157819918	0.3388	308.0	516.3164646085347	1.3764108184738542e+20
PF3D7_1005900	48.0	0.6430787966094834	5.27669277763755	0.021809	0.03655989324893383	0.0021	1.909090909090909	0.06979615983887366	340266741.2385962
PF3D7_1006000	48.0	0.48237422953082076	3.777381347754115	0.333997	0.5599016307700561	0.0069	6.2727272727272725	3.512110229375806	43321731903394.734
PF3D7_1006100	48.0	0.26964598290408337	1.5637267226796447	0.979872	1.6426253252152456	0.1157	105.18181818181817	172.77431829763992	5.157482051229089e+18
PF3D7_1006200	51.0	0.13669318305280256	1.2690145519446474	0.999991	1.676352157819918	0.3147	286.09090909090907	479.58911278720745	1.1030827705666416e+20
PF3D7_1006500	48.0	0.5979274543575335	5.618194223407947	0.057269	0.09600387576107074	0.0005	0.45454545454545453	0.04363812534594124	83108888.83824769
PF3D7_1006600	48.0	0.5224354621723518	4.545428986041821	0.203825	0.34168555373762843	0.0005	0.45454545454545453	0.15531161533528565	3746430080.774887
PF3D7_1006700	48.0	0.17331380892341564	1.626694638987611	0.999849	1.6761141136711102	0.0004	0.36363636363636365	0.6094960413349492	226420688475.2714
PF3D7_1006800	48.0	0.15182444569849482	1.0919795196238335	0.999971	1.6763186304750157	0.0281	25.545454545454543	42.822321378498124	7.852551163251269e+16
PF3D7_1006900	51.0	0.2598064122438607	2.2004835135265397	0.986098	1.6530623876833948	0.0759	68.99999999999999	114.06130475015422	1.483935978516128e+18
PF3D7_1007000	51.0	0.46258235315045015	3.011049810753539	0.407898	0.6837868465520479	0.1225	111.36363636363636	76.14898972965987	4.4156370289770406e+17
PF3D7_1007200	48.0	0.5659686110040192	5.302171704655136	0.103863	0.17411253118043077	2e-06	0.001818181818181818	0.0003165682385098741	41.323212516149376
PF3D7_1007400	48.0	0.2992033243287515	1.9952087307209563	0.94702	1.587553308478395	0.0534	48.54545454545455	77.06849697522391	4.577526216522821e+17
PF3D7_1007500	51.0	0.3754053209418373	1.7324999513680073	0.745857	1.2503302443472897	0.4171	379.1818181818182	474.1024953793223	1.0656559186180447e+20
PF3D7_1007600	48.0	0.136677457948218	0.66014417872419	0.999991	1.676352157819918	0.2437	221.54545454545453	371.38820078246727	5.122529404879441e+19
PF3D7_1007700	51.0	0.5510202824547943	6.006019710972556	0.133269	0.22340778639058018	2e-06	0.001818181818181818	0.00040619597525560027	87.29578628140959
PF3D7_1007900	45.0	0.07079163390884499	1.5505258103462254	1.0	1.6763672451251241	0.0011	1.0	1.6763672451251241	4710945589706.668
PF3D7_1008000	45.0	0.1645270338845234	1.0089619921578517	0.999913	1.6762214011747985	0.5672	515.6363636363636	864.3207079512233	6.456912620465215e+20
PF3D7_1008100	45.0	0.09386167468226612	1.27267556359268	1.0	1.6763672451251241	0.185	168.18181818181816	281.934491225589	2.241015104625842e+19
PF3D7_1008400	48.0	0.28574732381676754	1.5959725192744183	0.964946	1.6176038677145081	0.1433	130.27272727272728	210.72966749408093	9.357874396024392e+18
PF3D7_1008500	45.0	0.2383891262825346	2.203305120485916	0.99443	1.6670298795697773	0.0524	47.63636363636363	79.4112415358694	5.007790065929921e+17
PF3D7_1008700	48.0	0.44653220449778663	3.972647305614975	0.471239	0.7899696242255184	0.0008	0.7272727272727273	0.5745233630731044	189637664943.27112
PF3D7_1008800	48.0	0.2051649160103291	1.6615444581192784	0.998929	1.674571855805595	0.0063	5.727272727272727	9.590729719613861	882175768585438.8
PF3D7_1008900	48.0	0.32918170131813523	2.568096051158169	0.887635	1.4880022396266395	0.008	7.2727272727272725	10.821834470011924	1267368371019974.2
PF3D7_1009000	45.0	0.16982142039601528	2.276882326131112	0.999883	1.6761711101574446	0.0028	2.5454545454545454	4.2666173713098585	77669643775784.47
PF3D7_1009200	48.0	0.19217516880714386	1.8113271450682402	0.999496	1.6755223560335812	0.0013	1.1818181818181817	1.980162784403323	7764315022075.031
PF3D7_1009300	45.0	0.2657433129997982	2.219295098555954	0.982599	1.647196778692702	0.0839	76.27272727272727	125.63619066574336	1.9830992031418642e+18
PF3D7_1009400	51.0	0.13890712190212542	1.3704732382295977	0.999991	1.676352157819918	0.2293	208.45454545454544	349.4432270800975	4.267072646066945e+19
PF3D7_1009500	48.0	0.49372909033899826	4.069574725094355	0.293916	0.49271115521819603	0.0045	4.09090909090909	2.0156365440744377	8189143583202.372
PF3D7_1009600	51.0	0.5005215259650373	5.246724125568792	0.270995	0.454287141592683	0.0001	0.09090909090909091	0.041298831053880276	70447880.0650174
PF3D7_1009700	48.0	0.4186321135351353	3.928366496244143	0.582082	0.9757831987769225	2e-06	0.001818181818181818	0.0017741512705034953	7273.61195455522
PF3D7_1009800	48.0	0.2561019076536325	2.1227726130264135	0.988107	1.656430209478851	0.0052	4.727272727272727	7.830397353900022	480121971171942.7
PF3D7_1010000	48.0	0.3185930227853999	3.0414189072547364	0.91175	1.5284278357428318	0.0002	0.18181818181818182	0.27789597013506034	21461499869.73033
PF3D7_1010100	48.0	0.317936541198894	3.1683485460795033	0.913146	1.5307680444170266	2e-06	0.001818181818181818	0.002783214626212775	28081.35186849543
PF3D7_1010200	48.0	0.1849020677397074	1.2885554260950773	0.999682	1.6758341603411744	0.0347	31.545454545454547	52.864950330762504	1.477418866371458e+17
PF3D7_1010300	48.0	0.7258666920407192	6.219367859084847	0.003546	0.0059443982512136905	2e-06	0.001818181818181818	1.0807996820388528e-05	0.0016909592085386335
PF3D7_1010600	51.0	0.08079841489135763	1.3631627908375301	1.0	1.6763672451251241	0.0644	58.54545454545454	98.1436823509618	9.453381850500338e+17
PF3D7_1010700	51.0	0.19167298036957675	2.4463548247779485	0.999512	1.675549177909503	2e-06	0.001818181818181818	0.0030464530507445507	36826.57716026971
PF3D7_1010800	48.0	0.5284526520141637	4.5763073289440985	0.187373	0.3141059598208299	0.0025	2.2727272727272725	0.713877181410977	363810296848.5111
PF3D7_1010900	48.0	0.38754395582571965	2.5269126061301987	0.701699	1.1763052195370545	0.056	50.90909090909091	59.884629358250045	2.147565466907529e+17
PF3D7_1011000	48.0	0.7308371769970212	6.060954749352239	0.003258	0.005461604484617655	0.001	0.9090909090909091	0.00496509498601605	126503.89417983954
PF3D7_1011200.1	48.0	0.26543534044185463	1.3135934311492494	0.982777	1.6474951720623343	0.2255	205.0	337.73651027277856	3.852425021362228e+19
PF3D7_1011400	48.0	0.5058349096764887	3.7743630234546286	0.253755	0.4253865702867259	0.0123	11.181818181818182	4.75659528593339	107619509139479.45
PF3D7_1011500	45.0	0.14146950282174195	2.173459875888265	0.999984	1.676340423249202	0.0001	0.09090909090909091	0.15239458393174565	3539657966.7624817
PF3D7_1011700	45.0	0.2194504114907068	1.8426006548477578	0.997763	1.6726172115977793	0.1457	132.45454545454544	221.54575248163312	1.0874027812626969e+19
PF3D7_1011800	45.0	0.10144709585691772	1.9615625072720377	1.0	1.6763672451251241	2e-06	0.001818181818181818	0.0030479404456820436	36880.5439194136
PF3D7_1011900	48.0	0.6754508369197467	5.413762666093319	0.010421	0.01746942306144892	0.0009	0.8181818181818181	0.01429316432300366	2929588.049094964
PF3D7_1012000	48.0	0.429626409745323	2.852382034606039	0.538086	0.9020297454603975	0.0376	34.18181818181818	30.83301675391904	2.9312211852385468e+16
PF3D7_1012100	48.0	0.5835906665624688	5.7046613198310885	0.075536	0.1266260762277714	2e-06	0.001818181818181818	0.00023022922950503887	15.895939343824
PF3D7_1012200	45.0	0.6547106226251618	6.550261344974348	0.016852	0.02825014081484859	0.0001	0.09090909090909091	0.00256819461953169	16962.121969081232
PF3D7_1012300	48.0	0.6574845827799277	5.3589729513772895	0.015824	0.02652683528685997	0.0013	1.1818181818181817	0.03134989624810723	30854987.777080324
PF3D7_1012400	51.0	0.6412432416229422	6.409332920133999	0.022717	0.03808203470750745	0.0005	0.45454545454545453	0.017310015776139748	5190316.642867376
PF3D7_1012500	48.0	0.37054371447009066	2.7270539751441	0.762981	1.2790363570528125	0.0197	17.909090909090907	22.906378394491274	1.2019033861172978e+16
PF3D7_1012600	48.0	0.22013441537194584	1.769764151469079	0.997688	1.672491484054395	0.0074	6.7272727272727275	11.25130634727502	1424324726992876.2
PF3D7_1012700	45.0	0.2832049351677633	3.6222714089984596	0.967692	1.6222071721696216	2e-06	0.001818181818181818	0.002949467585762948	33420.179648498925
PF3D7_1012900	45.0	0.11522978125491908	1.9612214387597326	0.999998	1.676363892390634	0.0007	0.6363636363636364	1.0667770224304034	1214009779462.8179
PF3D7_1013100	48.0	0.2517729448551095	2.3823441619649848	0.990074	1.6597276238500123	0.0001	0.09090909090909091	0.1508843294409102	3435461733.7483916
PF3D7_1013200	48.0	0.4282334172178983	4.280874391467624	0.543688	0.9114207547675884	0.0003	0.2727272727272727	0.24856929675479683	15358500369.18724
PF3D7_1013400	48.0	0.34418685855387215	3.347567026469092	0.847611	1.4209073170077517	2e-06	0.001818181818181818	0.0025834678491050028	22458.83014574744
PF3D7_1013500	48.0	0.358357998099588	2.973065059941819	0.80433	1.3483524662714912	0.0051	4.636363636363637	6.251452343622368	244311006816601.72
PF3D7_1013600	48.0	0.7092555892038386	6.034329375207243	0.004962	0.008318134270310867	0.0011	1.0	0.008318134270310867	583861.7221488995
PF3D7_1013700	48.0	0.6026513467124335	5.416979693152715	0.052165	0.08744769734195211	0.0006	0.5454545454545454	0.04769874400470115	108537316.13171686
PF3D7_1013800	48.0	0.6560138882953102	6.137472274289116	0.016325	0.02736669527666765	0.0001	0.09090909090909091	0.0024878813887879683	15421.302470615128
PF3D7_1013900	48.0	0.16670809257967986	1.6675250883671433	0.9999	1.6761996084006117	2e-06	0.001818181818181818	0.0030476356516374752	36869.48086524157
PF3D7_1014100	48.0	0.6651347277940348	6.226617981733508	0.013189	0.02210960759595526	0.0003	0.2727272727272727	0.006029892980715071	219696.01134232475
PF3D7_1014300	48.0	0.5557552160474774	4.713506229871162	0.123455	0.2069559182469222	0.0015	1.3636363636363635	0.2822126157912575	22477067291.1809
PF3D7_1014400	45.0	0.2122370827391201	1.242970294998766	0.998451	1.6737705522624253	0.4538	412.5454545454545	690.5064332878986	3.292329872193855e+20
PF3D7_1014600	45.0	0.12603006372786243	1.9956741914975096	0.999996	1.6763605396561436	0.0005	0.45454545454545453	0.7619820634800653	442421783282.77795
PF3D7_1014700	51.0	0.5829996428700345	6.21891941976387	0.076381	0.12804260654990213	2e-06	0.001818181818181818	0.00023280473918164022	16.43537704174995
PF3D7_1014900	48.0	0.7016568719225948	6.071346157928435	0.005865	0.009831893892658854	0.0001	0.09090909090909091	0.0008938085356962595	721.5321490483078
PF3D7_1015000	48.0	0.5236707848069309	4.747387806334098	0.200354	0.33586688302979917	0.0004	0.36363636363636365	0.12213341201083606	1821841557.2755241
PF3D7_1015100	45.0	0.2646338084544581	3.3865374757081117	0.983247	1.648283064667543	0.0003	0.2727272727272727	0.4495317449093299	90842085675.7672
PF3D7_1015200.1	51.0	0.18718113616729826	1.7625079778704016	0.999634	1.6757536947134084	0.0999	90.81818181818181	152.18890372897226	3.5249188298623073e+18
PF3D7_1015200.2	51.0	0.18527547050047244	1.7362353656411431	0.999677	1.6758257785049488	0.1096	99.63636363636363	166.97318665831125	4.655221626397618e+18
PF3D7_1015200.3	45.0	0.40596920887453564	1.3829239547415644	0.63179	1.0591120617976022	0.596	541.8181818181818	573.8461716648826	1.8896738497360183e+20
PF3D7_1015300	51.0	0.16395195902904683	2.0338910433905144	0.999915	1.6762247539092885	0.0065	5.909090909090908	9.904964454918522	971759804468124.9
PF3D7_1015400	48.0	0.7547109178181919	6.332811234889044	0.002224	0.003728240753158276	0.001	0.9090909090909091	0.0033893097755984328	41735.56042036157
PF3D7_1015600	48.0	0.6240629001981959	6.289420722667216	0.033315	0.05584817477134351	2e-06	0.001818181818181818	0.00010154213594789728	1.3641302327950817
PF3D7_1015700.1	48.0	0.7261183839580782	6.217743836791233	0.003527	0.005912547273556314	0.0015	1.3636363636363635	0.008062564463940427	539099.2273174666
PF3D7_1015800	48.0	0.8275592964745335	6.316256486590751	0.000904	0.0015154359895931122	0.0015	1.3636363636363635	0.0020665036221724255	12667.552821349029
PF3D7_1015900	51.0	0.33940372497743504	3.4916086098683516	0.861009	1.443367285357938	0.0021	1.909090909090909	2.7555193629560635	20922362821430.13
PF3D7_1016000	45.0	0.5747624865018777	6.373566088097352	0.08879	0.14884464769465977	0.0001	0.09090909090909091	0.013531331608605434	2477956.9710900434
PF3D7_1016200	51.0	0.36635651792265217	2.2567013168664043	0.777549	1.3034576750797953	0.1919	174.45454545454544	227.39411622528425	1.175812100521729e+19
PF3D7_1016300	51.0	0.5611333324359549	4.934758072682759	0.112928	0.18930880025749003	0.005	4.545454545454545	0.8604945466249546	637171740831.4811
PF3D7_1016400	48.0	0.19496235444401877	1.8698527993826082	0.999401	1.6753631011452943	0.0001	0.09090909090909091	0.15230573646775403	3533470616.077172
PF3D7_1016500	48.0	0.3513802415019972	3.642459538557314	0.826268	1.385128610895046	2e-06	0.001818181818181818	0.0025184156561728105	20804.639270142565
PF3D7_1016600	48.0	0.4887531001129775	4.634533813691619	0.31151	0.5222051605289274	0.0001	0.09090909090909091	0.047473196411720674	107003888.81374514
PF3D7_1016700	48.0	0.6120575760787057	4.666065297716532	0.042944	0.07198991497465333	0.0069	6.2727272727272725	0.45157310302282544	92101775197.11485
PF3D7_1016800	48.0	0.756932367124448	6.273851891043275	0.002152	0.003607542311509267	0.0004	0.36363636363636365	0.0013118335678215518	2431.0279561808393
PF3D7_1016900	51.0	0.2826718755936704	1.6192110547779046	0.968269	1.623174436070059	0.3379	307.18181818181813	498.60967449824807	1.2396019974413748e+20
PF3D7_1017000	48.0	0.6889140897876521	6.233590321234286	0.007729	0.012956642437572085	0.0004	0.36363636363636365	0.004711506340935304	105211.1982757104
PF3D7_1017100	48.0	0.6717743557504724	6.471945030024891	0.011305	0.01895133170613953	2e-06	0.001818181818181818	3.44569667384355e-05	0.053433841923750926
PF3D7_1017300.1	48.0	0.36906293864633755	3.660549981993566	0.768243	1.2878574014966608	2e-06	0.001818181818181818	0.0023415589118121103	16722.19410004755
PF3D7_1017400	51.0	0.2427006504464956	3.3737295216344614	0.993259	1.6650668535257358	2e-06	0.001818181818181818	0.003027394279137701	36139.72523304519
PF3D7_1017500	48.0	0.7136488336433265	5.418791872077706	0.004509	0.007558739908269185	2e-06	0.001818181818181818	1.3743163469580334e-05	0.003440118263534829
PF3D7_1017600	48.0	0.22532751758646383	2.1650719726374037	0.996981	1.6713062924120914	0.0002	0.18181818181818182	0.303873871347653	28060368435.768276
PF3D7_1017700	48.0	0.38671527670932976	3.683589028818525	0.704835	1.181562307217767	0.0001	0.09090909090909091	0.10741475520161518	1239494735.722473
PF3D7_1017900	48.0	0.3768718182212364	2.275809330946157	0.740646	1.2415946946329428	0.0762	69.27272727272727	86.00865066457294	6.362483731165864e+17
PF3D7_1018000	48.0	0.402551420398471	3.5442421932760464	0.644864	1.0810288871603682	0.0005	0.45454545454545453	0.4913767668910764	118644149926.31427
PF3D7_1018200	48.0	0.6025383991401667	5.457805094016274	0.052283	0.08764550867687687	2e-06	0.001818181818181818	0.0001593554703215943	5.271511928529625
PF3D7_1018300	48.0	0.22151142825997305	1.8684619063631194	0.997526	1.6722199125606847	0.0005	0.45454545454545453	0.7600999602548566	439151516440.9927
PF3D7_1018400	45.0	0.6311800302210114	4.687538951903511	0.028505	0.04778484832229166	0.014	12.727272727272727	0.6081707968291666	225043692537.05005
PF3D7_1018500	51.0	0.19269636430156692	2.1564618085915885	0.999484	1.6755022396266397	0.0182	16.545454545454547	27.721946146549858	2.130449787742407e+16
PF3D7_1018600	45.0	0.17216732146247077	2.362713095537989	0.999866	1.6761426119142775	0.0011	1.0	1.6761426119142775	4709052043786.665
PF3D7_1018700	45.0	0.1371564125856528	1.989637874161866	0.999991	1.676352157819918	0.0072	6.545454545454545	10.972486851184918	1321038187202608.5
PF3D7_1019000	48.0	0.172126444403644	1.5136370391964242	0.999867	1.6761442882815225	0.0005	0.45454545454545453	0.761883767400692	442250587494.63617
PF3D7_1019100	48.0	0.6271727081303456	5.048712310006475	0.031103	0.05214005042512673	0.0029	2.6363636363636362	0.13746013293897047	2598304599.249301
PF3D7_1019300	48.0	0.5400598097812076	4.156665601359034	0.158024	0.2649062575436526	0.0006	0.5454545454545454	0.14449432229653777	3016893613.4979753
PF3D7_1019400	51.0	0.25722420753759684	2.101097131414641	0.987492	1.6553992436230993	0.0931	84.63636363636364	140.10697234664596	2.750295785315898e+18
PF3D7_1019500.2	48.0	0.6272529863872746	5.036441809885168	0.031056	0.052061261164605854	0.0025	2.2727272727272725	0.11832104810137693	1657090825.079734
PF3D7_1019600	48.0	0.5323408346508423	4.726495071266868	0.177202	0.29705562857066226	0.0004	0.36363636363636365	0.10802022857114991	1260443786.4498012
PF3D7_1019700	48.0	0.5741283877909681	4.683805266473243	0.089876	0.15066518252286565	0.0008	0.7272727272727273	0.10957467819844775	1315680882.5220788
PF3D7_1019800	48.0	0.576092563871897	5.5923857341942025	0.086596	0.14516669795885526	2e-06	0.001818181818181818	0.00026393945083428227	23.95031702284203
PF3D7_1019900	48.0	0.6674183415327176	6.308060453852411	0.012514	0.020978059705495804	2e-06	0.001818181818181818	3.814192673726509e-05	0.07243881730742108
PF3D7_1020000	51.0	0.17055335093308344	2.146416872054962	0.999878	1.676162728321219	0.0026	2.3636363636363633	3.9618391760319716	62185733124511.234
PF3D7_1020400	48.0	0.20288313235517028	1.77728331541881	0.999073	1.6748132526888933	0.0015	1.3636363636363635	2.2838362536666725	11912290515805.271
PF3D7_1020500	48.0	0.318649493714607	1.671786072910007	0.911616	1.5282032025319852	0.182	165.45454545454544	252.84816623711023	1.6165145234474656e+19
PF3D7_1020700	48.0	0.24929432292956902	1.9287414938653038	0.991033	1.6613352600380873	0.0106	9.636363636363637	16.00923068763975	4103094789557633.5
PF3D7_1020800	48.0	0.33219926132612654	2.9206638671421308	0.880178	1.4755015690797415	0.0006	0.5454545454545454	0.804819037679859	521310391382.9751
PF3D7_1020900	48.0	0.23224343521012605	1.6702482126915281	0.995792	1.6693130917576378	0.025	22.727272727272727	37.93893390358267	5.46079062586452e+16
PF3D7_1021000	48.0	0.6027664503981814	5.605333439582558	0.052024	0.08721132956038946	0.0001	0.09090909090909091	0.007928302687308132	498482.9518167949
PF3D7_1021100	48.0	0.2822870160605463	2.4457971972255237	0.968679	1.62386174664056	0.0007	0.6363636363636364	1.0333665660439928	1103479972627.8616
PF3D7_1021200	48.0	0.5723357809285423	5.322173847939374	0.092817	0.15559537859077865	2e-06	0.001818181818181818	0.00028290068834687027	29.49155572217704
PF3D7_1021300	48.0	0.6445510238022235	5.238738759768415	0.021135	0.035430021725719504	0.0032	2.909090909090909	0.10306915411118402	1095801830.0992827
PF3D7_1021400	51.0	0.1761123787785656	1.056340635130795	0.999816	1.6760587935520213	0.562	510.90909090909093	856.3136745238509	6.279120140728277e+20
PF3D7_1021500	51.0	0.23473712242968822	2.3805022405691663	0.995285	1.6684631735643591	0.0207	18.818181818181817	31.397443357074756	3.095159357872908e+16
PF3D7_1021600	48.0	0.3458896828096031	2.522053215256087	0.842669	1.4126227100823432	0.023	20.909090909090907	29.53665666535808	2.576820832884715e+16
