# pyDL periodicity scores computed on 2020-03-02 15:08:32
# Calculation time:  2163.571769 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS18_FUP.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1352900	48.0	0.9049973678237884	8.318895218262238	0.000743	0.000969651095262021	0.0001	0.33333333333333337	0.000323217031754007	69.6798714118319
PF3D7_1353000	45.0	0.2389579252389868	2.599896274317049	0.999864	1.3048710938264676	0.0112	37.333333333333336	48.715187502854796	1.1560946482999432e+17
PF3D7_1353100	51.0	0.38237926765968105	4.634382845579479	0.970698	1.2668080469295468	2e-06	0.006666666666666667	0.008445386979530314	615917.0837796722
PF3D7_1353200	51.0	0.7248804239357088	8.162834108347221	0.101618	0.1326164266464819	2e-06	0.006666666666666667	0.0008841095109765461	706.6529847717346
PF3D7_1353300	51.0	0.44408049896548957	3.6861518281040304	0.886922	1.1574762970551578	0.0217	72.33333333333334	83.72411882032308	5.868837441844028e+17
PF3D7_1353400	48.0	0.3033294653809192	2.4237614479243113	0.997979	1.3024110772523507	0.004	13.333333333333334	17.365481030031344	5236736384873556.0
PF3D7_1353500	48.0	0.45390633165058425	3.81660379434252	0.867456	1.132072221388441	0.0045	15.0	16.981083320826617	4896621324772324.0
PF3D7_1353600	51.0	0.5144295628204837	3.5125138185519162	0.716902	0.9355919374098701	0.0782	260.6666666666667	243.87763168483949	1.4504955570098813e+19
PF3D7_1353700	51.0	0.6688675864363622	7.673674804283595	0.220014	0.28712895837547553	2e-06	0.006666666666666667	0.0019141930558365036	7171.76075964631
PF3D7_1353800	48.0	0.5858371719108224	5.284129780621906	0.482081	0.6291391247039171	0.0014	4.666666666666667	2.935982581951613	25308216524212.72
PF3D7_1353900	48.0	0.4191729098112954	3.4201859902768352	0.929271	1.2127437993879322	0.0054	18.000000000000004	21.829388388982785	1.0402195228652418e+16
PF3D7_1354200	51.0	0.40559684135275736	3.261541380330546	0.947375	1.2363703988880985	0.0375	125.0	154.5462998610123	3.691272601487765e+18
PF3D7_1354300	48.0	0.295571045857075	2.6768135539373357	0.998535	1.3031366842630716	0.0014	4.666666666666667	6.081304526561001	224900556759219.66
PF3D7_1354400	51.0	0.23115996726494986	2.839953327476163	0.999911	1.304932431109748	2e-06	0.006666666666666667	0.008699549540731655	673215.1310450573
PF3D7_1354500	51.0	0.35742576363163264	4.245201468131498	0.986017	1.2868000861332063	2e-06	0.006666666666666667	0.008578667240888042	645539.8332133522
PF3D7_1354600	48.0	0.24078144669846802	2.3042645654917338	0.999854	1.3048580433406634	0.0001	0.33333333333333337	0.4349526811135545	82286805075.68279
PF3D7_1354800	48.0	0.3671664175487575	2.9658652106162853	0.981023	1.280282673522522	0.0059	19.666666666666668	25.178892579276265	1.5962839282689064e+16
PF3D7_1354900	45.0	0.32406637804344	1.9211269018654786	0.995528	1.2992124031817083	0.2634	878.0000000000001	1140.70848999354	1.4843088571948977e+21
PF3D7_1355100	51.0	0.9020560753465628	8.396067677789317	0.000868	0.0011327821678161968	0.0002	0.6666666666666667	0.0007551881118774646	766.3315256514617
PF3D7_1355300	48.0	0.2763615890180109	2.5871404461591507	0.999347	1.3041963837103836	0.0006	2.0	2.608392767420767	17746770205380.832
PF3D7_1355500	45.0	0.18690208348908494	1.7839259794367703	0.999991	1.3050368349961827	0.0971	323.66666666666674	422.39692226043127	7.536374827993937e+19
PF3D7_1355700	48.0	0.23794960438004478	1.7084087641428831	0.999871	1.3048802291665307	0.0254	84.66666666666667	110.47985940276627	1.3484957864374328e+18
PF3D7_1355800	45.0	0.1259698070608053	1.9778698562617867	1.0	1.3050485804334067	0.0014	4.666666666666667	6.090226708689231	225891897526833.5
PF3D7_1355900	45.0	0.3828933287833349	2.135561965230267	0.970288	1.2662729770115693	0.2405	801.6666666666667	1015.1288365709414	1.0460772699084811e+21
PF3D7_1356100	48.0	0.9674980264118582	7.65993696639466	5.8e-05	7.569281766513758e-05	2e-06	0.006666666666666667	5.046187844342506e-07	2.3063507665657663e-05
PF3D7_1356200	51.0	0.4467549671055062	5.264911250870521	0.881753	1.1507305009428976	2e-06	0.006666666666666667	0.007671536672952652	461647.7689984562
PF3D7_1356300	48.0	0.8591615201587872	7.536823235606543	0.004262	0.005562117049807179	2e-06	0.006666666666666667	3.7080780332047863e-05	0.053817778656628616
PF3D7_1356400	51.0	0.8882876765894946	8.248955106696394	0.001496	0.0019523526763283762	0.0002	0.6666666666666667	0.0013015684508855842	2783.4427737896744
PF3D7_1356600	51.0	0.325450012409278	3.0791377411151513	0.995302	1.2989174622025306	0.0096	32.0	41.56535879048098	7.1811642278522264e+16
PF3D7_1356700	51.0	0.38727464977063264	4.240242896351064	0.966566	1.2614155861951961	2e-06	0.006666666666666667	0.008409437241301308	608085.1408014133
PF3D7_1356800	45.0	0.8935470212507677	7.297865889496419	0.001237	0.001614345093996124	2e-06	0.006666666666666667	1.0762300626640828e-05	0.0017637007430552256
PF3D7_1356900	45.0	0.46369334193677036	5.2321953646904085	0.846627	1.1048893645065938	0.0001	0.33333333333333337	0.3682964548355313	49957060881.88316
PF3D7_1357000	51.0	0.21290340379715936	2.9869794997364254	0.999969	1.3050081239274132	2e-06	0.006666666666666667	0.008700054159516088	673332.2876537564
PF3D7_1357100	48.0	0.24826199129151214	2.518137060240478	0.999806	1.3047954010088025	2e-06	0.006666666666666667	0.00869863600672535	673003.0717563038
PF3D7_1357200	48.0	0.7253220161744967	6.745617035966694	0.10088	0.13165330079412205	0.0002	0.6666666666666667	0.08776886719608137	676156943.5933044
PF3D7_1357400	48.0	0.7802174637718368	7.626360470525883	0.035895	0.04684471879465713	0.0002	0.6666666666666667	0.031229812529771424	30472421.823370587
PF3D7_1357500	48.0	0.6589224095742579	4.728220930741332	0.246815	0.3221055653796713	0.0203	67.66666666666667	21.795809924024425	1.0354359073448626e+16
PF3D7_1357600	51.0	0.8570945952640769	7.860232930203584	0.004555	0.005944496283874167	0.0003	1.0	0.005944496283874167	216005.59188451097
PF3D7_1357700	48.0	0.2891072955553274	2.85981196012006	0.998875	1.303580400780419	2e-06	0.006666666666666667	0.008690536005202793	671124.7603142167
PF3D7_1357800	51.0	0.174639427263782	2.414648769031631	0.999996	1.305043360239085	0.0004	1.3333333333333335	1.7400578136521134	5268555184283.7705
PF3D7_1357900	51.0	0.49122844916255487	5.838732109897364	0.780522	1.0186191280970434	2e-06	0.006666666666666667	0.006790794187313623	320203.03202514595
PF3D7_1358000	48.0	0.7631988284671167	6.470620319446478	0.051314	0.06696726285635983	2e-06	0.006666666666666667	0.0004464484190423989	91.00683586359527
PF3D7_1358100	48.0	0.296530856841523	2.849787958265167	0.998474	1.3030570762996652	0.0002	0.6666666666666667	0.8687047175331102	655568039989.9275
PF3D7_1358200	48.0	0.28517984888649944	2.8895250229361285	0.99904	1.3037957337961905	2e-06	0.006666666666666667	0.00869197155864127	671457.3960342675
PF3D7_1358400	48.0	0.9345386119434032	7.208029769975083	0.000223	0.00029102583343664965	2e-06	0.006666666666666667	1.940172222910998e-06	9.563770239971636e-05
PF3D7_1358500	51.0	0.2969507266813926	3.2408624436315705	0.998445	1.3030192298908327	0.0008	2.666666666666667	3.4747179463755544	41952610391624.91
PF3D7_1358700	48.0	0.4074433707208983	4.111972246828363	0.945102	1.2334040234647734	0.0002	0.6666666666666667	0.8222693489765157	555960027666.8932
PF3D7_1358800	51.0	0.23122898325894206	3.1877113569562283	0.999911	1.304932431109748	2e-06	0.006666666666666667	0.008699549540731655	673215.1310450573
PF3D7_1358900	51.0	0.3139507265339407	3.1235754069724884	0.996942	1.3010577418744413	0.0022	7.333333333333335	9.541090107079238	868548864429082.1
PF3D7_1359000	48.0	0.27156480598497823	2.54583861302044	0.999475	1.304363429928679	0.001	3.3333333333333335	4.347878099762264	82192534482895.72
PF3D7_1359100	48.0	0.28720924076119675	2.1594642371784505	0.998957	1.3036874147640145	0.0204	68.00000000000001	88.65074420395301	6.967025705443176e+17
PF3D7_1359200	48.0	0.6970710102990528	6.305911798801119	0.153606	0.20046329224605383	0.0008	2.666666666666667	0.5345687793228103	152764217817.07175
PF3D7_1359300	51.0	0.1606688666533043	1.8649946746397967	0.999999	1.3050472753848261	0.0239	79.66666666666667	103.96876627232449	1.1238514923879172e+18
PF3D7_1359400	48.0	0.25083197584461375	2.4745839721194343	0.999791	1.304775825280096	0.0004	1.3333333333333335	1.7397011003734617	5265315675345.683
PF3D7_1359600	48.0	0.8198880057582099	8.006069389339455	0.013684	0.017858284774650734	0.0001	0.33333333333333337	0.005952761591550245	211601.63523885177
PF3D7_1359800	51.0	0.6444415777547587	3.0044150644270573	0.288428	0.3764125519572466	0.3191	1063.6666666666667	400.377484431858	6.418181655632558e+19
PF3D7_1359900	48.0	0.32173476241392623	3.2502572750818652	0.995892	1.299687440864986	2e-06	0.006666666666666667	0.008664582939099908	665130.0410303551
PF3D7_1360000	51.0	0.8081131931065545	7.5279706382683305	0.018593	0.024264768255998326	0.0003	1.0	0.024264768255998326	14310864.546832034
PF3D7_1360100	45.0	0.24374413367377804	1.8534935992747448	0.999839	1.3048384676119569	0.1706	568.6666666666667	742.0181419153329	4.085486935454766e+20
PF3D7_1360200	51.0	0.32733763630107376	3.4579669079199187	0.994948	1.2984554750050572	0.0022	7.333333333333335	9.522006816703755	863347686956265.5
PF3D7_1360400	51.0	0.36134094388692295	3.7986685165590997	0.984171	1.2843909664537263	0.0004	1.3333333333333335	1.7125212886049686	5022366996496.731
PF3D7_1360700	45.0	0.20731109930126476	3.041144925086464	0.999982	1.3050250895589588	0.0001	0.33333333333333337	0.43500836318631964	82318411856.37163
PF3D7_1360800	48.0	0.34482521039247843	2.705490843500776	0.990739	1.2929625255300128	0.01	33.333333333333336	43.09875085100043	8.005607786628643e+16
PF3D7_1360900.1	51.0	0.8945224360441427	8.59290695523432	0.001181	0.0015412623734918532	0.0002	0.6666666666666667	0.001027508248994569	1541.4894750974595
PF3D7_1361000	51.0	0.16538545986035158	2.521203785419262	0.999999	1.3050472753848261	0.0002	0.6666666666666667	0.8700315169232176	658576436544.4597
PF3D7_1361100	48.0	0.3097896261967697	3.2885617039098687	0.997393	1.3016463187842167	2e-06	0.006666666666666667	0.008677642125228112	668142.0100169932
PF3D7_1361200	48.0	0.20198056960477234	1.923204213381196	0.999987	1.3050316148018608	0.0002	0.6666666666666667	0.870021076534574	658552728062.8197
PF3D7_1361400	48.0	0.8406438890434451	7.459873074323797	0.007646	0.009978401445993827	2e-06	0.006666666666666667	6.652267630662551e-05	0.304027217347156
PF3D7_1361500.1	48.0	0.8671462635764096	7.539710233483084	0.003236	0.004223137206282504	2e-06	0.006666666666666667	2.8154248041883364e-05	0.024098375648668503
PF3D7_1361600	48.0	0.9651356545583898	7.9250564318251335	6.6e-05	8.613320630860484e-05	0.0003	1.0	8.613320630860484e-05	86.77230924269777
PF3D7_1361700	51.0	0.9631419864258682	8.178373481236203	7.5e-05	9.787864353250548e-05	0.0001	0.33333333333333337	3.262621451083516e-05	3.6598975068563018
PF3D7_1361800	45.0	0.9373016453555609	7.861826354311208	0.000197	0.0002570945703453811	2e-06	0.006666666666666667	1.7139638023025407e-06	8.303848504475522e-05
PF3D7_1361900	48.0	0.9164935477185393	8.37398737703289	0.000489	0.0006381687558319358	0.0001	0.33333333333333337	0.0002127229186106453	33.262112522659734
PF3D7_1362000	48.0	0.9425669551759225	8.014698788890724	0.000163	0.00021272291861064527	2e-06	0.006666666666666667	1.4181527907376353e-06	6.736346699253775e-05
PF3D7_1362200	51.0	0.25572299959907796	2.903389543731591	0.999732	1.3046988274138505	0.0001	0.33333333333333337	0.4348996091379502	82256687394.29109
PF3D7_1362300	51.0	0.4058041891682037	4.033873233458115	0.947124	1.2360428316944096	0.0029	9.666666666666666	11.948414039712626	1705811662654361.8
PF3D7_1362400	48.0	0.2465544056058859	1.9683399025063784	0.999819	1.3048123666403482	0.0108	36.00000000000001	46.97324519905254	1.036458578028007e+17
PF3D7_1362700	48.0	0.8719225085392593	7.794194627496544	0.002702	0.0035262412643310647	0.0003	1.0	0.0035262412643310647	47372.903512705976
PF3D7_1362800	48.0	0.9106317867991325	7.586962963824931	0.000612	0.0007986897312252448	2e-06	0.006666666666666667	5.3245982081683e-06	0.0003963295233353436
PF3D7_1363300	51.0	0.42030999004464553	2.3579100318044994	0.927656	1.2106361459305324	0.2316	772.0000000000001	934.6111046583711	8.163814100927523e+20
PF3D7_1363400	51.0	0.37524825993428923	1.9525078370811866	0.975953	1.2736660772197244	0.3254	1084.6666666666667	1381.5031384243277	2.636670713205245e+21
PF3D7_1363500	51.0	0.7854249680746287	7.068827817534705	0.031978	0.041732843505099475	0.0009	3.0	0.12519853051529842	1963572911.0660133
PF3D7_1363600	48.0	0.8640669443646567	8.42043292880887	0.003578	0.004669463820790729	2e-06	0.006666666666666667	3.112975880527153e-05	0.03226008719891733
PF3D7_1363700	48.0	0.8643063135699908	7.932220842922981	0.003552	0.00463553255769946	0.0001	0.33333333333333337	0.0015451775192331534	3860.9461388396867
PF3D7_1364000	45.0	0.30948910494459353	2.870695977148781	0.997433	1.301698520727434	0.0225	75.0	97.62738905455755	9.304976496679964e+17
PF3D7_1364100	48.0	1.0174031366711942	7.678218363979949	8e-06	1.0440388643467252e-05	0.0001	0.33333333333333337	3.480129547822418e-06	0.38672669027684864
PF3D7_1364200	48.0	0.3053036846860144	3.1039489151779343	0.99782	1.3022035745280618	2e-06	0.006666666666666667	0.008681357163520413	669000.5041616098
PF3D7_1364300	48.0	0.28206971783475404	2.7850210598946896	0.999157	1.3039484244801012	0.0001	0.33333333333333337	0.43464947482670047	82114838243.06366
