PF3D7_0919000	1671.6867650000006	2140.685526	1527.2128539999999	1776.8530440000006	1331.800391	1322.6723439999996
PF3D7_0919100	85.330763	204.26687900000002	266.24932	296.4082	259.844758	250.322931
PF3D7_0919200	20.530482	12.339615	6.0157110000000005	8.610532000000001	4.504524	1.844153
PF3D7_0919300	10.125518	12.743361	4.817205	5.85087	4.887206	4.394213
PF3D7_0919400	0.788564	0.615796	0.220478	0.57002	0.45697	0.15446500000000002
PF3D7_0919500	0.17613199999999998	0.651109	0.081402	0.17178800000000002	0.252573	0.419727
PF3D7_0919600	0.349204	0.148982	0.2435340000000001	0.228425	0.125946	0.0
PF3D7_0919700	0.461789	2.8354049999999997	5.948268	10.217935	23.264085	21.351845
PF3D7_0919800	38.343542	51.89255900000001	42.670955	46.919397	36.626581	29.649364000000002
PF3D7_0919900	2.347571	1.718767	1.389578	1.504333	1.2054	1.312346
PF3D7_0920000	0.11984600000000001	0.313396	0.22323400000000002	0.23704	0.479437	0.432778
PF3D7_0920100	0.887819	1.359184	4.025632	5.908109	8.743576	7.299595
PF3D7_0920200	0.43809	0.61541	0.10995	0.55653	0.266637	0.49949499999999997
PF3D7_0920300	0.0	0.0	0.0	0.0	0.0	0.0
PF3D7_0920400	0.26579899999999995	0.739117	1.530271	1.8411110000000002	2.1941349999999997	2.13925
PF3D7_0920500	35.822917	20.926266000000002	7.190415	11.132197	4.355373999999999	3.9256559999999996
PF3D7_0920600	1.571864	0.988857	0.31109499999999995	0.525806	0.393075	0.190361
PF3D7_0920700	13.414335000000001	7.167155	1.950275	3.930575	2.254643	1.516491
PF3D7_0920800	132.157822	392.085228	460.93627999999995	504.998708	469.565799	447.468963
PF3D7_0920900	37.694876	81.171149	87.84058900000002	102.639042	105.88293	87.61223000000004
PF3D7_0921000.1	8.081522	32.535478000000005	55.318788	76.316868	93.085251	125.200321
PF3D7_0921000.2	9.007102	27.256999999999998	55.996793000000004	92.158075	99.52588399999999	78.856491
PF3D7_0921100	0.0	0.458053	0.0	0.0	0.0	0.0
PF3D7_0921200	9.703371	24.662619	33.267381	40.120166999999995	39.25131500000001	36.413592
PF3D7_0921300	3.190917	5.474324	8.064276	5.456306	4.549615	3.3366830000000003
PF3D7_0921400	0.528414	0.0	0.0	0.508602	0.492381	0.294113
PF3D7_0921600	15.872738	24.503276	26.893721999999997	29.049619	24.812047	20.271388
PF3D7_0921700	3.6358080000000004	4.258516999999999	5.825723	5.636046	3.986193	3.144284
PF3D7_0921800	24.170132000000002	48.034029	60.59951700000001	53.773091	52.8335	46.106839
PF3D7_0921900	115.13587199999999	245.25197400000002	264.876666	309.8517700000001	279.600465	229.146464
PF3D7_0922100	154.81074099999995	225.202058	224.59993599999999	250.84625099999997	211.09959500000002	185.456923
PF3D7_0922200	1622.972264	1628.854446	1660.7320849999999	1558.9158029999999	1457.214563	1555.290606
PF3D7_0922300	2.798192	1.470565	1.165216	1.014565	0.78232	1.104374
PF3D7_0922400	0.884285	0.609546	0.652037	0.776221	0.240829	0.21749699999999997
PF3D7_0922500	64.92357	141.889194	296.215226	436.48546699999997	575.655488	725.1509629999997
PF3D7_0922600	204.217422	187.20148	192.317509	200.479197	188.60935600000002	186.488301
PF3D7_0922700	31.704943	103.93360600000001	133.70515600000002	162.59538	139.40426599999998	117.906525
PF3D7_0922800	0.268254	0.8376120000000001	2.7669770000000002	4.134887	4.6954400000000005	4.665385
PF3D7_0922900	1.183224	3.004032	0.963311	4.037056	1.6760220000000001	2.484275
PF3D7_0923000	35.191704	50.641492	49.81277	58.124908999999995	54.996212	47.3367
PF3D7_0923100	0.261952	0.702975	6.292999	2.795226	3.932264	3.169422
PF3D7_0923200	12.687522	72.333271	105.10170900000001	116.56567	115.24532099999999	107.951641
PF3D7_0923300	2.5977759999999996	10.862053	13.175949	16.292218	12.35022	9.684599
PF3D7_0923400	1.0809799999999998	2.581553	9.113849	17.221034	23.032518	30.620938
PF3D7_0923500	1.83369	0.896759	2.899567	2.462758	2.1410259999999997	1.0698299999999998
PF3D7_0923600	0.0	0.301747	0.550393	0.58626	0.672359	0.226885
PF3D7_0923800.1	0.351398	1.804138	2.5951459999999997	2.7063900000000003	5.028955000000002	2.283101
PF3D7_0923800.2	3.948182	3.993497	0.0	2.78628	0.0	1.524044
PF3D7_0923900	1501.960478	1886.275319	1763.22633	1756.037432	1631.055151	1531.280649
PF3D7_0924000	74.956944	81.294126	89.84575699999998	91.655229	66.908743	46.797982
PF3D7_0924100	1.295079	3.653633	10.533315	15.94995	23.203497	18.241851999999998
PF3D7_0924200	0.23246599999999998	1.029828	2.7096810000000002	4.357849	5.5829629999999995	4.010669999999998
PF3D7_0924300	1.055547	1.141844	1.382032	0.938873	1.112579	0.5722619999999999
PF3D7_0924400	31.11662	77.92343199999998	100.656172	124.81423500000001	106.196627	92.331141
PF3D7_0924500	0.47798999999999997	0.569429	0.827076	0.355072	0.295481	0.24789299999999997
PF3D7_0924600	0.541365	0.4397930000000001	0.32969899999999996	0.469	0.425576	0.4765970000000001
PF3D7_0924700	30.677734	51.113456	61.052448	64.48816	56.488274	50.269401
PF3D7_0924800	0.0	0.0	1.647659	0.0	0.0	0.0
PF3D7_0925000	0.0	0.475947	1.449957	0.18271199999999999	0.199696	0.178749
PF3D7_0925100	0.9753620000000001	4.070856	3.677178	4.074425	4.088947	2.524138
PF3D7_0925200	40.096302	102.906316	134.38065	143.535786	129.376738	123.70486799999999
PF3D7_0925300	0.341578	0.355066	0.787888	0.313253	0.29634699999999997	0.271977
PF3D7_0925400	0.908108	1.255417	0.921212	0.88281	1.038361	0.6594300000000001
PF3D7_0925500	3.3948989999999997	3.192799	2.0287669999999998	2.912125	3.7845120000000003	3.8677080000000004
PF3D7_0925600	4.720332	5.7470370000000015	4.055125	3.882833	2.703223	0.48352
PF3D7_0925700	40.036493	76.031336	121.14757900000001	165.15722399999999	193.786435	232.02081800000002
PF3D7_0925800	1.0966930000000001	1.627148	2.088152	2.5739799999999997	2.296268	1.786186
PF3D7_0925900	1478.6913869999994	1031.432811	888.253014	797.483246	654.0545070000003	575.919223
PF3D7_0926000	1.609169	2.524114	1.943627	2.14971	1.595899	1.314387
PF3D7_0926100	107.349747	113.114966	114.087783	123.833147	110.240991	107.161175
PF3D7_0926200	35.629014	143.47018799999995	95.669653	110.258845	237.86487799999998	112.760506
PF3D7_0926300	3.3403089999999995	3.413938	1.7778939999999999	2.388617	1.6545830000000001	1.351717
PF3D7_0926400	8.826445	28.802989	28.572921	39.270322	34.85037	35.528407
PF3D7_0926500	0.955205	1.223789	0.506927	0.909907	0.643157	0.557195
PF3D7_0926600	0.300762	0.398309	0.264739	0.199704	0.33056399999999997	0.166055
PF3D7_0926700	0.39127199999999995	0.651021	3.746364	8.652280000000001	12.333743	12.350123
PF3D7_0926800	0.617001	1.090259	1.9168619999999998	2.556264	1.649189	1.8215169999999998
PF3D7_0926900	6.160735	27.33696500000001	41.208108	70.314006	58.987258	46.495382
PF3D7_0927000	2.344834	3.464886	6.516886	14.114741	13.362348999999998	12.800144
PF3D7_0927100	0.33266799999999996	0.0	0.0	0.0	0.253818	0.0
PF3D7_0927300	1.1128149999999999	1.6218	0.7797109999999999	0.685645	0.609428	0.710525
PF3D7_0927500	2.048203	2.48657	0.0	0.0	0.0	0.0
PF3D7_0927600	4.992898	4.584175	1.436497	2.815343	1.4810219999999998	1.021073
PF3D7_0927700	1.564019	1.551628	3.8397879999999995	2.861199	2.721038	3.104794
PF3D7_0927800	5.242771	3.523508	3.066723	1.4033129999999998	0.836664	0.7505470000000001
PF3D7_0927900	11.658541	19.286958	55.313949	82.27465	98.37985400000001	109.225422
PF3D7_0928000.1	18.863889999999998	27.96774000000001	33.29511	54.684227	72.64232	47.744043
PF3D7_0928000.2	45.471059999999994	0.0	31.742262	25.754325	28.096809000000004	38.742443
PF3D7_0928100	0.0	0.972354	1.8084169999999997	1.4885709999999999	1.484673	1.126541
PF3D7_0928200	2.658738	10.943495	23.784939	35.385943	38.720124	32.541593
PF3D7_0928300	0.637364	8.526874000000001	10.017582	22.974963	21.093625	18.144072
PF3D7_0928400	1.4903520000000001	1.8461459999999998	18.180486	2.110032	3.484984	2.161339
PF3D7_0928500	12.515717	68.702805	81.011514	117.759327	98.853474	92.492869
PF3D7_0928600	0.8546739999999999	0.0	1.725271	1.236877	0.0	0.618604
PF3D7_0928700	0.09034	0.08034	0.063733	0.075863	0.050236	0.030264999999999997
PF3D7_0928800	0.089269	0.196114	0.0	0.088948	0.065437	0.060515999999999986
PF3D7_0928900	4.075826999999999	13.120548999999999	21.083679	34.047447999999996	37.63146500000001	39.723240000000004
PF3D7_0929000	55.684354000000006	90.69771999999999	97.180132	101.440927	85.89485400000002	70.591083
PF3D7_0929100	0.9999040000000001	1.9062919999999999	0.649939	1.6258620000000001	1.808014	0.8044640000000001
PF3D7_0929200	401.546381	471.82610300000016	544.163584	528.223078	471.88528899999994	445.070701
PF3D7_0929300	0.737362	0.9209360000000001	0.677702	2.01194	0.7300399999999999	0.5545329999999999
PF3D7_0929400	22.399219	15.772020000000001	5.7171910000000015	5.718618	4.205509999999999	2.187657
PF3D7_0929600	2.340462	3.3534550000000003	1.628423	2.547821	0.9818459999999999	1.006712
PF3D7_0929700	0.0	0.11453699999999999	0.0	0.086904	0.191519	0.08610599999999999
PF3D7_0929800	0.0	0.0	0.0	0.0	0.0	0.0
PF3D7_0929900	0.335892	0.304852	0.0	0.92701	0.0	0.229208
PF3D7_0930100	4.637674	1.86695	0.731924	1.355815	1.27541	0.576047
PF3D7_0930200	6.31948	3.723058	0.711125	2.027086	0.87661	0.62443
PF3D7_0930300	516.3077040000002	338.62111600000014	142.87402	131.676808	89.19773599999998	51.88225900000001
PF3D7_0930400.1	33.037074	92.268844	109.17638600000001	123.863317	112.44273999999999	93.151608
PF3D7_0930500	42.951518	54.69537800000001	59.132638	61.524203	54.022052	44.677654
PF3D7_0930600.1	2.502694	18.028582999999998	39.743505	52.41242800000001	46.770113	37.60534000000001
PF3D7_0930700	0.182833	2.531124	12.646069	18.270241	20.287345000000002	19.639257999999998
PF3D7_0930800	0.78589	0.538401	0.44730600000000004	0.480782	0.443198	0.450902
PF3D7_0930900	0.9980049999999999	2.4148709999999998	5.774878	4.845203	2.791993	1.613315
PF3D7_0931000	7.507059	18.31625	28.127152000000002	37.211452	32.588777	28.78929500000001
PF3D7_0931100	193.200487	254.67684	219.86921	266.04963599999996	234.999778	210.601648
PF3D7_0931200	1.501758	6.9137699999999995	11.149371	16.870214	20.320210999999997	16.995197
PF3D7_0931300	2.207642	0.982374	0.627257	2.450191	4.341386	7.8188580000000005
PF3D7_0931400	7.840337	38.03442800000001	58.034698	76.356116	78.419239	68.839435
PF3D7_0931500	1.919497	2.149078	4.290414	2.193898	4.0255480000000015	4.342528
PF3D7_0931800	8.823185	23.321303	41.35604	49.491141999999996	49.803197999999995	53.893584
PF3D7_0931900	6.308681	1.590909	0.7605770000000001	1.0512290000000002	0.444197	0.53098
PF3D7_0932000	79.31505	39.048659	10.682314	11.416625999999999	9.429036	4.586914
PF3D7_0932100	17.309866	25.925556	27.225158	32.20093	25.939974	17.254563
PF3D7_0932200	207.99773100000002	127.27838799999999	48.275183	50.765791	31.628004999999998	18.473330999999998
PF3D7_0932300	0.889617	1.448413	3.899239	9.577021	21.851627	28.290653999999996
PF3D7_0932400	1.756706	1.476752	1.120369	1.147364	1.329658	0.42345900000000003
PF3D7_0932500	0.43386099999999994	0.817411	0.337086	0.6629189999999999	0.10665699999999999	0.45864799999999994
PF3D7_0932600	0.8955639999999999	0.391863	0.210085	0.745155	1.14889	0.32610300000000003
PF3D7_0932700	0.30840500000000004	0.48891	0.30750700000000003	0.928731	0.620178	0.597512
PF3D7_0932800	28.104952	41.859514000000004	50.785002	62.261464000000004	67.151026	67.21566999999999
PF3D7_0932900	11.002032	19.373626	12.407963	25.736660999999998	14.86316	12.072242
PF3D7_0933000	100.942515	114.03311200000002	104.905049	116.733245	104.374421	92.80879300000001
PF3D7_0933100	4.174983999999999	5.9531870000000024	3.9219519999999997	5.191658	4.256289	2.7888900000000003
PF3D7_0933200	2.4864319999999998	0.5619390000000001	1.506385	1.098899	1.6524849999999998	1.26894
PF3D7_0933300	0.344267	0.379853	0.101842	0.338337	0.160003	0.16858599999999999
PF3D7_0933400	0.0	0.0	0.0	0.260838	0.0	0.386387
PF3D7_0933500	0.313602	0.556399	0.798603	1.0374379999999999	0.830716	0.615812
PF3D7_0933600	3.8744120000000004	21.942385	50.809421	60.791846	68.296345	67.92952199999999
PF3D7_0933700	0.36331199999999997	0.325913	0.0	1.496077	0.273976	0.0
PF3D7_0933900	62.377371	179.39011399999995	188.055835	215.154442	200.61220600000001	183.734527
PF3D7_0934000	0.473947	0.731237	1.7699259999999999	2.235185	3.094545	2.440249
PF3D7_0934100	1.4487	7.181446	16.78634	23.411483999999998	22.770144000000002	21.499319
PF3D7_0934200	0.0	0.0	0.53295	0.0	0.0	0.0
PF3D7_0934300	0.0	0.504319	1.586927	0.0	1.277496	0.38069000000000003
PF3D7_0934400	2.842355	1.686679	3.10341	1.286427	2.1246240000000003	1.69199
PF3D7_0934500	73.559154	222.53412999999998	261.927616	284.488955	284.37145	294.387587
PF3D7_0934600	7.962649000000001	7.5995940000000015	5.213557	3.109701	2.108644	1.77203
PF3D7_0934700	9.094157000000001	44.633224	70.167703	83.311054	88.61233299999998	83.66798299999998
PF3D7_0934800	48.536577	42.353326	25.696372	21.378954	13.563436	7.746295
PF3D7_0934900	16.678328	24.116641	20.718401	24.375641	16.186394	9.579359
PF3D7_0935000	122.72563500000001	140.143933	105.214142	133.129193	125.978674	114.91011999999999
PF3D7_0935100	127.116775	140.603994	86.290409	161.77725	244.21800499999998	143.611286
PF3D7_0935200	7.200276	33.547121999999995	52.51056	70.14800799999999	63.99926	58.078264000000004
PF3D7_0935300	4.49752	10.609395	19.589316	16.252462	25.954551000000002	16.203397
PF3D7_0935400	0.196027	0.624807	0.060779	0.085967	0.236936	0.170962
PF3D7_0935500	13.233286999999999	47.864909999999995	71.14652099999998	76.369	73.127884	70.034356
PF3D7_0935600	5882.4304729999985	2443.94715	1453.333423	1237.101342	866.315626	649.635542
PF3D7_0935700	339.701304	297.432756	250.487685	237.16246099999998	159.500645	97.086668
PF3D7_0935800	6.975114	3.89848	2.8091	2.0987560000000003	1.438697	0.9464440000000001
PF3D7_0935900	2504.185628	3625.422535	3693.823978	4078.5334409999996	4048.441465	4248.9092310000015
PF3D7_0936000	2611.9665019999998	4136.790169	5112.595170000001	5475.892604	6165.269679	6675.379824000002
PF3D7_0936100	1.124056	1.369808	22.320527	3.917543	3.7446269999999995	4.657113
PF3D7_0936200	4.057639	3.062924	5.15726	9.027338	16.498138	18.046844
PF3D7_0936300	2755.0747760000004	5074.555486	4844.676017	4772.551243999998	4396.555998	3694.462986
PF3D7_0936400	12.352681	37.198101	54.875801	86.82239200000002	64.115147	82.360679
PF3D7_0936500	0.209688	3.2162610000000003	14.308148000000001	24.982235	28.385998999999998	20.321645
PF3D7_0936600	3.701822	35.20874699999999	194.879858	282.18444	422.424876	527.059573
PF3D7_0936800	18.791555	91.824751	257.389905	465.90727699999997	710.6349339999997	908.1583619999999
PF3D7_0936900	0.0	0.0	0.0	0.164995	0.181828	0.0
PF3D7_1000100	0.9687870000000001	0.664686	0.49345900000000004	0.7349060000000001	0.8184140000000001	0.725186
PF3D7_1000400	17.355241	24.12498900000001	29.073701	23.283077	22.149597	17.280048
PF3D7_1001000	0.75588	0.0	0.860866	1.002615	1.6531580000000001	2.140987
PF3D7_1001100.1	299.430718	257.883912	150.2394	105.456753	45.654255	16.728476999999998
PF3D7_1001100.2	535.482876	459.09529000000003	351.650548	221.31647900000002	75.19398699999998	24.69312
PF3D7_1001200	0.0	3.9634099999999997	4.202873	0.998668	0.0	2.016136
PF3D7_1001300	0.37844099999999997	0.8089529999999999	0.522931	0.738075	0.677416	0.608202
PF3D7_1001400	174.774617	206.259605	234.984089	277.802791	275.597579	300.30161499999997
PF3D7_1001500	15422.409544999999	12730.263647	12444.882786	10932.98717	13398.137041	16402.560091
PF3D7_1001600	11.487364999999999	13.41666	13.530191	13.748041	8.818181	6.339608
PF3D7_1001700	399.439089	319.425856	323.704953	310.839195	252.08018199999998	198.807574
PF3D7_1001800	390.003083	317.727377	228.43582200000003	204.663153	123.694235	93.06545899999999
PF3D7_1001900	439.27909000000005	407.761286	405.877542	378.152665	310.542017	243.625823
PF3D7_1002000	264.071521	241.309686	166.47341799999995	132.863068	73.11425	34.453809
PF3D7_1002100	3651.235957	2616.573882	1873.449993	1777.0383379999994	1343.186347	1084.399176
PF3D7_1002200	95.12293199999999	79.953006	75.948639	70.816402	52.554326	45.267365999999996
PF3D7_1002300	0.103925	0.776997	0.608812	0.850274	1.94697	1.039087
PF3D7_1002400.1	2956.323611	2519.580404	1919.513842	1799.8136600000007	1382.295571	1188.7049359999999
PF3D7_1002400.2	5.309843	0.529522	12.407123	0.0	6.9961759999999975	0.522191
PF3D7_1002500	4.493762	6.015724	120.667988	3.622247	4.523947	3.102281
PF3D7_1002600	0.28930700000000004	0.320917	0.268549	0.331685	0.57491	0.32200100000000004
PF3D7_1002700	1.2718180000000001	6.416295	11.003908000000001	14.624034	16.112633	16.016701
PF3D7_1002800	0.047805	0.297371	0.26328	0.393958	0.19481300000000001	0.288094
PF3D7_1002900	19.184191000000002	63.294169999999994	86.047623	118.38548200000001	109.77381000000001	111.526777
PF3D7_1003000	2.16272	1.225411	0.7479210000000001	0.7442770000000001	0.56096	0.35011
PF3D7_1003100	8.335514	3.5923010000000004	1.9868700000000001	2.716287	3.068825	3.653946
PF3D7_1003200	0.626499	0.283458	0.30837	0.649111	0.47634799999999994	0.426117
PF3D7_1003300	5.925441999999999	9.321145	17.000851	22.791541	34.679487	32.77135
PF3D7_1003400	2.973332	2.315082	1.453283	1.6686720000000002	1.045406	0.691924
PF3D7_1003500	1333.197486	2433.8580829999996	3116.705903	3797.519642	3728.543193	4213.726769
PF3D7_1003600	203.646347	120.8094	34.770758	44.256918	26.242484	14.362388000000001
PF3D7_1003700	0.294628	0.9082629999999999	2.3402279999999998	2.548285	1.9434220000000002	1.461157
PF3D7_1003800	16.936682	65.51402900000001	94.701013	115.01671699999999	108.544458	111.61603899999999
PF3D7_1004000	773.767418	1066.482469	1236.9640960000004	1511.401959	1438.306739	1749.2029559999999
PF3D7_1004200	1.138842	1.603539	1.3439889999999999	1.258945	1.26157	1.2343819999999999
PF3D7_1004300	348.77624	439.816776	429.55443899999995	451.444516	399.312982	367.32604100000003
PF3D7_1004400	2.5604669999999996	4.590138	11.551787	30.623216999999997	56.138096999999995	75.082388
PF3D7_1004500	2.153023	0.552391	1.1218629999999998	1.052978	0.695843	1.037316
PF3D7_1004600	0.373372	0.4607979999999999	0.31450700000000004	0.33235	0.26409299999999997	0.10903
PF3D7_1004700	0.200495	0.172487	0.0	0.787254	0.14449800000000002	0.25913200000000003
PF3D7_1004800	0.42974399999999996	0.8854549999999999	1.431498	0.725022	2.096911	2.262872
PF3D7_1004900	1.721552	0.929658	0.40272399999999997	0.398225	0.987082	0.886799
PF3D7_1005000	6.901267	11.84028	10.863427	12.292036	9.046536999999999	4.843054
PF3D7_1005100	27.727371	36.604645	37.392426	42.498948999999996	39.586946999999995	31.673779999999997
PF3D7_1005200	0.0	0.0	0.0	0.0	0.0	0.0
PF3D7_1005500	1.9929080000000001	4.0406629999999994	9.871611	18.069519	24.465173	26.733904
PF3D7_1005600	6.8198490000000005	39.286903	58.835414	82.42665699999998	72.723653	61.653819999999996
PF3D7_1005700	0.9123370000000001	0.25228	0.412367	0.381314	0.526149	0.18997
PF3D7_1005800	1.785327	1.591137	0.48606499999999997	1.0391190000000001	0.0	0.170675
PF3D7_1005900	1.006893	0.860033	0.5100210000000001	0.7207939999999999	0.353296	0.438274
PF3D7_1006000	1.905735	1.524297	2.171565	3.7188529999999997	2.628416	2.491699
PF3D7_1006100	22.060342000000002	22.784326999999998	20.823012	21.492004	20.662056	11.426172
PF3D7_1006200	6241.776604	6529.800172	5829.0092479999985	5169.009156	5276.058706	5073.343478
PF3D7_1006400	0.041648000000000004	0.256608	0.319436	0.308075	0.152884	0.254238
PF3D7_1006500	0.0	0.0	0.1429	0.29744899999999996	0.327498	0.294234
PF3D7_1006600	6.051759	18.568039000000002	16.365344	22.78649	19.613814	17.053426
PF3D7_1006700	66.626426	118.59798799999999	120.425881	145.582882	119.26858100000001	112.474499
PF3D7_1006800	4888.649357	4962.401733	5440.083211	4914.81675	4395.532247	4446.467424
PF3D7_1006900	6.466283	39.402149	55.513767	77.70048299999998	71.252196	65.184062
PF3D7_1007000	0.625943	3.533209	10.758214	22.133594	30.169326	43.101287
PF3D7_1007100	0.0	0.0	0.0	2.3471450000000003	1.312972	0.0
PF3D7_1007200	8.987438000000003	10.909669000000001	4.653036	6.116661	3.7897190000000003	2.384076
PF3D7_1007300	2.550376	3.0903	1.2953270000000001	1.6183239999999999	1.427654	0.5464600000000001
PF3D7_1007400	5.485161	20.436851	15.484627	24.889372	23.364042	19.050635999999997
PF3D7_1007500	36.158017	39.952645000000004	47.61164	67.41148000000001	62.305678	45.678978
PF3D7_1007600	167.290558	360.657399	415.00332000000003	513.598073	426.38375999999994	357.700829
PF3D7_1007700	4.6041050000000014	5.354603	5.1484239999999994	8.109366	12.737366999999999	20.157004
PF3D7_1007800	0.581537	1.829662	2.4376189999999998	3.177204	2.503787	1.5257180000000001
PF3D7_1007900	153.826595	171.252083	184.675298	191.978224	176.901462	175.356616
PF3D7_1008000	29.820802	51.573939	63.252414	79.70900999999998	72.700175	69.17182700000001
PF3D7_1008100	34.165084	47.054809999999996	61.667628	71.049373	67.34028	66.508691
PF3D7_1008200	0.23446399999999998	0.297477	0.322923	0.075168	0.165705	0.0
PF3D7_1008400	83.77557	151.718262	156.59954299999995	180.404703	185.537087	166.82243200000005
PF3D7_1008500	17.76525	27.504975	33.228722	43.774708000000004	41.949760999999995	37.966799
PF3D7_1008700	27.212529999999997	26.972365999999997	18.097322	15.769749	14.817503	12.881438000000001
PF3D7_1008800	548.851432	673.087001	726.53774	742.0096219999997	626.169487	618.752167
PF3D7_1008900	79.276089	202.948226	251.381917	263.56597	276.282237	289.558743
PF3D7_1009000	37.235376	45.334799	55.29108000000001	59.85844300000001	52.681929000000004	51.190821
PF3D7_1009200	10.06977	30.591590999999998	35.926091	44.7931	39.184591	33.793196
PF3D7_1009300	4.382562	13.283021	12.592541	17.766665	15.747997	11.675389
PF3D7_1009400	43.613153000000004	63.189809999999994	69.860067	72.160901	64.618778	58.1995
PF3D7_1009500	0.369796	2.0301270000000002	2.822219	4.2489360000000005	7.209174000000001	7.386427
PF3D7_1009600	0.340898	0.80633	1.529878	1.926323	2.201736	2.233542
PF3D7_1009700	4.190024	5.604203	4.127743	3.74136	1.933787	1.489451
PF3D7_1009800	22.572426999999998	33.012979	34.256739	41.684391999999995	38.179069	33.989467
PF3D7_1009900	10.684533	15.897716	14.160136999999999	18.043771	15.412018	11.825892
PF3D7_1010000	119.415601	106.84998	71.70286899999998	59.050417	41.405846999999994	30.827712
PF3D7_1010100	149.912272	121.565297	84.007923	92.980986	67.347312	54.198423
PF3D7_1010200	72.482303	105.880902	132.220075	157.21704599999995	132.500907	119.630358
PF3D7_1010300	4932.316629999998	2197.807679	1626.335042	1225.998977	629.247254	510.569468
PF3D7_1010400	3.095739	2.167163	1.0608739999999999	1.4792450000000001	0.815056	0.488754
PF3D7_1010500	0.8471350000000001	1.146534	0.9383389999999999	1.921248	1.9199959999999998	0.5725
PF3D7_1010600	453.58484599999997	752.340823	1012.41	996.83114	899.5358460000001	946.818739
PF3D7_1010700	178.812431	420.89010099999996	623.590566	659.5879769999998	663.937778	683.323897
PF3D7_1010800	0.880652	1.610017	4.817014	4.784227	3.8702019999999995	2.332738
PF3D7_1010900	1.511506	8.053599	11.931149000000001	12.682477	15.576882999999999	9.868603
PF3D7_1011000	2.704684	3.0653610000000002	1.177548	1.94445	0.431492	0.38571700000000003
PF3D7_1011100	1.378551	2.3643	3.805137	7.668369	6.792375	6.4215860000000005
PF3D7_1011200.1	20.175414	73.433815	99.84960699999999	104.070018	159.792987	114.01708500000001
PF3D7_1011300	0.959147	0.832882	1.888711	1.8753540000000002	1.563231	1.099168
PF3D7_1011400	10.797112	11.688825	20.7398	33.929288	41.057316	41.915911
PF3D7_1011500	23.093170999999998	40.708371	32.61025	52.732138	49.224738	39.629490000000004
PF3D7_1011600	0.41095299999999996	2.078192	3.917243	4.755509	5.0823160000000005	3.815321
PF3D7_1011700	15.328776999999999	47.505433000000004	59.094852	86.359746	80.413062	72.977237
PF3D7_1011800	625.324589	718.048482	708.8715440000003	771.082601	698.675153	642.534446
PF3D7_1011900	2.155524	3.794227	6.522188	7.3845990000000015	5.984073	6.504507
PF3D7_1012000	4.649831	8.275739999999999	9.904005	15.039620000000001	15.574001999999998	14.46981
PF3D7_1012100	4.790365	2.892642	0.816148	0.905532	0.748326	0.448949
PF3D7_1012200	29.822713	14.972567999999999	4.83694	6.238741	4.190453	1.54597
PF3D7_1012300	1.6646189999999998	4.093483999999999	1.610486	1.152043	2.0305400000000002	1.5755139999999999
PF3D7_1012400	51.231460999999996	159.601051	316.390643	388.403818	516.336193	696.838875
PF3D7_1012500	28.855293	49.136182	49.892702	50.254699	51.952736	42.751704
PF3D7_1012600	201.381606	352.36647999999997	369.177097	379.354333	335.240143	291.01241
PF3D7_1012700	24.757889000000002	42.747498	43.425794	47.094988	35.039706	29.124584000000002
PF3D7_1012800	0.797927	0.7885409999999999	0.68877	0.698192	0.647197	0.502262
PF3D7_1012900	122.16338600000002	168.718701	168.267061	193.531702	187.939751	189.363949
PF3D7_1013000	3.998314	3.618955	5.038282	5.063151	5.135243	5.743933999999999
PF3D7_1013100	39.423355	75.234649	82.687671	105.22365500000001	86.583147	72.929369
PF3D7_1013200	6.965215	5.0964089999999995	3.7442339999999996	5.770281	6.876409	7.543189999999999
PF3D7_1013300	1.11027	3.427167	6.1605550000000004	11.732439999999999	11.188561	9.685842999999998
PF3D7_1013400	5.359139	9.305750999999999	6.98212	9.877163000000001	5.544421	3.004164
PF3D7_1013500	6.9898	11.985339	13.904285999999999	17.172906	14.026871	12.61466
PF3D7_1013600	0.590711	0.443118	0.169511	0.238171	0.219131	0.108794
PF3D7_1013700	0.335623	0.609704	0.0	0.930242	0.0	0.460762
PF3D7_1013800	5.899385	4.1460940000000015	1.5286309999999999	1.9523599999999999	1.537032	0.7971090000000001
PF3D7_1013900	36.222327	51.760403000000004	53.165569999999995	61.355318999999994	56.277007	51.648208000000004
PF3D7_1014000	2.604045	1.29359	0.128126	0.534604	0.39269699999999996	0.088938
PF3D7_1014100	10.328368	4.551095	1.9646599999999999	1.865759	1.316044	0.8858809999999999
PF3D7_1014300	1.1371930000000001	0.640371	0.6118100000000001	0.8693209999999999	1.037962	1.066129
PF3D7_1014400	4.155421	21.481692000000002	48.949486	56.451379	58.408126	47.959925
PF3D7_1014500	5.781514	7.5784720000000005	5.689532	7.170458	5.286828	4.118337
PF3D7_1014600	90.442229	170.354466	179.543395	200.768416	178.777695	167.172103
PF3D7_1014700	0.53413	0.904816	1.22446	1.821014	3.537625	6.325168
PF3D7_1014900	2.738532	2.8989119999999997	1.276065	1.934045	1.2792270000000001	1.138087
PF3D7_1015000	0.458504	1.7633189999999999	2.1268990000000003	2.800559	4.104595	2.149874
PF3D7_1015100	18.608342999999998	23.35611	27.536772999999997	30.40622	22.800266	21.755619
PF3D7_1015200.1	32.538841999999995	51.05324	48.689371	61.732913	55.79414300000001	62.707225
