PF3D7_1123900	957.4653890000001	1145.882878	1096.5413939999999	1279.357333	1241.618236	1194.639367
PF3D7_1124000	34.904641999999996	51.802849	62.863087	64.496946	60.843754000000004	59.486691
PF3D7_1124100	10.648033999999999	36.862606	61.30458	65.19120600000001	53.957620999999996	52.430744
PF3D7_1124200	5.721248999999999	11.362291	17.919096	13.986887	11.913828	9.538872999999999
PF3D7_1124300	80.000321	159.030418	203.599086	181.799126	150.021676	129.55255400000001
PF3D7_1124400	32.903759	45.935272999999995	67.918127	63.719267	60.059720999999996	57.66001600000001
PF3D7_1124500	1.688806	4.830635	8.637313	11.832613	10.573811	11.569664999999999
PF3D7_1124600	29.19456	14.323507000000001	8.993057	9.06875	7.0358009999999975	6.838779
PF3D7_1124700	7.955275	20.578689999999998	42.45893	55.656909	64.034336	79.738964
PF3D7_1124800	232.48014700000002	338.187539	332.13336699999996	328.78720699999997	341.139562	306.536726
PF3D7_1124900	1189.222948	1665.662625	2412.0023079999996	2408.093625	2557.164386	2776.148886
PF3D7_1125000	4.2920440000000015	1.719226	0.897609	0.85493	0.345709	0.265651
PF3D7_1125100	0.392354	0.223759	0.378279	0.152352	0.497626	0.550556
PF3D7_1125200	3.5420010000000004	20.538816	44.79697700000001	63.990793999999994	77.877903	81.907783
PF3D7_1125300	0.7764810000000001	1.7273330000000002	6.7971210000000015	9.518932000000001	11.882548	16.105231
PF3D7_1125400	20.949596	62.862906	95.661401	108.39596599999999	121.05191	119.13858400000001
PF3D7_1125500	49.946346999999996	97.075991	152.434168	156.03616599999995	173.557055	163.080157
PF3D7_1125600	17.292791	4.315682	5.38301	6.885336	3.128438	0.852786
PF3D7_1125700	37.714436	28.041844	14.907138	11.991712	5.90342	4.118536
PF3D7_1125800	62.70999200000001	39.011959000000004	22.567555	21.22887	10.675976	8.996008999999997
PF3D7_1125900	26.391877	72.217744	232.377145	265.625764	303.055075	295.57769
PF3D7_1126000	159.469905	240.17639300000002	283.71882	303.712002	279.50469	288.457154
PF3D7_1126100	0.514792	0.284906	0.521838	0.43249099999999996	0.34026999999999996	0.40175900000000003
PF3D7_1126200	3349.080548	4988.624803	6660.150199000002	7290.419231	7743.826488	7948.502001000003
PF3D7_1126300.1	11.421441999999999	17.770663	34.143478	36.801852000000004	42.529687	44.449502
PF3D7_1126400	8.780138	19.201079999999997	23.666794	21.138714	25.966051999999998	20.462007
PF3D7_1126500	63.098532999999996	82.965062	97.790439	99.970465	88.491214	88.184543
PF3D7_1126600	1.3258020000000001	1.123549	2.320236	3.51746	6.034236	8.567487
PF3D7_1126700	26.397171999999998	20.163944	14.340720000000001	10.608145	4.261571	4.244584
PF3D7_1126800	0.178055	0.302645	0.736379	1.0383229999999999	3.125212	5.1567989999999995
PF3D7_1126900	294.12916	534.504362	727.031164	786.515642	731.179065	785.630097
PF3D7_1127000	148.75763999999995	190.64875800000002	207.502273	248.79203199999998	346.187945	440.75712699999997
PF3D7_1127100	3.5093919999999996	2.061639	1.192999	3.4963839999999995	1.7466400000000002	2.3435610000000002
PF3D7_1127200	3.98998	0.0	0.0	0.0	0.0	0.0
PF3D7_1127300	4.435859	13.260798999999999	23.812413	39.601632	51.065276000000004	36.642859
PF3D7_1127400	0.0	0.0	3.6249029999999998	4.506664	6.823596	6.353063
PF3D7_1127500	0.366226	1.2268290000000002	0.514592	0.746553	0.668067	0.150816
PF3D7_1127600	34.278907000000004	16.570470999999998	7.987882000000001	7.529941	5.222308	5.839017
PF3D7_1127800	4.110912	13.736244000000001	21.723408	23.359285999999997	20.647025	20.163707000000002
PF3D7_1127900	27.355755	31.143786	37.94197	36.43562100000001	30.046509999999998	23.580175
PF3D7_1128000.1	48.619640000000004	63.842259999999996	93.73684899999999	90.66825899999999	74.316804	77.27425600000002
PF3D7_1128100	19.664483999999998	108.74448400000001	135.073029	134.068731	130.359175	128.6159
PF3D7_1128200	113.466183	268.494706	478.208372	469.49200199999996	382.391682	441.795575
PF3D7_1128300	0.11068	0.08952	0.151802	0.27213000000000004	0.049408999999999995	0.166366
PF3D7_1128400	6.428518	20.351907	26.122828	26.426728999999998	25.088782000000002	24.924141
PF3D7_1128500	14.591379000000002	24.908209	37.440701000000004	38.499238	33.904421	32.64448
PF3D7_1128700	0.853841	0.056843	0.190611	0.30858	0.201424	0.081571
PF3D7_1128900	5.813007	3.344792	2.49382	1.8080759999999998	0.9921989999999999	0.645178
PF3D7_1129000	44.931627	127.878454	225.645604	249.83633799999998	294.328133	276.323004
PF3D7_1129100	936.642293	851.5000689999997	822.730678	828.481572	787.686514	828.2140919999997
PF3D7_1129200	19.522268	38.705465999999994	62.101576	86.118486	103.696322	109.432052
PF3D7_1129300	1.335104	1.086934	1.164258	0.9912639999999999	0.571966	0.707394
PF3D7_1129400	8.231517	65.773912	146.14752	196.627846	203.25053400000002	219.70810699999998
PF3D7_1129500	0.798182	3.431468	14.770304000000001	18.396808	17.103612	14.178289000000001
PF3D7_1129600	0.39272199999999996	0.543017	1.174692	1.230617	0.8428620000000001	0.741534
PF3D7_1129700	0.471587	0.47792399999999996	2.442501	4.35933	4.707331	3.867575
PF3D7_1129800	0.2525	1.0613	3.7216199999999997	5.750933	5.8750160000000005	7.851236
PF3D7_1129900	7.583328	13.970061	23.675969	26.541624	32.827174	35.075194
PF3D7_1130000	7.0391660000000025	12.948663999999999	14.113182	13.521360000000001	9.455235	10.062032
PF3D7_1130100	303.10893599999997	502.31980300000004	891.583466	904.7060779999999	1032.476341	988.006475
PF3D7_1130200	1051.472796	2726.637606	3539.442984000001	4194.9032590000015	5876.905519	5797.400795000001
PF3D7_1130400	28.95165900000001	81.05109300000002	129.515467	150.74143700000005	173.533739	198.92352
PF3D7_1130500	0.40823400000000004	0.42263199999999995	0.25737899999999997	0.316849	0.319334	0.336867
PF3D7_1130600	0.739039	4.483068	20.891674	30.18911	32.890786999999996	33.89463
PF3D7_1130700	0.506612	0.27764	0.506247	0.520228	0.370026	0.372929
PF3D7_1130800	0.0	0.32981900000000003	0.153974	0.34583200000000003	0.29230500000000004	0.549953
PF3D7_1130900	0.016171	0.017072	0.104149	0.111647	0.028635	0.08528200000000001
PF3D7_1131000	1.575818	0.259362	0.98544	0.531195	0.257188	0.618668
PF3D7_1131100	2.324688	1.256941	1.687228	1.604602	1.713281	2.764398
PF3D7_1131200	0.869136	0.507059	0.401123	0.646854	0.0	0.141463
PF3D7_1131300	0.0	0.0	0.040223	0.0	0.0	0.0
PF3D7_1131400	0.056734000000000014	0.021034	0.023257	0.074783	0.033279	0.023193000000000002
PF3D7_1131500	0.14685299999999998	0.298454	0.241704	0.130163	0.138488	0.0
PF3D7_1131700	0.436242	0.377293	0.374397	0.403461	0.0	0.0
PF3D7_1131800	6.235459	6.469521	10.114392	12.805527	11.397528999999999	13.005761999999999
PF3D7_1132000	33.914361	41.44736500000001	57.698060999999996	59.752902	52.955865	52.055981
PF3D7_1132200	206.070762	448.729649	518.928857	570.855372	558.043638	645.723821
PF3D7_1132300	5.422796	7.224454	8.639406	8.725743	6.953252	7.718539
PF3D7_1132400	0.484901	0.231988	2.332641	4.8194230000000005	7.7924	10.213778
PF3D7_1132600	13.39519	78.42593199999997	115.687728	137.02071899999999	129.056345	119.37064699999999
PF3D7_1132700	3.6399559999999997	4.5666720000000005	10.924897	14.139211999999999	20.440795	20.818729
PF3D7_1132800	16.872207999999997	11.823317	6.326725	5.3094220000000005	3.4698580000000003	4.783556
PF3D7_1132900	1.544608	1.682666	0.605979	0.990447	1.405405	2.998972
PF3D7_1133000	0.0	0.0	0.0	0.0	0.0	0.0
PF3D7_1133100	91.20125999999999	138.509872	174.39733600000002	182.315598	140.414048	138.625268
PF3D7_1133200	2.18152	1.152822	0.907983	1.016086	0.567882	0.705933
PF3D7_1133300	3.4983980000000003	1.2680930000000001	0.977475	0.379943	0.406475	0.49975200000000003
PF3D7_1133400	116.98662	74.609905	52.835432999999995	47.267781	23.08203	20.544961999999998
PF3D7_1133500	2.020492	1.419055	0.285627	0.069127	0.214567	0.169011
PF3D7_1133600	1.517216	4.952907	8.6967	8.712053	7.592034	5.698567
PF3D7_1133700	507.066545	936.530316	1071.017003	1151.717467	1074.653099	1124.949425
PF3D7_1133800	45.004042	59.84141700000001	65.264022	69.406529	52.52564	48.61807
PF3D7_1133900	53.672249	53.615747	61.891162	56.564139000000004	48.596569	47.558482
PF3D7_1134000	12.777156	90.185249	262.686004	335.35051699999997	375.934439	467.71240300000005
PF3D7_1134100	9.350565	14.752695000000001	17.677761	20.16023	14.247148999999999	11.69037
PF3D7_1134200	23.420702	38.69958	47.362896	49.377075	45.548733	44.626104
PF3D7_1134300	1.052958	1.089035	1.467107	1.3186200000000001	0.870016	1.014821
PF3D7_1134400	1.112359	2.532284	2.833283	3.054594	1.728968	0.610122
PF3D7_1134500	3.06535	9.318934	19.844573999999998	23.598903	24.014041	27.759867
PF3D7_1134600	0.274095	0.36508	0.868574	1.168088	1.449977	2.014303
PF3D7_1134700	121.443054	163.995055	175.354875	164.24531000000005	140.83371	141.627137
PF3D7_1134800	55.275055	87.256218	109.373551	100.88816700000001	100.551023	94.933153
PF3D7_1134900	0.29780100000000004	0.254924	0.256756	0.44781099999999996	0.227588	0.295026
PF3D7_1135000.1	0.0	0.338615	0.282409	0.0	0.317817	0.368904
PF3D7_1135000.2	0.0	0.0	0.0	0.0	0.0	0.0
PF3D7_1135100	21.704543	51.652809999999995	99.71830600000001	111.732428	103.50487199999999	99.797821
PF3D7_1135300	4.823505	7.4597690000000005	11.028672	11.594217	13.23235	13.625672
PF3D7_1135400	33.537601	78.704717	119.36792700000001	133.468794	206.775284	205.708049
PF3D7_1135500	0.559178	0.0	0.072591	0.078075	0.0	0.0
PF3D7_1135600	0.023285	0.024146	0.108352	0.08129199999999999	0.080697	0.114751
PF3D7_1135700	141.55506599999995	178.36057	292.034375	278.591569	243.70069700000002	333.532965
PF3D7_1135800	7.248692	34.106854	51.816672	55.949194999999996	60.85661500000001	61.761067000000004
PF3D7_1135900	12.070791	39.988095	65.63589499999999	98.55454499999999	112.13646499999999	119.48758799999999
PF3D7_1136000	0.21135	0.30361	0.466183	0.5814699999999999	0.34971199999999997	0.387202
PF3D7_1136200	3.989746	2.544419	1.6685990000000002	1.335566	1.0239610000000001	0.513925
PF3D7_1136300	10.585187	34.339102000000004	75.369603	100.951734	110.76531299999999	129.653673
PF3D7_1136400	50.925737	85.571113	100.341987	92.92709	88.329986	81.402898
PF3D7_1136500.1	669.584819	955.556007	743.143858	771.266259	758.5411320000003	784.404271
PF3D7_1136500.2	63.758644999999994	93.11940899999999	94.42343100000001	99.55669300000001	82.378713	59.46807
PF3D7_1136600	102.242284	131.976181	136.954425	133.037973	108.08521699999999	108.403081
PF3D7_1136700.1	4.707979	2.499125	1.0116040000000002	1.131002	0.8306709999999999	0.798475
PF3D7_1136800	20.374476	46.329886	59.89215400000001	61.558275	79.333519	68.610878
PF3D7_1136900	22.768247	15.301495000000001	13.667597	7.620578	3.266043	2.570441
PF3D7_1137100	51.287896999999994	95.574629	114.007931	108.14463700000002	105.203254	95.068558
PF3D7_1137200	3.040691	2.296268	1.1322370000000002	0.832175	0.457883	0.673913
PF3D7_1137300	122.140847	139.181702	126.61681200000001	120.486122	95.688425	91.898563
PF3D7_1137400	1.803651	0.760953	1.167039	2.143491	2.787285	3.204332
PF3D7_1137500	1.517533	1.02155	0.482263	1.299888	0.503729	1.416976
PF3D7_1137800	15.244678	9.418803	6.221615	4.79514	1.578906	4.509482
PF3D7_1138000	0.812178	0.506549	0.432888	0.48738400000000004	0.24043899999999999	0.222701
PF3D7_1138100	12.214697	23.20353900000001	36.194896	31.09042800000001	28.135639	17.38952
PF3D7_1138200	15.225547	25.796088	18.075819	18.484675	15.299014000000001	12.489469999999999
PF3D7_1138300	0.9748389999999999	0.337407	0.0	0.3619	0.0	0.0
PF3D7_1138400	0.852852	1.111567	1.264016	0.9281780000000001	0.546245	0.509571
PF3D7_1138500	286.4153740000001	302.775664	298.691946	274.636394	221.17370899999997	222.994258
PF3D7_1138600	27.302690999999996	65.422049	72.054373	67.75496899999999	57.63906899999999	49.710658
PF3D7_1138700	148.516924	142.83916499999995	143.165134	137.092066	110.93784199999999	108.74924299999999
PF3D7_1138800	25.976186	46.927429	59.09901	58.762763	48.79636	54.3852
PF3D7_1139100	36.304144	53.367414000000004	59.640457999999995	60.217491	46.795317	48.431432
PF3D7_1139200	4.52084	8.772435	12.009198	10.71675	15.582248000000002	9.913003
PF3D7_1139300	2.039326	11.268607000000001	40.445899	52.500422	61.91013100000001	83.95125999999998
PF3D7_1139700	2.1714830000000003	1.182898	0.880301	0.9432360000000001	1.162016	0.909331
PF3D7_1139800	2.780234	6.223854	10.724269999999999	11.392902000000001	9.987561	9.401672
PF3D7_1139900	11.667766	39.379899	62.788936	61.757833	75.087491	67.367361
PF3D7_1140000	0.419991	0.332715	0.861799	0.361209	0.496741	0.37906999999999996
PF3D7_1140100	5.91922	8.835905	32.433578999999995	43.093718	56.800993999999996	73.800912
PF3D7_1140200	4.94721	4.530345	3.571039	3.8896319999999998	3.1252299999999997	4.44276
PF3D7_1140300	0.0	0.188891	0.0	0.0	0.0	0.199477
PF3D7_1140400	29.414371999999997	20.572973	17.075064	12.041817	5.809293	4.883619
PF3D7_1140600	0.599692	0.785112	0.852828	1.171297	0.8112	1.025359
PF3D7_1140700	48.446637	54.599355	75.074702	72.24095799999998	56.426972	59.110925
PF3D7_1140800	32.432115	33.523878	46.458365	41.089632	39.959977	36.428871
PF3D7_1140900	0.071128	0.058665999999999996	0.033083999999999995	0.07091900000000001	0.063084	0.062912
PF3D7_1141200	4.901741	0.5499649999999999	0.0	2.408028	0.531472	0.45068800000000003
PF3D7_1141300	0.912489	0.664972	0.426854	0.438445	0.388639	0.28722
PF3D7_1141400	1.666448	0.820377	0.371669	0.799754	0.512288	1.0570760000000001
PF3D7_1141600	0.450672	0.147206	0.118595	0.63905	1.901793	1.048395
PF3D7_1141700	0.22728299999999999	0.13134400000000002	0.707695	2.412641	3.607901	5.912446
PF3D7_1141800	4.464363	1.446631	1.604652	0.892825	0.7814800000000001	0.7645460000000001
PF3D7_1142000	0.2144530000000001	0.039554	0.126198	0.125868	0.06361499999999999	0.0
PF3D7_1142100	105.99854599999999	113.16165600000001	126.790994	124.611465	100.264348	100.164326
PF3D7_1142200	0.40419299999999997	0.0	0.328999	0.0	0.0	0.097389
PF3D7_1142300	2.975813	2.752783	3.119472	2.690548	1.762675	1.6571939999999998
PF3D7_1142400	31.509984999999997	69.450676	89.44815899999998	87.66914200000002	102.498361	94.924986
PF3D7_1142500	611.652373	1022.8712630000001	1406.2126460000006	1381.576371	1247.581444	1555.411584
PF3D7_1142600	660.736196	1251.8875449999996	1616.269067	1536.634516	1339.858365	1641.080902
PF3D7_1142700	19.543016	39.875621	71.13261899999998	79.246426	77.907076	86.307537
PF3D7_1142800	1.4705110000000001	1.372715	2.727816	2.878844	3.894622	4.529259
PF3D7_1142900	0.5386920000000001	0.109224	0.22375799999999998	0.09879500000000001	0.048371	0.039288
PF3D7_1143000	0.9251739999999999	0.084914	0.266427	0.170281	0.0	0.0
PF3D7_1143100	25.185348	16.582213	10.969321	8.973685000000003	2.622871	2.5574470000000002
PF3D7_1143200	4.584521	2.357275	1.368306	0.9173889999999999	0.838267	0.458535
PF3D7_1143300	103.327404	206.535502	201.00571599999998	217.36599999999999	262.405733	242.087752
PF3D7_1143400	689.099514	1179.293966	1441.7461779999999	1513.3191869999994	1681.121773	1698.3705739999998
PF3D7_1143500	0.080077	0.12873800000000002	0.09375900000000001	0.205844	0.023661	0.099367
PF3D7_1143800	80.204038	87.157363	111.109779	109.35483300000001	95.948599	95.97989
PF3D7_1143900	5.185231	8.195957	11.780502	15.528357000000002	13.354601999999998	11.937332000000001
PF3D7_1144000	4102.814002	5826.456707	6860.856886	6598.866077000002	7102.7491370000025	6856.277712
PF3D7_1144100	9.961296	25.649333	38.222325	35.570904999999996	28.378912	20.57532
PF3D7_1144200	3.276052	3.081668	2.752647	5.224639	5.17376	3.366214
PF3D7_1144300	48.130874	38.686884	80.846858	131.463975	138.354501	176.835557
PF3D7_1144400	0.701375	1.297981	1.873705	1.8379189999999999	1.5498040000000002	1.511182
PF3D7_1144500	3.7796529999999997	9.628193	16.054403	15.517241	21.074757	18.169233
PF3D7_1144600	41.991985	82.595986	84.23815	87.912751	89.096533	76.69304699999998
PF3D7_1144700	1.735157	0.147179	1.650338	0.255486	0.135724	0.10484
PF3D7_1144800	0.5083409999999999	1.290246	1.0455459999999999	1.913764	0.95052	1.093611
PF3D7_1144900	73.617622	136.89117	185.307345	195.88211	222.883544	221.67352599999998
PF3D7_1145000	1.63376	0.6728430000000001	1.255067	1.1844540000000001	0.39429899999999996	0.331701
PF3D7_1145100	21.249185	28.036210999999998	35.751754	40.563824	39.289438	42.988107
PF3D7_1145200	12.982886	9.056166000000001	7.48775	6.668617	3.1941200000000003	2.911697
PF3D7_1145300	24.591456	50.448318	65.012043	64.588567	43.817844	31.071821000000003
PF3D7_1145400	16.101394	21.46724	25.472759	23.316623999999997	17.430516	19.690286999999998
PF3D7_1145500	0.413896	0.651968	1.505407	1.531452	1.650791	1.772936
PF3D7_1145600	0.365994	0.040456	0.317958	0.075834	0.0	0.236907
PF3D7_1145700	0.166549	0.0	0.0	0.071102	0.0	0.058311
PF3D7_1145800	6.5969440000000015	14.888176999999999	23.087846	24.635635999999998	21.243894	21.034413
PF3D7_1146000	29.109628999999998	73.121887	128.907799	133.296392	113.143048	116.872348
PF3D7_1146200	1.327409	2.227405	2.95618	4.433019	5.36375	4.369896
PF3D7_1146600	7.314549	4.186819	4.372203	4.7790349999999995	2.938218	2.026745
PF3D7_1146900	1.116945	4.869625	15.122526	19.356996	17.44045	15.532289000000002
PF3D7_1147000	0.178793	0.07674700000000001	0.18326900000000002	0.210589	0.060930999999999985	0.065649
PF3D7_1147200	0.231127	0.420207	0.392921	0.309286	0.144008	0.137746
PF3D7_1147300	1.177637	0.559261	0.502108	0.618509	0.40017199999999997	0.46326300000000004
PF3D7_1147400	9.171238	6.2439160000000005	3.9467339999999997	1.4003079999999999	2.401582	3.5239239999999996
PF3D7_1147500	0.325825	2.181468	8.922956	13.287291	15.390645000000001	18.303817000000002
PF3D7_1147600	0.390984	0.043499	0.188467	0.040466	0.116975	0.095478
PF3D7_1147700	0.345358	0.599648	0.59199	0.637929	0.9170790000000001	0.0
PF3D7_1147900	14.016613000000001	37.591590000000004	65.494027	70.111242	71.57851600000002	73.150664
PF3D7_1148000	0.47032399999999996	0.309016	0.196214	0.240392	0.097874	0.28294600000000003
PF3D7_1148700	14.313899	101.720753	260.882091	354.850817	417.77450899999997	602.4701809999998
PF3D7_1148800	204.669625	197.40745800000002	126.829654	93.130782	59.404112	39.51249
PF3D7_1148900	922.384777	1181.007513	1517.592843	1368.206044	1434.6164509999999	1495.33306
PF3D7_1149000	0.951267	1.261809	2.211816	2.477327	1.8275169999999998	2.797777
PF3D7_1149100.1	24.31956700000001	2.0557939999999997	6.74406	6.232483	9.317839	44.935401
PF3D7_1149100.2	19.961132	0.0	0.0	0.0	6.573612	2.3458740000000002
PF3D7_1149200	4607.404953	1960.105307	1273.8342699999996	903.263825	421.58245999999997	241.304148
PF3D7_1149400	0.0	0.0	0.0	0.183353	0.374822	0.146215
PF3D7_1149600	330.136684	250.297233	250.54500099999998	223.75125	160.061575	153.178908
PF3D7_1200600	2697.699419	2383.615205	3150.6794760000002	3310.6792140000002	2259.968026	3023.818608
PF3D7_1200610	2509.740886	2185.216215	2687.8528300000007	3086.6119	1998.776873	2702.11307
PF3D7_1200700	5813.355226	3964.821378	2354.4372489999996	1851.793911	1466.249724	1310.751441
PF3D7_1200800	209.74155699999997	158.043713	138.228326	116.977616	96.69116	88.985652
PF3D7_1200900	103.763324	91.672285	77.413282	70.57751400000002	79.662826	61.3195
PF3D7_1201000	2.5444419999999996	2.964556	4.628038	6.873264	8.173031	11.423156
PF3D7_1201100	0.717487	2.5692909999999998	5.994408999999999	3.787323	3.6918029999999997	12.167278
PF3D7_1201200	1260.392453	694.058554	412.713764	338.056796	265.251464	156.266555
PF3D7_1201300	26.481965000000002	6.124348	10.506323	4.618276	1.768061	3.461703
PF3D7_1201400	4.9793199999999995	11.595263000000001	15.198703	17.770145	9.794507000000001	8.88935
PF3D7_1201500	72.75845100000002	84.73569	87.930387	87.945389	78.287635	69.266002
PF3D7_1201600	0.49470299999999995	0.0	0.562679	0.40965799999999997	0.26400100000000004	0.271468
PF3D7_1201700	0.7729550000000001	0.1575	0.256267	0.0	0.0	0.0
PF3D7_1201800	0.906365	0.751509	0.316323	0.695825	0.0	1.3673540000000002
PF3D7_1201900	31.339234	52.264952	102.788197	116.13028	98.254518	88.914861
PF3D7_1202000	0.68412	2.2928349999999997	10.109136	12.519785	15.856885	17.60596
PF3D7_1202100.1	1.6087559999999999	2.760596	8.13563	12.759545	18.292883	24.035057000000002
PF3D7_1202100.2	0.682257	0.791337	3.3197099999999997	3.905586	6.403455	9.171866
PF3D7_1202200	2.1494020000000003	0.8367899999999999	0.592967	0.904884	0.649984	0.996999
PF3D7_1202400	2.9641319999999998	12.140274	16.674893	14.599376000000001	12.896438999999999	7.773892
PF3D7_1202500	3.115914	7.638886	14.846275	15.651489999999999	13.777614999999999	11.858812
PF3D7_1202600	125.592519	166.385837	252.589237	268.861941	234.94597799999997	249.00371800000002
PF3D7_1202700	116.104821	112.28941499999999	100.885086	97.905247	89.325363	83.233574
PF3D7_1202800	11.155255	16.270204	19.948684	24.532705	20.773283	17.73554
PF3D7_1202900	4517.978743	3107.030833	2702.017673	2436.1330550000002	2541.427769000001	2331.299275
PF3D7_1203000	3.064484	3.4190480000000005	3.861046	3.7827940000000004	2.838698	2.476918
PF3D7_1203100	25.128805	57.355748	95.475978	100.260182	91.601355	83.016992
PF3D7_1203200	94.904842	252.17602599999998	396.547362	384.115863	327.771764	313.321511
PF3D7_1203300	0.323908	0.320474	0.37914899999999996	0.291468	0.271812	0.32561100000000004
PF3D7_1203400	1.5903530000000001	0.243604	0.548107	0.19106099999999998	0.081349	0.146285
PF3D7_1203500	112.73168600000001	154.937971	178.66128500000005	183.12516200000002	147.41306699999996	136.565393
PF3D7_1203600	11.028673	15.146954999999998	19.280584	13.356969	6.163198	6.687517999999999
PF3D7_1203700	3772.2796590000003	3123.701853	1975.195859	1811.3401010000002	1742.2132989999998	1638.862535
PF3D7_1203900	1339.953864	942.0252820000001	852.806425	811.337407	735.960313	751.289771
PF3D7_1204000	2.4301310000000003	2.767159	3.946241000000001	3.156298	2.198601	1.331174
PF3D7_1204100	0.383517	0.909891	1.705597	1.2349620000000001	0.756954	1.101697
PF3D7_1204200	3.089032	0.040456	1.893248	0.189585	0.144024	0.0
PF3D7_1204300	889.1687789999999	1160.995692	1345.266424	1361.683661	1393.5400730000001	1551.156694
PF3D7_1204500	2.445679	4.52345	14.431095999999998	19.447015	20.645213000000002	12.725314
PF3D7_1204600	1.197532	8.24478	20.619598999999997	25.246358999999998	29.606069	24.485628
PF3D7_1204700	0.913209	1.44782	2.867404	4.1190489999999995	3.178281	1.164665
PF3D7_1204900	36.509536	20.882267000000002	16.717389999999998	11.878433	1.966266	1.6627740000000002
PF3D7_1205000	5.3990339999999994	3.7781830000000003	5.865809	7.788169	6.053594	6.6217710000000025
PF3D7_1205100	1.082824	2.69401	7.9317259999999985	16.306035	14.685531	16.6815
PF3D7_1205200	0.422724	0.42232600000000003	0.206087	0.085084	0.0	0.070763
PF3D7_1205300	0.340412	0.234521	0.0	0.189529	0.09009600000000001	0.0
PF3D7_1205400	1.914763	4.26871	7.827309	8.510359	11.050577	12.454771000000001
PF3D7_1205500	84.658748	70.647769	87.643571	85.541651	81.081001	86.871315
PF3D7_1205600	7.778942	7.533531	5.699766	7.879461	8.500169	11.418064999999999
PF3D7_1205700	2.692289	0.11357300000000001	0.381643	0.18826400000000001	0.09933600000000001	0.760984
PF3D7_1205800	113.083123	125.666921	133.692501	132.604566	103.781435	107.426781
PF3D7_1205900	25.431094	41.497455	65.077007	79.300837	72.848828	84.166701
PF3D7_1206000	12.230067	7.609866	5.335698000000002	1.7940150000000001	1.168542	1.1187120000000002
PF3D7_1206100	0.917294	0.9795299999999999	0.9477049999999999	0.5307270000000001	0.12038599999999999	0.32964499999999997
PF3D7_1206200	174.715259	305.851886	349.46236899999997	372.540641	350.751545	371.523648
PF3D7_1206300	1.523967	0.990132	0.77328	0.6189899999999999	0.23985599999999999	0.309803
PF3D7_1206600	79.504738	156.215325	220.184504	229.01528599999997	200.262374	211.40930899999998
PF3D7_1206700	90.485022	224.536454	288.231317	307.529287	306.035237	349.484912
PF3D7_1206800	0.8078380000000001	2.959043	5.499879	6.6765880000000015	7.400005	7.433396000000001
PF3D7_1206900	0.640145	0.41855699999999996	1.017249	1.361322	1.121141	1.060375
PF3D7_1207000	1.342518	0.96978	0.813318	0.8975219999999999	0.5073439999999999	0.543623
PF3D7_1207100	117.51716699999999	166.26758999999996	195.599215	196.757701	166.12675900000005	172.488416
PF3D7_1207200	0.060547000000000004	0.074211	0.085235	0.06089	0.125335	0.067539
PF3D7_1207500	0.923106	1.179434	0.351108	0.7046939999999999	0.46415500000000004	0.0
PF3D7_1207600	2.08235	10.276583	23.643155	31.413366999999997	30.438129999999997	28.52645200000001
PF3D7_1207800	2.4911380000000003	5.6710139999999996	9.623846	13.226591	9.693042	9.528184
PF3D7_1207900	3.0137400000000003	5.961553	6.145022	5.790411	5.501214	5.793697
PF3D7_1208000	0.41055600000000003	0.0	0.0	0.0	0.410718	0.348145
PF3D7_1208100	15.029475	16.436476000000006	19.849755	19.607779999999998	16.762438	16.512909
PF3D7_1208300	0.29351	0.975525	0.0	0.523428	0.591986	0.945045
PF3D7_1208400	0.22018200000000002	0.068355	0.101752	0.134401	0.097383	0.031172000000000002
PF3D7_1208600	0.0	2.661278	53.402615000000004	43.750664	58.614704	62.75759100000001
PF3D7_1208700	0.8966860000000001	0.703238	1.083033	2.2303450000000002	3.781884	2.966818
PF3D7_1208800	62.539683999999994	77.491496	86.608627	89.21367099999998	70.004359	68.058105
PF3D7_1208900	7.3374679999999985	16.674933	33.437622	42.187492999999996	33.948628	40.44211
PF3D7_1209000	6.1697489999999995	30.268349	112.28962800000001	141.48941399999995	159.955964	153.441749
PF3D7_1209200	277.64285	316.078627	385.13417599999997	439.643546	409.47031	408.574361
PF3D7_1209300	8.369247999999999	6.157896	5.391154	5.5626440000000015	4.257773	8.280351
PF3D7_1209400	19.138839	11.301853999999999	8.574634	7.2255600000000015	2.691502	2.9186259999999997
PF3D7_1209500.1	0.22940300000000002	1.4305940000000001	0.0	0.325238	0.0	0.205729
PF3D7_1209500.2	1.156137	0.0	0.565552	0.0	0.069642	0.0
PF3D7_1209600	2.019237	0.5499310000000001	0.111946	0.240579	0.12136199999999996	0.048475
PF3D7_1209700	0.745787	1.204495	0.9799690000000001	0.527877	1.082946	0.700626
PF3D7_1209900	0.387343	0.35122800000000004	0.098855	0.185551	0.122242	0.062180999999999986
PF3D7_1210000	2.487997	0.8339219999999999	1.506648	1.1861059999999999	0.9496110000000001	0.935847
PF3D7_1210100	3.900413	0.7164229999999999	1.076845	0.676133	0.8577799999999999	2.405823
PF3D7_1210300	2.2934099999999997	4.804208999999998	11.566717	13.811906	16.129825	11.816206
PF3D7_1210400	29.893694	45.378008	58.088081	57.559074	41.21128	38.177514
PF3D7_1210500	3.0236810000000003	4.109255	4.52145	4.42551	3.9813910000000003	3.5753739999999996
PF3D7_1210600	124.61913100000001	104.818054	103.371174	94.906906	68.259947	61.893747999999995
