ORF	3	6	9	12	15	18	21	24
PF3D7_1105000	5717.92919	5777.458151	5276.669531000001	5055.533661	4035.8510090000004	4611.808718	3898.5615060000014	4787.5124829999995
PF3D7_1105100	3684.035177	1680.069705	2422.453535	1401.794017	1847.423077	1454.631938	3233.029694000001	2523.439502
PF3D7_1105300	7.680853	3.938532	3.652489	5.691535	5.746975	3.075539	3.876383	4.74949
PF3D7_1105400	2130.0163190000007	2080.223043	2896.9943129999997	2629.750591	2872.734948000001	3143.1297809999996	3798.9758340000003	3179.7709059999997
PF3D7_1105500	11.474081	10.033386	10.021969	7.269212	9.582734	5.176018	11.370046	12.156573
PF3D7_1105600	235.272727	89.894164	141.758074	98.61569300000001	216.54582000000002	85.474553	88.837276	86.38738599999998
PF3D7_1105700	112.48488	148.94114	127.905694	166.88216	143.533453	135.534665	129.556465	111.518156
PF3D7_1105800	177.582919	94.676176	164.698473	145.418656	241.389986	138.164513	234.04821099999998	194.025502
PF3D7_1105900	10.360992	2.747015	0.0	0.219639	0.4548970000000001	0.224012	0.0	0.395068
PF3D7_1106000	113.79853200000001	99.886724	139.131481	137.07379	191.236564	129.999748	132.258917	117.30426100000001
PF3D7_1106100	20.933862	6.053473	11.351184	11.385358	26.762005	10.496682	16.320327	14.582569
PF3D7_1106200	0.590982	0.71767	0.240326	1.153126	0.722518	1.383184	1.265323	2.742922
PF3D7_1106300	13.805183999999999	7.022803	8.873888	12.012346	16.783042000000002	12.364939	16.095488	21.585099
PF3D7_1106400	2.1959009999999997	2.612964	1.1885270000000001	1.135204	0.88259	1.159951	1.913026	3.332872
PF3D7_1106500	6.13826	3.2950769999999996	7.029352	12.147752	26.603517999999998	13.35428	16.058601	15.448064000000002
PF3D7_1106600	1.7465849999999998	0.8690959999999999	1.484887	2.4331240000000003	3.882199	2.6099360000000003	2.608591	3.102999
PF3D7_1106700	13.278163000000001	11.641453	24.112187	30.759635	48.245063	27.772941999999997	26.454117	25.619594
PF3D7_1106800	3.591407	3.4085739999999998	4.419364	10.449416000000001	13.433013	8.746267999999999	6.873161	8.345728999999999
PF3D7_1106900	6.3527569999999995	0.9828049999999999	3.87145	6.1182690000000015	27.341268	6.023414	4.594051	3.972718
PF3D7_1107000	62.708175	53.218945	117.524621	155.919166	176.603647	169.945564	162.249776	200.047002
PF3D7_1107100	7.701192999999999	3.282084	4.51351	4.692862	7.363003999999999	3.510457	5.686102	7.506502
PF3D7_1107200	8.149616	6.665234	11.692076	20.088480999999998	25.214545	19.087667	22.411992	21.441428
PF3D7_1107300	285.285294	186.005929	251.045364	173.19167	338.7210970000001	160.95248	150.715699	154.316002
PF3D7_1107400	40.800834	37.096082	5.414468	8.211228	8.115846000000001	10.885119	19.286153	20.519822
PF3D7_1107500	38.997985	30.854259999999996	43.516789	60.23981800000001	84.42262	57.833985	94.523703	86.516518
PF3D7_1107700	138.309619	85.83955999999998	119.087902	85.463689	164.90187	71.124596	72.726905	56.265459
PF3D7_1107800	45.187876	28.35960900000001	43.362272	57.719915	122.93709199999999	87.114305	143.43993600000005	164.341748
PF3D7_1107900	4.145834	5.537372	4.510484	4.7064010000000005	5.544979	2.536268	2.001274	2.514145
PF3D7_1108000	201.587184	149.71185	225.04666	164.781845	280.854664	111.014744	117.68177800000001	96.183081
PF3D7_1108100	13.093834	4.31757	3.2780519999999997	2.862589	3.373272	1.056697	1.323109	1.2348370000000002
PF3D7_1108200	13.998724	11.897864	10.839881	28.92421	29.912162	21.279121	16.219075	17.78295
PF3D7_1108300	8.584442999999998	12.325626	7.529292999999999	30.511020000000002	9.061596	21.282676000000002	16.938675	20.076107999999998
PF3D7_1108400	400.481039	329.999171	412.573264	366.226171	420.69920599999995	330.854632	364.826567	300.861627
PF3D7_1108500	30.51050900000001	21.918243	12.139499	19.567675	15.573703	24.874739	34.037894	49.778951
PF3D7_1108600	334.955149	194.122526	393.019545	367.384337	638.7497099999998	477.113623	749.5270419999997	729.276074
PF3D7_1108700	119.003323	192.996005	170.554082	256.964791	212.477146	253.29137400000002	233.831002	298.250669
PF3D7_1108800	0.366051	4.02917	0.593428	3.391522	0.168173	2.420602	1.40137	3.089971
PF3D7_1108900	4.817775	7.852067	3.665464	11.843433000000001	10.906922	10.10794	10.180035	12.819333
PF3D7_1109100	2.156634	2.147288	2.268853	1.902796	3.6538440000000003	0.9618260000000001	1.126283	1.019432
PF3D7_1109200	6.782967999999999	3.004753	4.164861	3.9965059999999997	10.693673	2.071768	2.241643	1.723238
PF3D7_1109400	495.010045	425.063809	414.962204	369.731194	393.4845	321.327815	303.274539	295.228905
PF3D7_1109900	3316.762582	2189.960144	4574.569161	2127.0915670000004	4439.503616	2391.271196	3205.8531399999997	2330.1296039999997
PF3D7_1110000	90.368615	69.527206	88.7761	43.759825	127.57176299999999	34.753864	43.789986999999996	47.119021999999994
PF3D7_1110100	7.207525	5.027597	7.232475	12.534215	17.870045	12.381197	14.273753	15.990059
PF3D7_1110200	269.94548100000003	237.99363799999998	235.078792	203.065548	240.069646	157.12861	162.973143	142.60007
PF3D7_1110300	360.667075	265.966821	293.90168	299.542169	321.023059	231.849972	261.359698	227.06650299999998
PF3D7_1110400	882.2148619999997	838.0873330000003	980.0096880000001	749.702341	1079.567765	703.894718	684.37036	605.8704280000002
PF3D7_1110500	5.620417	5.623012999999999	3.511684	7.830893	7.514328	9.389012	11.63493	17.030129000000002
PF3D7_1110600	21.795801	18.328526999999998	14.630316	18.514429	13.128623999999999	24.082144	29.858314	37.181533
PF3D7_1110700	10.820056	4.631330999999999	2.735798	3.0921790000000002	1.9890700000000001	2.099898	3.665946	5.896115
PF3D7_1110800	2.1642189999999997	0.81733	1.470169	1.408221	4.7891080000000015	0.510182	1.004508	1.257662
PF3D7_1110900	90.050229	56.765930000000004	80.214405	68.44880400000001	118.7812	48.510599	50.543662	37.528758
PF3D7_1111000	12.309239	10.330355	9.826295	18.242963	13.747016	14.640585	15.030439000000001	13.678345000000002
PF3D7_1111100	19.739214999999998	9.87785	7.577166	12.325151	17.292011	18.219439	21.179473	23.808789
PF3D7_1111200	13.848673999999999	13.884373000000002	17.949242	19.878651	35.337862	17.191361999999998	23.314179	20.735343
PF3D7_1111300	3.758783	10.512697	4.299723	18.701744	7.7208380000000005	10.302529	11.770038000000001	15.192198000000001
PF3D7_1111400	21.622301	7.480872	13.667775	17.678376	41.888682	17.320171	34.664840999999996	37.666603
PF3D7_1111500	23.88849	5.369592	20.57806	11.259468	51.847102	22.487714	38.792379	29.183274
PF3D7_1111700	0.7719020000000001	3.7675870000000002	1.950264	13.021453999999999	1.719469	11.028001	5.891687999999999	7.801738999999999
PF3D7_1111800	5.819675	1.5101069999999999	3.161562	4.390134	8.091127	3.9284019999999997	4.342878	4.212529
PF3D7_1111900	7.2596690000000015	1.552403	2.911614	1.3725	5.136376	2.228966	2.416852	3.0196080000000003
PF3D7_1112000	295.096008	22.007026	67.624122	47.747878	216.85886499999998	45.913864000000004	25.69971	67.65384
PF3D7_1112100	11.70684	8.82333	6.769858	8.362076	11.344973	5.091797	5.0509319999999995	6.637061
PF3D7_1112200	2.909862	1.003288	1.065907	0.894286	1.680125	1.059434	1.43062	1.554241
PF3D7_1112300	1.264746	0.753891	0.641521	1.078094	1.341591	0.947832	1.207508	1.557113
PF3D7_1112400	6.097509	4.832565	5.314904	7.159565	6.851653	8.334909	18.877735	12.782155
PF3D7_1112500	7.544115	8.487724	9.029496	22.317676000000002	19.145934	17.693373	14.100316000000001	13.718928
PF3D7_1112600	2.2507509999999997	0.758232	1.202071	1.273298	2.841642	1.7889810000000002	1.6571060000000002	2.1291990000000003
PF3D7_1113000	0.534087	0.155058	0.093236	0.12696400000000002	0.180081	0.064716	0.095424	0.337835
PF3D7_1113100	984.610166	929.8739539999999	744.303401	802.972582	740.986226	689.849926	604.622208	668.346039
PF3D7_1113200	46.060604999999995	28.565917	17.754325	29.182703000000004	19.026471	15.791176	8.853113	22.35257600000001
PF3D7_1113300	11.978361999999999	10.340253	6.20806	8.023473	10.016283	7.450512	14.715292000000002	21.13414
PF3D7_1113400	490.472667	276.92665	320.853036	278.39705299999997	309.929955	233.84251	266.582662	235.638194
PF3D7_1113500	30.065922999999998	26.066974	19.098403	28.470421999999996	30.948273999999998	21.301313	25.532672	25.5719
PF3D7_1113600	127.847201	88.884807	133.858627	89.91626099999998	172.940048	68.20196899999999	89.71645500000002	53.786501
PF3D7_1113700	19.688563000000002	9.448979	21.944266	22.795307	52.36714600000001	29.002855	36.216071	27.023464
PF3D7_1113800	2.0643029999999998	1.8447919999999998	1.361323	3.235476	2.544689	3.510413	4.611582	6.792358
PF3D7_1113900	6.027776	2.731488	2.1020849999999998	2.176659	2.96921	1.107676	1.1251639999999998	0.8591270000000001
PF3D7_1114100.1	81.359881	78.683807	67.81772	67.254989	66.989494	43.577845	59.844042	56.413603
PF3D7_1114100.2	124.83593700000002	59.49120300000001	58.505371999999994	52.521712	44.086346999999996	46.180797	54.830612	51.907472
PF3D7_1114200	365.805588	99.642395	165.618778	97.13646899999999	193.09758	70.136799	110.12885800000001	69.136107
PF3D7_1114400	0.8855770000000001	0.545623	0.435895	0.806439	0.9925930000000001	0.795292	0.799308	1.1106719999999999
PF3D7_1114500	1.077285	0.26375	0.351951	0.788288	0.9993120000000001	0.651016	0.651228	1.259774
PF3D7_1114600	2.236227	0.395248	0.527212	0.7504970000000001	0.671037	0.362577	0.5512739999999999	0.360969
PF3D7_1114700	196.766831	232.31441800000002	246.10540299999997	217.93602099999998	264.68269300000003	190.20423200000002	214.598369	181.93982
PF3D7_1114800	2.401477	1.223876	1.175475	1.302768	2.073897	1.1156139999999999	1.393809	0.897859
PF3D7_1114900	1.8143470000000002	0.838485	0.664385	0.591342	1.047874	0.487624	0.506356	1.058935
PF3D7_1115000	14.401010000000001	9.413030000000001	7.315385000000001	20.339036	20.35836	31.581397999999997	26.213034	45.063280999999996
PF3D7_1115100	2.987921	10.205406	4.980447	8.330411	3.204617	3.329854	3.410046	5.212848999999999
PF3D7_1115200	43.922859	57.758838	81.334509	94.557648	124.68666	85.61301	93.035505	90.826525
PF3D7_1115300	45.046719	59.664276	72.869599	96.521084	107.117814	90.119884	108.412132	89.971848
PF3D7_1115400	289.7426450000001	204.517257	252.33042799999998	216.1212	283.6583310000001	188.688242	237.736545	214.26122200000003
PF3D7_1115500	109.844247	128.954275	102.76384	61.580775	55.12241700000001	25.841071	39.78472	34.797858000000005
PF3D7_1115600	71.877849	41.444943	62.60335500000001	69.737379	96.384244	97.26556500000001	206.1503	216.23762799999997
PF3D7_1115700	245.88467799999998	153.377576	251.26535099999998	219.317348	324.5388240000001	209.208951	325.902938	309.761259
PF3D7_1115800	3099.343976	1712.967507	1361.057121	990.180459	885.94785	643.6755469999998	636.539894	407.662677
PF3D7_1115900	119.83657099999999	95.34489599999999	40.774509	40.607238	19.549502	13.718632999999999	9.239780999999999	11.719549
PF3D7_1116000	53.505781999999996	17.971874	12.535630000000001	9.949439	11.898686	4.109609	4.52761	9.11491
PF3D7_1116100	43.060443	16.671044000000002	11.560986	9.106803	10.573408	4.439872	6.365213	8.740459
PF3D7_1116200.1	27.252753000000002	61.902341	68.531971	125.38995700000001	100.34683000000001	90.84054	101.799309	101.062679
PF3D7_1116200.2	4.218807	5.567471	8.283532000000001	13.369494	14.421771	8.108741	6.975538	8.930639
PF3D7_1116300	93.31095400000001	272.25887400000005	328.6417390000001	477.307616	329.98882599999996	363.94777799999997	258.065569	288.038674
PF3D7_1116400	45.096004	36.711407	53.960009	67.77788199999999	93.417651	61.228432999999995	74.47747199999998	62.998118999999996
PF3D7_1116500	12.513094	4.489944	4.7645610000000005	6.114361	8.697575	6.436619	10.054343	12.771557000000001
PF3D7_1116600	7.3324380000000025	6.868078999999999	6.0636769999999975	8.240207	9.134817	8.101187	10.498308999999999	13.543918
PF3D7_1116700	767.761605	778.2587580000003	934.4979050000001	737.124864	766.526615	610.712917	705.721661	632.5538700000002
PF3D7_1116800	918.278626	849.396987	996.5759820000001	864.2422460000001	1008.457053	815.773093	756.747774	797.0708030000003
PF3D7_1116900	2.515772	1.58019	0.8148310000000001	1.0993389999999998	1.653634	0.318585	0.7192390000000001	1.235491
PF3D7_1117000	0.647779	0.44151599999999996	0.45067799999999997	0.5650609999999999	0.5961	0.5226569999999999	0.39504	0.6211300000000001
PF3D7_1117100	9.166438000000001	3.88214	3.778482	4.30353	6.911486	5.131804	7.582037	10.438069
PF3D7_1117300	41.868106	147.380689	58.998098999999996	202.282329	41.536495	150.062575	102.295216	161.525261
PF3D7_1117400	27.948077	25.856873999999998	12.491698	14.567803	7.6802990000000015	5.619922	4.56948	4.427454
PF3D7_1117500	7.4220130000000015	4.655391000000002	2.607046	4.566332	5.604032	3.604853	4.664303	6.183587999999999
PF3D7_1117600.1	8.948017	6.2362660000000005	4.720494	6.664886	5.051958	8.180479	6.579981	8.366285000000001
PF3D7_1117600.2	1.7280830000000005	3.4437580000000003	1.959652	1.7497919999999998	5.310445	1.772545	8.158857000000001	7.9149270000000005
PF3D7_1117700	1044.376549	1377.201676	1656.621815	1558.171538	1290.29926	1366.262349	1924.7572440000001	1516.862768
PF3D7_1117800	11.156672	11.606755	15.990632999999999	23.122268	34.40959	21.536001000000002	24.198999	21.761825
PF3D7_1117900	7.9406919999999985	7.1197399999999975	5.902611	9.83862	12.89645	9.134551	9.617447	12.362446
PF3D7_1118000	21.67339500000001	23.675082999999997	37.485704999999996	52.262384999999995	58.281864	49.66165	53.633782	54.760431999999994
PF3D7_1118100	28.887185	23.723042	43.701584999999994	43.928284999999995	69.623435	37.50128	57.9609	47.820026
PF3D7_1118200	55.025512	73.188115	64.941629	65.693025	80.95953100000001	50.706623	62.922833999999995	75.255963
PF3D7_1118300	290.387221	199.570967	249.46215899999999	200.462837	297.231845	164.11896299999995	144.610297	122.75661200000002
PF3D7_1118400	34.896051	21.490478	20.864131	27.534327	38.257056	17.939127	14.640179999999999	16.944842
PF3D7_1118500	277.900794	291.816594	281.7065	287.53049	248.030488	182.336189	204.415031	166.867245
PF3D7_1118600	166.024255	90.770276	115.746471	92.579736	123.666655	68.003895	75.23832	62.563469999999995
PF3D7_1118700	18.324409	4.986136	3.577771	2.371946	2.8150880000000003	1.305023	1.88063	3.051891
PF3D7_1119000	16.971298	4.087494	6.30976	7.798230999999999	19.358320000000006	8.407686	13.667314999999999	14.355955999999999
PF3D7_1119100	20.787722	10.748772	12.617337	21.825012	35.026105	26.368451	29.449889000000002	34.033194
PF3D7_1119200	193.97075	90.357295	128.06005	107.378619	232.21099300000003	55.85794	54.993635	53.10895
PF3D7_1119300	412.047456	515.402828	404.101111	416.669916	372.04945699999996	299.68566699999997	334.951863	273.293415
PF3D7_1119400	26.570984999999997	19.832256	22.654413	30.517733000000003	45.904024	24.139982	21.878584	22.973513
PF3D7_1119500	22.813193	15.393113	20.518394	20.834701000000006	36.168946999999996	16.292854000000002	18.058759	18.127593
PF3D7_1119600	18.936863	25.778311	33.870387	45.956869	49.588553999999995	35.146845	35.163691	35.168547
PF3D7_1119700	12.049968	3.415225	1.467783	4.6486230000000015	2.728788	3.085986	1.653646	2.958855
PF3D7_1119800	98.986995	56.378249	69.906908	72.254015	114.846398	55.06751800000001	43.438975	47.152824
PF3D7_1119900	47.205506	52.661751	44.51061	61.654512	63.914609999999996	39.451491	32.001155	35.627646999999996
PF3D7_1120000	131.628953	114.803169	195.773544	148.33108000000001	284.9820200000001	110.292658	104.135768	86.209462
PF3D7_1120100	531.240912	960.467572	1336.959662	1799.0198879999994	1706.6055199999994	2388.3920399999997	2634.2781370000002	2692.002411
PF3D7_1120200	191.171402	100.912133	158.174901	132.713828	276.95851400000004	118.408679	179.35374099999999	193.38280600000002
PF3D7_1120300	7.4564119999999985	5.344014	5.774536	5.967781	11.140922999999999	5.040501	5.418005	5.463107
PF3D7_1120400	175.95711	114.535743	74.94727900000002	97.056	72.36210600000003	56.95089300000001	43.245635	38.779567
PF3D7_1120500	87.527117	74.621781	56.94804	72.397736	80.00765200000002	51.397226	38.172199	39.510267
PF3D7_1120600	2.122712	0.985469	0.841201	0.911724	2.811325	1.2872700000000001	1.762627	2.014948
PF3D7_1120700	1.698395	1.196791	0.498684	1.2320209999999998	1.599361	0.755458	0.72345	1.096912
PF3D7_1120800	19.699911	2.460198	11.706975	2.32278	13.010635	6.3726769999999995	5.137271	6.509043
PF3D7_1120900	9.455011	1.8400419999999997	5.5282839999999975	5.422695	14.125835999999998	4.981557	4.611102	6.840508
PF3D7_1121000	9.129927	2.083285	2.509242	2.585076	3.9564470000000003	2.098291	3.6430379999999998	4.477049
PF3D7_1121100	69.249555	62.61698000000001	49.479077000000004	66.913128	74.617111	50.131135	35.969865999999996	34.070192
PF3D7_1121200	3.116473	0.164406	2.080215	2.907019	4.544445	1.7928560000000002	4.127959	4.0458739999999995
PF3D7_1121300	2.73917	1.2086370000000002	1.123362	1.4226860000000001	1.690868	0.791903	3.0473060000000003	6.454761
PF3D7_1121500	3.816993	1.1143450000000001	1.7330720000000002	1.567468	2.974041	1.4564840000000001	1.4765139999999999	1.506362
PF3D7_1121600	3840.4583039999998	4419.465310000001	4519.87784	4002.6733240000003	3269.491735	5276.303309000001	4478.612381	5313.649052000002
PF3D7_1121700	85.134538	73.861968	98.944327	87.834142	144.975075	69.23686	77.480604	66.803431
PF3D7_1121900	1.2835729999999999	0.8978229999999999	0.47340299999999996	0.4372470000000001	0.746119	0.390521	2.021134	2.2915349999999997
PF3D7_1122000	0.359039	0.8270780000000001	0.218323	0.951564	0.4169060000000001	0.9348280000000001	1.675946	1.6655419999999999
PF3D7_1122100	0.499192	1.3470309999999999	0.19106099999999998	1.321868	0.601705	1.450267	1.256255	2.096648
PF3D7_1122200	63.167814	40.86783300000001	55.80925300000001	66.420978	108.83381599999998	59.034009999999995	48.5872	47.497146
PF3D7_1122300	15.618552	25.246801	3.9955190000000003	34.821895	5.746727	23.188996	14.897795	16.850782000000002
PF3D7_1122400	32.452420000000004	28.711598	38.055197	36.046	59.39201800000001	25.630046	23.281179	21.580587
PF3D7_1122500	1.019778	1.09935	0.658993	1.26236	1.159252	0.707291	0.761019	1.4682680000000001
PF3D7_1122700	2.396116	0.754826	0.6286010000000001	0.9451139999999999	0.362345	0.414203	1.9190740000000002	4.242103
PF3D7_1122800	22.827845999999997	17.313369	25.948432	32.919523999999996	57.337194999999994	26.712690000000002	22.201631	18.335648000000006
PF3D7_1123000	106.249522	84.114837	85.938733	79.619091	119.493032	59.063846	57.157654	52.736336
PF3D7_1123100	103.566923	97.25037900000001	124.92641299999998	97.33522099999999	179.42931299999995	69.83189899999999	66.328887	56.316724
PF3D7_1123200	9.539628	3.030774	3.6786489999999996	3.908897	5.3598550000000005	2.420321	2.8121259999999997	3.0012369999999997
PF3D7_1123300	23.514058	26.081472	22.66411	35.311813	45.808759	30.229723999999997	24.703016	26.120785
PF3D7_1123400	254.36357200000003	372.661973	422.46392000000003	473.117494	482.68010599999997	471.310787	478.08698799999996	489.895033
PF3D7_1123500	49.496331	62.818538000000004	63.759758	110.513346	111.128419	97.347249	72.00270400000002	93.430485
PF3D7_1123600	19.201332999999998	17.731567000000005	19.795625	31.082998	36.177335	29.111890999999996	23.507369	31.457694
PF3D7_1123700	24.690272	11.031495	15.223784	13.744463	28.401190999999997	18.135246	32.44885900000001	29.864582000000002
PF3D7_1123800	2.280467	0.9718379999999999	0.7956489999999999	1.602533	1.596981	1.7414939999999999	2.710439	4.037182
PF3D7_1123900	748.1829290000003	1092.288678	1067.5872279999999	1143.196449	938.3548539999999	1161.7215800000001	1016.3638	1111.755819
PF3D7_1124000	25.134498	36.347986	33.076471999999995	56.76695400000001	42.15077	50.249331	44.518060999999996	53.75865699999999
PF3D7_1124100	21.332943	37.104858	38.385349	58.122756	63.83798	48.962668	42.380674	48.631048
PF3D7_1124200	16.51618	14.091921	24.464969	18.873273	35.81219	13.285135	13.378182	11.993834
PF3D7_1124300	112.35303	99.337691	166.132931	141.109298	214.53576	105.13448400000001	110.27728400000001	94.776963
PF3D7_1124400	59.4456	29.014337	34.089146	55.877444999999994	90.311636	34.484536999999996	35.843294	31.893921000000002
PF3D7_1124500	5.044245	4.736201	14.011428	17.439911	32.20463400000001	17.602634	16.694129999999998	12.708378999999999
PF3D7_1124600	113.894526	42.946614000000004	33.506541	38.684411	46.078857	35.021296	43.37736500000001	53.56831700000001
PF3D7_1124700	75.298776	56.101215	69.97826500000001	86.04379300000002	129.484049	76.881129	137.179053	118.487597
PF3D7_1124800	624.398837	255.58405499999998	623.582805	317.124434	862.7345539999999	260.991588	286.640059	227.24796800000001
PF3D7_1124900	1536.473596	1700.9019440000006	2231.475079	2606.871868	2931.377745	2944.788987	2986.738395	3209.866287000001
PF3D7_1125000	11.032772999999999	7.59535	5.082304	9.355992	7.858252999999999	10.175602	14.034425	26.409903999999997
PF3D7_1125100	2.3931139999999997	2.140059	1.6602150000000002	2.9733400000000003	4.030409	2.628993	3.767457	4.035657
PF3D7_1125200	23.306743	16.443883	26.005191	49.843226	79.537186	64.103847	67.836035	72.12688399999998
PF3D7_1125300	9.195966	6.468045	8.121354	13.2616	23.624233	16.212401	21.905465	29.104349
PF3D7_1125400	53.51627	44.119264	75.95315	83.86609	147.07852	88.938353	98.28496899999999	96.745802
PF3D7_1125500	155.039882	91.82740799999999	248.319581	138.83543	395.303226	153.79294	148.264301	142.604245
PF3D7_1125600	41.004635	13.077227	18.170102	11.956201	24.717121	17.03394	20.76557	25.404882
PF3D7_1125700	165.412969	55.28397800000001	44.344475	26.069248	22.828165	7.331739999999999	7.012683999999999	5.080401999999999
PF3D7_1125800	266.600348	80.142585	62.552737	35.453946	36.563528999999996	11.900409	9.359808000000001	7.429353
PF3D7_1125900	246.196675	116.23795	466.357134	346.924983	682.9574299999998	353.152498	487.49350999999996	377.30294
PF3D7_1126000	100.408925	131.989408	231.855428	220.650966	303.81490099999996	196.339026	182.534829	179.607182
PF3D7_1126100	1.751379	1.0485870000000002	1.187635	1.6237110000000001	3.2459119999999997	1.222064	1.7077209999999998	2.400903
PF3D7_1126200	3321.729902	6068.469514	6324.621994	8419.936898	5838.661217	8594.827686	8207.554886	8500.009862
PF3D7_1126300.1	10.560947	17.71694	14.375086999999999	29.701666999999997	20.527916	26.672884999999997	25.379567	35.85942
PF3D7_1126400	37.335083000000004	16.30827	38.152775	28.399029	71.784523	21.484782	26.096821	24.608342
PF3D7_1126500	53.502851	42.213318	50.009088	56.173239	84.82995	48.785296	44.429441	43.460839
PF3D7_1126600	12.55308	6.383183	6.60307	10.732130999999999	17.564199	12.544911	16.095591	14.758885999999999
PF3D7_1126700	109.862223	21.250957	21.808761999999998	9.73289	16.520395999999998	3.408317	3.973607	2.614609
PF3D7_1126800	4.927663	2.670442	2.80439	3.629522	9.100358	5.042394	8.268527	7.299171
PF3D7_1126900	288.128407	542.0529690000002	780.6790639999997	559.192952	547.97839	675.015058	646.8309419999998	658.737482
PF3D7_1127000	123.772023	72.586998	84.264354	80.450354	95.66160500000001	53.398740000000004	51.423192	39.217339
PF3D7_1127100	24.026976	14.140327	8.311788	12.387506	17.670426000000006	19.217359	40.602102	44.547985
PF3D7_1127200	7.343978	3.2756939999999997	8.043874	4.242257	5.7526699999999975	1.0957780000000001	3.205766	1.244092
PF3D7_1127300	7.774236	6.139528	7.717049	25.689195	23.215034	24.593097	20.244353	21.134854
PF3D7_1127400	4.223476	1.2261959999999998	2.332999	4.311764	11.076742999999999	8.155197	6.724767999999999	9.534696
PF3D7_1127500	33.230841	15.824522	18.208883	13.727276000000002	22.149248	10.37642	15.528851000000001	13.829320999999998
PF3D7_1127600	126.54798799999999	25.420208	22.610933	14.642083	22.80807	10.882086	20.317892	17.996806
PF3D7_1127800	12.55986	14.221076	18.648257	21.326941	34.643763	16.585497	13.516781	14.237870000000001
PF3D7_1127900	57.911262	24.553689000000002	35.32918499999999	32.88451	40.65287100000001	22.589001	25.942829999999997	17.885982000000006
PF3D7_1128000.1	77.426526	62.240908999999995	75.82134	73.00823299999998	111.274854	57.216855	54.821808999999995	50.848089
PF3D7_1128100	104.163934	46.901639	138.020379	93.586423	232.594911	88.320148	158.15446799999995	91.908275
PF3D7_1128200	229.14844399999998	261.195244	436.9491	397.894635	483.7201	299.090893	332.408048	293.505442
PF3D7_1128300	0.670868	0.907107	1.269792	1.216789	1.8733369999999998	1.039395	0.9770260000000001	1.1110659999999999
PF3D7_1128400	41.022202	17.745766	39.192463000000004	32.911752	66.682438	26.669935	57.495608999999995	33.366747
PF3D7_1128500	17.456453	20.437601	17.157032	36.082263	37.97632700000001	26.406053999999997	20.091949	24.971218
PF3D7_1128600	3.7093830000000003	1.621373	2.2340869999999997	1.7536009999999995	3.7521989999999996	1.087653	1.65273	1.406676
PF3D7_1128700	1.764745	1.672706	0.653817	1.8660459999999999	1.238446	1.523469	2.076425	4.7340800000000005
PF3D7_1128900	7.612928	2.47022	1.06144	1.6792080000000005	1.650914	0.772701	2.331413	5.738218
PF3D7_1129000	98.74679300000001	87.228771	165.858666	192.401718	206.399336	206.24541200000002	259.06197599999996	241.722694
PF3D7_1129100	1392.6832960000006	832.780619	1102.1537369999999	794.7682900000003	1063.288617	772.672156	904.3961699999999	826.55344
PF3D7_1129200	95.680363	75.426118	126.008343	131.456605	211.236366	145.516027	179.668574	163.49125700000005
PF3D7_1129300	2.0154419999999997	0.671764	0.40518699999999996	0.623915	0.469467	0.21942199999999998	0.275766	0.542029
PF3D7_1129400	33.887758000000005	58.81124200000001	110.96893	135.821727	176.96804699999996	129.48343799999998	115.477567	107.08901399999999
PF3D7_1129500	7.326641	5.143981	7.882303	15.661839	20.390351000000006	14.055903	13.868657	15.328957999999998
PF3D7_1129600	2.66953	0.832045	1.53702	1.8273709999999999	3.5926519999999997	1.185689	1.1046049999999998	0.9643010000000001
PF3D7_1129700	3.47166	1.25995	0.836673	5.393786	4.119848	6.9977050000000025	8.052539999999999	9.86952
PF3D7_1129800	3.727246	2.055902	1.386871	7.0274100000000015	8.442989	8.39568	6.067003	13.702689999999999
PF3D7_1129900	25.0538	12.5926	15.151369	25.530732	40.07134600000001	25.633546	31.00580200000001	36.95636500000001
PF3D7_1130000	10.725307	14.855507000000001	14.267542	17.094035	18.545595000000002	9.508263000000001	8.542034	9.159191
PF3D7_1130100	1885.7034230000002	552.326599	1404.026074	1324.774106	4384.183699	1156.134385	1006.027059	1293.427128
PF3D7_1130200	1677.033343	2673.220393	3640.8344119999997	3982.9801390000002	3892.452549	4869.1641469999995	5246.359195	4636.386649
PF3D7_1130400	81.63343499999998	84.256936	131.319669	149.63206499999995	199.608488	159.135373	206.413487	189.94118600000002
PF3D7_1130500	3.7655980000000002	1.7871009999999998	1.391618	2.232752	3.697064	2.332893	3.7127519999999996	4.5557739999999995
PF3D7_1130600	9.478063	8.78523	19.307333	29.918940999999997	42.398812	25.819231	25.986519	20.537536
PF3D7_1130700	4.53837	3.108105	2.379707	4.438693	6.254448	4.6133120000000005	6.456478	8.930908
PF3D7_1130800	1.323874	1.08731	1.0223790000000001	1.294001	2.253203	1.0532	1.2668709999999999	1.8669490000000002
PF3D7_1130900	0.901839	0.32747800000000005	0.28480700000000003	0.8726010000000001	1.239742	0.8595079999999999	0.665222	0.985442
PF3D7_1131000	16.283379999999998	12.99087	8.136956	12.382105000000001	14.382135	13.306985000000001	17.888858	21.724536999999998
PF3D7_1131100	10.092812	5.125477	4.5411790000000005	7.5152660000000004	9.362528999999999	6.647355	14.475465	26.033194
PF3D7_1131200	8.613691000000001	3.275584	2.741004	3.206279	3.775442	2.8038689999999997	3.3873839999999995	5.331068
