PF3D7_0522300	64.746499	173.45883500000005	198.888303	243.307466	243.27922900000002	213.834896
PF3D7_0522400	0.594988	0.598274	0.582328	0.4496	0.29285900000000004	0.20633800000000002
PF3D7_0522500	1.381343	2.620922	0.5371279999999999	0.316301	3.1892080000000003	2.319693
PF3D7_0522600	3.134156	1.7849810000000002	0.691358	0.786546	0.241179	0.131352
PF3D7_0522700	1.35066	0.0	0.0	0.0	0.0	0.0
PF3D7_0522800	46.087903000000004	139.678981	186.36296399999998	186.742274	176.440503	172.306611
PF3D7_0522900	0.957169	3.0773759999999997	4.059867	4.012723	2.571422	1.6646849999999995
PF3D7_0523000	1098.163284	842.806867	707.2838320000003	598.3623269999998	523.3126900000002	502.56530300000003
PF3D7_0523100	2.158872	8.452447	21.472016	29.222419	34.116962	37.016
PF3D7_0523200	0.547788	2.035751	8.52727	7.1686929999999975	8.340398	6.481612999999999
PF3D7_0523300	4.196381	8.75211	6.833772	6.0255019999999995	8.600317	5.880801
PF3D7_0523400	28.059509000000002	45.287454	87.816198	109.91216200000001	127.354782	132.440966
PF3D7_0523600	0.8149930000000001	0.394524	0.0	1.489487	0.214507	0.156505
PF3D7_0523700	1.378614	1.090553	2.033095	0.9626969999999999	1.03833	0.6195729999999999
PF3D7_0523800	51.342608	55.457173	73.37270799999997	67.16747	69.921612	66.01811
PF3D7_0523900	33.621518	35.413835999999996	61.425054	54.846856	62.601512	58.156118000000006
PF3D7_0524000	856.835343	997.2756699999999	945.698609	890.57981	859.3991060000003	944.7352720000001
PF3D7_0524100	34.654764	78.239639	97.73893299999999	76.056744	58.443452	41.655386
PF3D7_0524200	1.5722639999999999	1.6729630000000002	1.8560900000000002	0.7270909999999999	0.733229	0.26616799999999996
PF3D7_0524300	3.131015	11.621777999999999	39.669588	45.190153	47.676893	44.44240300000001
PF3D7_0524400	396.927341	464.068555	560.278487	532.744867	472.63941100000005	436.475152
PF3D7_0524500	56.32971	65.476226	106.954819	78.116638	105.965197	77.779462
PF3D7_0524600	1.725137	1.208045	2.221311	2.805755	1.1897719999999998	0.539334
PF3D7_0524700	20.596135999999998	56.127772	78.04584200000002	108.659825	101.916301	127.943973
PF3D7_0524800	3.3759650000000003	3.3601980000000005	8.630157	6.999963	8.548616	7.38647
PF3D7_0524900	25.582783	53.28501899999999	71.529208	74.166025	77.29571899999998	67.093616
PF3D7_0525000	0.605053	1.460123	0.8773920000000001	1.036708	1.028132	1.727495
PF3D7_0525100	862.068126	669.5719280000002	462.27241399999997	442.550709	381.344794	378.81170299999997
PF3D7_0525200	7.077545	7.003642	7.573981	5.137502	4.020765	3.224475
PF3D7_0525300	1.2311219999999998	0.336174	0.19803900000000002	0.0	0.060614999999999995	0.0
PF3D7_0525400	1.175541	0.057834	0.308666	0.251347	0.377722	0.091451
PF3D7_0525500	2.719492	7.210348	19.584836	18.826074	18.79087	17.095582999999998
PF3D7_0525600	2.7103599999999997	2.281827	1.673916	1.6605599999999998	0.555253	0.741516
PF3D7_0525700	7.432152	2.704952	0.0	0.9892620000000001	0.498431	0.360771
PF3D7_0525800	256.474628	138.53456	64.618249	46.360816	34.500933	22.349488
PF3D7_0526000	0.062438	0.029867	0.052865999999999996	0.065055	0.097634	0.141456
PF3D7_0526100	0.0	0.068866	0.0	0.0	0.0	0.10896700000000001
PF3D7_0526200.1	7.979989999999999	5.0959699999999994	3.8742389999999998	5.9837050000000005	7.062064	11.545897
PF3D7_0526200.2	0.0	0.337011	1.6656830000000002	0.8272120000000001	0.841245	1.426641
PF3D7_0526300	44.421789000000004	61.697072999999996	76.490996	76.96016	81.100489	72.865002
PF3D7_0526400	2.471351	1.4499440000000001	1.462092	0.9754079999999999	0.62257	0.6482720000000001
PF3D7_0526500	48.958743	98.939987	131.163855	137.09663899999998	129.36586599999998	113.253149
PF3D7_0526600	0.480261	0.326805	0.40326100000000004	0.668972	0.842327	1.176519
PF3D7_0526700	0.48918	1.0945770000000001	2.252687	3.926835	4.324967	3.6952589999999996
PF3D7_0526800	45.545013	122.094851	187.390435	236.74474700000002	256.272675	239.05646800000002
PF3D7_0526900	118.849708	363.41648399999997	615.917276	699.7164690000003	695.193491	696.431414
PF3D7_0527000	8.757124000000001	5.797206	5.5905510000000005	5.347282	3.940657	3.129214
PF3D7_0527100	486.24825	782.8684	819.374455	848.7307689999999	852.912773	828.171273
PF3D7_0527200	11.950981	31.7329	79.896364	108.331865	111.05243200000001	111.323687
PF3D7_0527300	441.160208	312.505846	301.956808	325.753067	288.036004	267.84685099999996
PF3D7_0527400	691.870987	665.94065	720.619104	550.926287	518.41881	440.955053
PF3D7_0527500	1565.5003769999994	1381.654525	1391.6287810000001	1234.357726	1158.992875	982.6534130000001
PF3D7_0527600	3.342657	9.16897	14.692525	16.507003	13.216743	11.240329
PF3D7_0527900	70.96256899999999	132.844966	168.55686599999999	169.73501000000005	132.36296000000002	111.911795
PF3D7_0528000	26.671796	35.755183	66.22936800000001	51.51906500000001	59.916810999999996	57.666847
PF3D7_0528100	101.30011999999999	111.3444	120.801102	107.12390400000001	98.221905	93.834758
PF3D7_0528200	254.490848	372.804168	346.37154	368.189665	353.881621	352.36920200000014
PF3D7_0528300	3.6201449999999995	2.293043	0.200077	0.689802	0.46635299999999996	0.296268
PF3D7_0528400	12.791889	6.575939	4.9434260000000005	2.5922110000000003	1.8919400000000002	1.3759700000000001
PF3D7_0528500	0.625645	0.309931	0.0	0.0	0.11256400000000001	0.164191
PF3D7_0528600	210.904867	188.11358700000002	347.586867	256.170025	275.407409	190.096243
PF3D7_0528700	305.636156	332.590479	317.047864	363.155437	362.686557	352.20314
PF3D7_0528800	38.704489	45.130132	74.937749	56.437045	53.035709	44.850088
PF3D7_0529000	90.260363	83.833479	100.413797	84.730971	77.866202	78.678404
PF3D7_0529100	0.73939	1.22234	0.0	1.059445	1.3353	2.335862
PF3D7_0529300	0.695253	0.24135500000000001	0.8633379999999999	0.518967	0.782405	0.761323
PF3D7_0529400.1	4.208993	2.450396	2.153084	1.940496	1.839186	3.0681580000000004
PF3D7_0529500	13.336138	40.50794000000001	131.789394	184.672139	207.86813999999998	217.967544
PF3D7_0529700	0.224311	0.0	0.043878	0.10358099999999999	0.12950699999999998	0.152014
PF3D7_0529800	1.016106	0.605382	0.389689	0.558091	0.43099	0.349219
PF3D7_0529900	539.5192599999998	439.900452	460.741426	475.56457699999993	487.001426	471.02744
PF3D7_0530000	279.238163	304.128938	260.134486	230.39241600000003	158.73783799999995	134.692155
PF3D7_0530100	49.7995	42.996628	59.116253	59.777377	58.86545	58.136970999999996
PF3D7_0530200	0.559484	0.300632	0.26629899999999995	0.271627	0.054405999999999996	0.315904
PF3D7_0530300	0.644814	0.478103	0.49633599999999994	0.391675	0.170218	0.23591199999999998
PF3D7_0530400	0.137756	0.024941	0.022004	0.081606	0.0	0.088507
PF3D7_0530600	8.948993	29.937580999999998	46.739459000000004	50.525335	45.905656	36.852515999999994
PF3D7_0530700	2.900155	12.55465	28.779975	29.608519	30.241574	26.035935000000002
PF3D7_0530750	0.94285	0.0	0.0	0.0	0.0	0.0
PF3D7_0530800	0.621897	0.55798	2.264839	1.355869	0.606398	1.106786
PF3D7_0530900	0.671847	0.4622979999999999	0.8317950000000001	0.41801099999999997	0.444219	0.282627
PF3D7_0531000	5.425862	9.391167999999999	19.938029999999998	16.684801	16.956103	16.06407
PF3D7_0531100	0.30530100000000004	0.105624	0.170844	0.08822	0.061639	0.063658
PF3D7_0531200	0.0	0.0	0.340896	0.0	0.40818699999999997	0.0
PF3D7_0531300	0.13181700000000002	0.21969299999999997	0.0	0.0	0.0	0.08725
PF3D7_0531400	4.047288	11.840019999999999	28.397616999999997	25.750925	23.700538	19.721258
PF3D7_0532100	4061.2310700000003	6046.501889	6468.173486	7669.903348000003	8057.667802	9198.09585
PF3D7_0532200	31.309415	32.173303999999995	40.251933	37.823794	39.623748	44.954269000000004
PF3D7_0532300	26.07832	116.527359	237.38897200000002	374.04015499999997	477.94036600000004	680.6544349999998
PF3D7_0532400	3.424037	11.159022	38.66709	85.396929	135.16243400000002	188.955806
PF3D7_0532500	0.48563500000000004	0.0	1.9641560000000002	1.733544	0.58233	2.10405
PF3D7_0532600	0.0	0.0	0.568681	0.0	0.0	0.24527100000000002
PF3D7_0600300	34.565222999999996	55.229108999999994	71.19130799999998	63.10331899999999	58.92320600000001	40.70578
PF3D7_0600500	8.766119	3.537215	0.420047	0.17008800000000002	0.170571	0.062184
PF3D7_0600600	1.6877099999999998	1.490477	0.908431	1.5251	1.9814209999999999	1.419748
PF3D7_0601500	0.0	0.46338599999999996	0.411555	0.0	0.440676	0.0
PF3D7_0601600	3.247906	3.813693	4.156466	5.010173	3.386992	5.158704
PF3D7_0601700	0.5387689999999999	0.569974	3.061458	2.9825369999999998	3.579506	3.301621
PF3D7_0601900	92.335628	479.09243399999997	1191.7581539999999	1340.455723	1982.3018579999998	2429.5842629999997
PF3D7_0602000	0.622851	1.143241	3.018528	2.1510740000000004	1.250985	1.1626379999999998
PF3D7_0602100	36.432625	98.80731899999999	124.49395700000001	126.99644599999999	119.90116699999999	108.48562
PF3D7_0602200	8.012822	21.571451999999997	57.213432	75.069254	89.838409	82.579534
PF3D7_0602400	1.334482	2.297071	5.727164	6.556817	7.871888	8.70261
PF3D7_0602500	1.68172	4.727876999999999	10.088349000000001	12.082279	12.799402	9.614443
PF3D7_0602600	37.460475	40.974377000000004	56.233619999999995	43.257578	41.608876	35.817351
PF3D7_0602700	1.263963	4.8594870000000014	12.61165	9.30092	6.817786999999999	3.9960089999999995
PF3D7_0602800	4.250965	7.972078999999999	18.833741	13.952957000000001	11.845632	7.769492999999999
PF3D7_0602900	42.493656	39.855576	38.926486	36.671746	34.090806	25.71902
PF3D7_0603000	31.642951	33.195252	45.456798	39.980123999999996	41.811909	37.50813
PF3D7_0603100	0.06793300000000001	0.241333	0.0	0.0	0.065669	0.047708999999999994
PF3D7_0603200	0.447296	0.403066	0.62559	0.062153	0.311336	0.045224
PF3D7_0603300	1.1542370000000002	6.7262429999999975	34.582229	50.083434000000004	49.237006	51.74252
PF3D7_0603400	5.266999	33.622567	84.194439	88.376928	94.57915	82.400129
PF3D7_0603500	0.635941	2.391785	2.393904	2.09052	1.559708	1.622543
PF3D7_0603700	0.0	0.0	0.0	0.067275	0.067413	0.0
PF3D7_0603800	1.345037	0.892892	1.040626	0.862725	0.92856	0.736563
PF3D7_0604000	0.078683	0.100267	0.077552	0.07193300000000001	0.095875	0.0954
PF3D7_0604100	3.280528	3.180907	3.197724	2.100891	1.6568330000000002	0.999683
PF3D7_0604200	3.496786	1.804775	0.0	0.0	3.5232330000000003	1.462
PF3D7_0604300	2.0811509999999998	8.799932	14.699085	15.9255	14.907791	13.413127
PF3D7_0604500	226.429238	225.019158	217.99665099999999	183.024146	172.739182	145.181197
PF3D7_0604600	0.303027	0.558801	1.057713	0.504443	0.46878800000000004	0.42163599999999996
PF3D7_0604700	1.083927	0.208335	0.5573279999999999	0.560517	1.2382030000000002	1.641859
PF3D7_0604800	0.047816000000000004	0.031508999999999995	0.22252600000000008	0.08589	0.10305299999999999	0.074554
PF3D7_0604900	5.042528	0.0	9.695153999999999	5.755861	0.0	2.090642
PF3D7_0605000	0.908109	0.220413	0.0	0.0	0.24053400000000005	0.35081599999999996
PF3D7_0605100	88.282837	147.004434	188.910458	177.47481499999995	168.84654	162.18934299999995
PF3D7_0605200	0.8613940000000001	0.387253	0.35244000000000003	0.212835	0.42189899999999997	0.15390299999999998
PF3D7_0605300	2.4767080000000004	1.588093	0.9054399999999999	1.2810219999999999	2.01956	0.868981
PF3D7_0605400	0.0	0.0	1.726104	0.338592	0.68282	0.744276
PF3D7_0605500	0.42228699999999997	0.335518	0.5178590000000001	0.090753	0.136275	0.164718
PF3D7_0605700	0.756691	0.703213	0.209802	0.37861999999999996	0.25364699999999996	0.0
PF3D7_0605800	9.435721000000001	10.978228999999999	12.920257000000001	9.993688	5.9676550000000015	4.438879
PF3D7_0605900	2380.712782	1055.584676	467.64243899999997	272.404315	170.872373	91.595978
PF3D7_0606000	463.485541	386.603144	335.326682	297.21928199999996	262.034202	224.75695699999997
PF3D7_0606100	335.334209	315.115908	255.66740499999997	255.517875	226.38922200000002	209.353134
PF3D7_0606200	97.83702	115.38179099999999	107.824583	123.66424099999999	100.688405	72.156759
PF3D7_0606300	13.656364000000002	6.391847	0.0	0.0	1.7183060000000001	0.41407700000000003
PF3D7_0606400	2.287024	1.478094	4.608105	4.498002	4.915437	2.370332
PF3D7_0606500	97.526364	157.88638500000005	188.909809	183.066521	173.99722	160.731526
PF3D7_0606600	161.13906799999995	174.942674	184.889979	169.02823	147.535347	128.96006200000002
PF3D7_0606700	83.629351	109.981858	151.29492199999999	169.754545	181.804127	181.05308200000002
PF3D7_0606800	8.394644	6.960257	9.679302999999999	9.250174000000001	8.200586	6.9283779999999995
PF3D7_0606900	20.248099	24.476945999999998	35.668728	34.415708	37.347627	29.666231
PF3D7_0607000	260.577067	406.249437	390.044773	427.473556	410.871034	403.566358
PF3D7_0607200	0.0	0.064711	0.0	0.210497	0.0	0.051108
PF3D7_0607300	0.383921	0.0	0.484595	0.073789	0.0	0.107546
PF3D7_0607400	3.317215	11.096197	18.581867000000006	21.917595000000002	26.044538	22.905889000000002
PF3D7_0607500	2.712148	7.054144	14.712987	15.133201000000001	16.165294	13.794204
PF3D7_0607600	1.700288	1.339608	0.6873020000000001	0.995497	0.7243069999999999	0.39360500000000004
PF3D7_0607700	0.8657309999999999	0.6706949999999999	0.773261	0.483397	0.388171	0.267833
PF3D7_0607800	0.646385	0.338592	0.260845	0.120152	0.040083999999999995	0.116228
PF3D7_0607900	0.455293	0.179298	0.048906	0.120349	0.21069899999999997	0.065401
PF3D7_0608000	0.5276270000000001	2.195765	6.282011	10.026428	13.089008999999999	13.749406
PF3D7_0608100	0.759121	0.9972129999999999	3.7946459999999997	6.275727	8.721093	7.2335020000000005
PF3D7_0608200	0.0	0.325901	0.0	0.354898	0.0	0.259919
PF3D7_0608300	0.087758	0.063163	0.13939300000000002	0.20660100000000006	0.395986	0.346969
PF3D7_0608310	2.831076	9.964839999999999	24.563589	19.699432	23.245549	17.021518
PF3D7_0608400	1.311693	0.0	12.810545	5.3152370000000015	2.287862	3.3021480000000003
PF3D7_0608500	52.492376	143.269274	214.009875	265.453582	304.574956	335.304696
PF3D7_0608600	0.410739	0.8224360000000001	2.320926	1.362463	0.8926649999999999	1.223682
PF3D7_0608700	73.25068399999998	190.53669399999998	248.82510699999997	262.740425	260.303434	276.095548
PF3D7_0608800	9.467769	9.539050999999999	18.029944	37.313497	60.010863	87.769121
PF3D7_0608900	0.21808000000000002	0.047056	0.291148	0.256576	0.025639999999999996	0.055688
PF3D7_0609000	20.591066	34.015029	58.180147999999996	54.926156999999996	58.430719999999994	55.65320300000001
PF3D7_0609100	182.988663	215.526837	209.273973	218.091856	190.05840800000001	182.944435
PF3D7_0609200	7.637958999999999	11.179944	16.449759	14.109145999999999	15.066023999999999	13.011801
PF3D7_0609300	0.234921	0.308713	0.27011399999999997	0.297192	0.109707	0.310136
PF3D7_0609400	0.6378149999999999	0.496766	1.641029	2.9861779999999998	6.364713	8.147003999999999
PF3D7_0609700	261.521594	273.447791	225.96679300000002	220.223111	190.086971	175.47806
PF3D7_0609800	33.679179	24.868475	21.242219	15.096943	8.497160000000001	3.5921339999999997
PF3D7_0609900	12.366822	19.442813	26.325215999999998	22.930579	17.492943	10.677759
PF3D7_0610000	1.07949	1.094547	0.721663	0.326762	0.0	0.159468
PF3D7_0610100	49.880721	154.952397	214.43842999999998	201.814751	185.781463	156.193871
PF3D7_0610200	6.965659	29.070103000000003	43.103419	45.642903000000004	46.090665	37.804752
PF3D7_0610400	1684.264846	1324.229959	975.556551	693.606799	536.797312	428.979201
PF3D7_0610500	3.3050029999999997	18.529616	105.301666	169.379725	228.839733	222.46132599999999
PF3D7_0610600	2.459387	2.1015740000000003	1.950593	1.830096	4.022636	6.538572
PF3D7_0610700	522.015203	383.862013	677.586754	391.83529599999997	515.231478	404.802459
PF3D7_0610800	838.8848210000001	860.2529529999997	697.537908	736.6062969999997	679.33973	716.378591
PF3D7_0610900	120.27311499999999	161.17558200000005	184.007069	185.000349	177.505391	164.931938
PF3D7_0611000	0.675955	0.22951	0.206333	0.24834699999999998	0.124766	0.0
PF3D7_0611100	3.406464	1.179386	2.209191	1.3213190000000001	1.333307	4.8067980000000015
PF3D7_0611200	0.902126	0.687381	0.0	0.130472	0.524556	0.191419
PF3D7_0611300	0.13844700000000001	0.596696	0.0	0.25804	0.129668	0.09463099999999999
PF3D7_0611400	11.460536	15.625404000000001	23.529124	19.993717	21.524419	16.88198
PF3D7_0611500	0.097833	0.330836	0.146703	0.44509	0.089286	0.253442
PF3D7_0611600	2.096086	2.740533	4.632695	2.039869	1.883085	1.77505
PF3D7_0611700	2036.461032	2885.167448	6647.353951	6692.685761	8690.457557	7230.50162
PF3D7_0611800	9.127956	15.751431	23.384276999999997	19.305935	19.070839000000007	16.943286999999998
PF3D7_0611900	1.2899559999999999	0.784871	0.0	3.6957470000000003	3.439485	7.151766
PF3D7_0612000	3.2779230000000004	2.4950490000000003	6.436411	5.1288870000000015	2.58767	3.731393
PF3D7_0612100	67.08692099999999	91.880948	137.305712	117.68750800000001	125.78823799999999	113.31516200000002
PF3D7_0612200	2.310685	0.9083709999999999	1.0295370000000001	0.9316629999999999	0.6748930000000001	0.488867
PF3D7_0612300	1.032429	0.0	0.0	0.0	0.0	0.0
PF3D7_0612400	0.34479899999999997	0.0	0.0	0.170041	0.0	0.12503599999999998
PF3D7_0612500	1.942551	2.767545	2.019946	9.835257	9.317286	6.7519240000000025
PF3D7_0612600	7.292914	4.679248	10.055247	19.312381	30.348019	31.838452
PF3D7_0612700	10.584247	2.62053	4.541752	3.18282	1.222866	0.684895
PF3D7_0612800	3.9907470000000003	3.920924	11.470332	10.060393	9.673374	12.981639
PF3D7_0612900	185.49819399999998	312.613605	471.289343	476.105733	456.26383799999996	410.16565
PF3D7_0613000.1	0.0	0.0	0.0	0.0	0.0	0.0
PF3D7_0613000.2	0.0	0.0	1.066815	0.0	0.0	0.457708
PF3D7_0613000.3	2.087041	1.102366	0.0	0.0	0.0	0.0
PF3D7_0613100	34.916132	47.116651	99.205123	79.80079	105.17226299999999	59.405564
PF3D7_0613200	0.0	2.732887	6.421049	3.9229239999999996	7.898202	5.674437999999999
PF3D7_0613300	3.075409	2.427012	2.103928	1.309281	0.9359190000000001	0.533612
PF3D7_0613400	6.9986770000000025	5.379693	3.748302	3.644824	3.061402	1.7873009999999998
PF3D7_0613500	0.65481	0.360097	0.986459	2.089293	4.209449	6.08852
PF3D7_0613600	3.287265	1.420304	1.196297	0.516265	0.466721	0.266737
PF3D7_0613700	1.4222549999999998	0.7328680000000001	2.421312	2.967635	5.721382	8.060707
PF3D7_0613800	4.220576	3.2849510000000004	4.039037	3.386535	2.28126	1.406854
PF3D7_0613900	44.75983400000001	34.56897	21.321844	14.924682	8.539336	4.677775
PF3D7_0614000	13.609658	6.631983999999999	6.274158	3.9546879999999995	2.843111	2.595908
PF3D7_0614100	1.3756110000000001	0.8840030000000001	1.772232	1.308185	0.9347059999999999	0.597234
PF3D7_0614200	3.1955880000000003	7.914202	23.767456	20.035453	19.217422	14.420403
PF3D7_0614300	8.533284	31.287340000000004	84.807096	129.951483	167.882341	237.324263
PF3D7_0614400	52.313171999999994	126.29188799999999	234.766111	232.966869	234.04984900000002	228.556329
PF3D7_0614500	953.870809	2177.176473	2797.695827	3347.208143	3364.240133	3550.292075
PF3D7_0614600	0.402841	0.16455	0.14590999999999998	0.0	0.089603	0.064979
PF3D7_0614700	2.6942779999999997	1.131707	1.26956	1.049774	0.456977	0.38455300000000003
PF3D7_0614800	2.5493080000000004	1.218061	1.122916	1.032566	1.166684	0.795374
PF3D7_0614900	1.4325729999999999	0.616052	0.224023	0.5193220000000001	0.276344	0.10411400000000001
PF3D7_0615000	31.275018	105.392183	147.418257	135.541078	160.870386	150.48522
PF3D7_0615200	0.0	0.307868	0.274812	0.083491	0.334889	0.0
PF3D7_0615300	0.27936300000000003	0.27231700000000003	0.582639	0.534154	0.860424	1.206882
PF3D7_0615400	12.409119	38.110665000000004	56.98955400000001	57.393508	57.93524300000001	54.333183
PF3D7_0615500	0.891273	0.754689	1.548293	1.044023	0.9503889999999999	0.901467
PF3D7_0615600	3.430214	16.548238	34.428653999999995	35.153622	40.519754999999996	35.921347
PF3D7_0615700	5.257576	28.109416999999997	46.518275	44.09133	61.555227	58.153387
PF3D7_0615800	0.366517	0.388941	0.376947	0.656172	0.739633	0.610174
PF3D7_0615900	0.43009	0.403672	1.253895	2.3456069999999998	4.348416	5.486837
PF3D7_0616000	1.0047840000000001	0.42726400000000003	4.557435	7.2515649999999985	14.361981	15.725748999999999
PF3D7_0616100	3.055388	15.067062	33.763401	37.785409	32.407439000000004	28.686634
PF3D7_0616200	2.1707400000000003	1.030801	1.261808	0.618905	0.797606	0.23821799999999999
PF3D7_0616300	8.710287	14.842360000000001	33.118224	31.372583000000002	31.461190000000002	27.943826
PF3D7_0616400	2.503347	6.195602	13.592257	9.66708	10.08792	7.24564
PF3D7_0616600	0.515554	0.3221	0.357214	0.131434	0.438551	0.24998499999999998
PF3D7_0616700	0.056022	0.101879	2.44386	2.379423	4.326109	5.2312970000000005
PF3D7_0616800	1.066438	1.056956	3.662065	9.944317999999999	15.233735000000001	22.837024
PF3D7_0616900	1.482701	7.958216	18.533117999999998	17.403743	15.917342999999999	12.820946000000001
PF3D7_0617000	4.6793629999999995	9.917505	19.862533	24.547862	34.158705	34.786871999999995
PF3D7_0617100	111.12613999999999	129.478083	124.429942	109.03096299999999	87.541567	80.666465
PF3D7_0617200	284.498783	415.264493	480.1402	538.5542849999998	559.418408	579.001207
PF3D7_0617300	4.474412	5.092509	3.7558019999999996	2.648047	1.334861	3.8670089999999995
PF3D7_0617800	3131.292314000001	2387.252094	2029.8549079999998	1534.727375	1262.016559	1087.75466
PF3D7_0617900	2901.632946	3059.163471000001	2780.801806	2727.667118	2449.21625	2398.024871
PF3D7_0618000	6.5987979999999995	5.383213	5.257866	2.740007	1.752329	1.317624
PF3D7_0618100	0.8679379999999999	0.604644	0.638919	0.185971	0.536313	0.15545799999999999
PF3D7_0618200	25.788979	106.399106	183.713883	272.970331	292.933487	303.211995
PF3D7_0618300	1378.880499	1891.492195	2700.850309	2706.802767	3134.561034	3014.898572
PF3D7_0618500	4.0299879999999995	0.9291659999999999	0.740056	0.980792	1.640234	1.125645
PF3D7_0618600	0.6780010000000001	0.242292	0.50434	0.266947	0.13417300000000001	0.195867
PF3D7_0618700	0.9363389999999999	0.950601	4.501629	5.944877	10.399510000000001	8.418961
PF3D7_0618800	0.132687	0.0	0.160922	0.0496	0.0	0.125891
PF3D7_0618900.1	0.502958	0.167863	0.0	0.32876700000000003	0.182777	0.132487
PF3D7_0619000.1	2.244811	4.399521	17.985401	23.343375	38.785954	24.533431
PF3D7_0619000.2	2.595645	12.771619	24.673234	30.360557	18.795504	30.481472999999998
PF3D7_0619100	1.127492	4.034883	15.094081	12.265433999999999	12.976897	12.386549
PF3D7_0619200	77.344601	84.223112	93.737778	97.150201	95.098485	81.120867
PF3D7_0619300	0.200533	0.132099	0.08404400000000001	0.111096	0.123501	0.131557
PF3D7_0619400	11.7845	44.165036	135.702752	190.771194	213.25140499999998	250.19771400000002
PF3D7_0619500	0.38503200000000004	1.697385	9.767567999999999	10.551003999999999	17.238994	16.920866
PF3D7_0619600	0.028401	0.109348	0.580445	0.821376	1.251007	1.5737219999999998
PF3D7_0619700	1.285927	0.555689	0.5625979999999999	1.251627	0.7342569999999999	0.7514770000000001
PF3D7_0619800	0.819401	3.049261	10.003032000000001	7.147807000000001	9.406041	7.963489
PF3D7_0619900	12.740589	27.447149	47.301839	46.689842	51.091212	46.208223
PF3D7_0620100	2.510949	0.0	0.0	0.0	0.0	0.7323850000000001
PF3D7_0620300	1.835187	0.998871	0.934301	0.31937	0.4153850000000001	0.208508
PF3D7_0620400	6.4916540000000005	3.984973	1.6973599999999998	2.218407	1.1398110000000001	0.376239
PF3D7_0620500	9.909935	29.813071	71.472635	77.794944	73.69583	61.39604300000001
PF3D7_0620600	0.794557	3.103919	6.5956470000000005	4.427871	4.928729	2.806769
PF3D7_0620700	1.500507	0.245775	1.166393	1.683154	2.569213	1.701627
PF3D7_0621000	0.348219	0.675552	3.0973599999999997	3.034494	4.569196	6.381351
PF3D7_0621100	2.802663	2.0134950000000003	2.002686	1.711593	1.023391	0.718874
PF3D7_0621200	156.30850800000005	430.309493	569.1777099999998	712.686785	792.770919	942.26039
PF3D7_0621300	40.815233	73.23212099999998	94.60136899999999	78.522351	78.6527	65.95859399999999
PF3D7_0621350	2.62747	1.637326	0.7616189999999999	0.0	0.451196	0.0
PF3D7_0621400	10.353327	17.887665	17.833535	15.802016	11.505548	8.204246000000001
PF3D7_0621500	0.373662	2.940654	7.614314	5.741239	5.738534	5.100007
PF3D7_0621700	0.8566809999999999	2.2254009999999997	4.3630059999999995	4.077421	3.852479	3.9279349999999997
PF3D7_0621800	2033.3163600000007	3261.2748149999998	2965.247825	3563.238047	3371.556949000001	3186.947446
PF3D7_0621900	118.056602	131.316321	177.521738	148.359868	139.493348	124.56288500000001
PF3D7_0622000	5.72834	4.228586	7.903113999999999	4.9116	3.086591	2.281987
PF3D7_0622100	1.896035	2.8041490000000002	4.795367	3.749271	4.121455999999999	3.1392279999999997
PF3D7_0622200	45.89827800000001	100.758815	154.876025	144.27510800000005	145.973224	140.556477
PF3D7_0622300	1.8060770000000002	5.750782	7.083747	8.075828999999999	7.855289	7.279025
PF3D7_0622400	0.86687	0.471232	8.903336999999997	6.209086	2.60692	1.9659509999999998
PF3D7_0622500	0.072254	0.381802	1.019945	4.131387	4.639932	6.450858
PF3D7_0622600	2.47355	0.8419540000000001	6.315739	0.9368040000000001	0.9442309999999999	0.6808770000000001
PF3D7_0622700	1.497698	1.220169	2.33236	2.6332720000000003	2.31035	2.3230880000000003
PF3D7_0622800	56.301414	107.55125600000001	168.614139	174.092387	188.665557	193.692645
PF3D7_0622900	111.028636	128.701238	203.943403	198.480795	193.004025	182.24664099999998
PF3D7_0623000	2.7760540000000002	1.525142	0.631771	1.136348	0.8643200000000001	0.628085
PF3D7_0623100	602.406488	665.976791	635.296367	689.0740559999997	650.2203860000002	581.747698
PF3D7_0623200	50.076521	52.882771	73.81060500000002	59.80696800000001	55.900116000000004	45.449827
PF3D7_0623300	5.209184	3.8540349999999997	2.012562	0.5101220000000001	0.342479	0.375125
PF3D7_0623400	0.074085	0.06501900000000001	0.5702109999999999	0.282396	0.353772	0.051427
PF3D7_0623500	41.704772999999996	100.481238	110.50505	105.925155	102.967821	97.151574
PF3D7_0623600	121.01148799999999	173.381935	170.458466	179.296628	166.737044	151.52747
PF3D7_0623700	1.282942	1.589524	1.829221	0.8620270000000001	0.530748	0.5272359999999999
PF3D7_0623800	294.229531	263.253588	284.577563	235.10826600000001	205.34896899999998	192.505217
PF3D7_0623900	14.3527	18.346992999999998	15.033917	10.509424000000001	9.058939	6.406747
PF3D7_0624000	198.661437	246.429874	288.991071	334.965105	369.087713	436.53733700000004
PF3D7_0624100	0.620173	1.134572	1.1292870000000002	0.270048	0.814439	0.49541999999999997
PF3D7_0624200	0.83986	0.356198	0.158703	0.384522	0.1929	0.07026
PF3D7_0624300	0.0	0.23939000000000002	0.0	0.259718	0.0	0.0
PF3D7_0624400	1.083503	1.170417	1.7017930000000001	1.9996599999999998	2.0895509999999997	2.917785
PF3D7_0624500	20.549041	10.39438	1.86992	7.760963	4.491157	7.293450999999999
