PF3D7_1001000	0.24134499999999998	0.405357	0.531359	0.204218	1.2305549999999998	3.5163279999999997
PF3D7_1001100.1	294.613194	283.632102	174.408446	145.945947	45.647221	16.230128
PF3D7_1001100.2	537.196987	577.3124690000002	323.407092	202.090197	71.711173	30.175295000000002
PF3D7_1001200	1.368123	2.105858	3.362822	0.0	0.0	2.91669
PF3D7_1001300	0.550679	0.789396	0.590759	0.305184	0.458125	0.23558099999999998
PF3D7_1001400	169.30839699999999	197.69188400000002	231.097521	287.42801299999996	272.752671	286.254865
PF3D7_1001500	14983.271635	13407.391965	11094.461394	10653.790685	13779.749033000002	17751.992701
PF3D7_1001600	13.856482999999999	13.380652	13.821966	15.153175	9.558454	6.422219
PF3D7_1001700	415.978555	357.79198399999996	317.125791	518.304752	256.242883	215.716948
PF3D7_1001800	423.754515	424.96331799999996	237.171758	319.34324	126.88320900000001	89.95235
PF3D7_1001900	448.97949000000006	509.623979	379.950106	520.60829	304.457679	259.593477
PF3D7_1002000	288.751612	275.270494	183.15728700000003	161.721119	70.158458	35.00441
PF3D7_1002100	3772.8311770000014	2987.783384	1868.4342969999998	2027.4403559999998	1254.067885	1129.859757
PF3D7_1002200	97.361374	69.032434	80.389983	69.67746700000001	48.700088	43.788709999999995
PF3D7_1002300	1.0743770000000001	0.48887200000000003	1.061489	1.6389799999999999	0.9647100000000001	1.1502299999999999
PF3D7_1002400.1	3109.5638989999998	2859.527815	1906.135637	1604.286082	1417.340904	1123.3451300000004
PF3D7_1002400.2	9.425994000000001	5.7386669999999995	11.613435	7.637863999999999	9.329125999999999	6.938596
PF3D7_1002500	2.683309	7.376092	7.314025	4.6655940000000005	5.666723999999999	6.478122
PF3D7_1002600	0.836887	0.234211	0.540853	0.231733	0.465843	0.45216300000000004
PF3D7_1002700	1.518126	4.279212	11.807201	14.747566	15.415289000000001	16.028633
PF3D7_1002800	0.047323000000000004	0.161591	0.342917	0.48631499999999994	0.284071	0.367369
PF3D7_1002900	16.7703	67.24104399999999	105.500201	209.96784399999999	87.630652	149.334824
PF3D7_1003000	1.929389	0.828312	1.106279	0.81303	0.455859	0.242079
PF3D7_1003100	0.0	7.545116	4.42537	2.107225	3.458504	1.762109
PF3D7_1003200	0.609322	0.24453200000000005	0.688249	0.69724	0.266509	0.0
PF3D7_1003300	10.642918	11.327159	17.004198000000002	20.417969	37.427991	45.413371999999995
PF3D7_1003400	2.829629	1.953483	1.8277830000000002	1.594951	1.1497540000000002	0.743166
PF3D7_1003500	1113.4748869999999	2357.844765	2953.528124	3575.6268259999997	3547.975663	4459.858435
PF3D7_1003600	228.002063	158.14892	58.685486	63.985713	22.702284	19.488764
PF3D7_1003700	0.750612	0.781628	2.459489	2.6264119999999997	1.7018330000000002	1.352881
PF3D7_1003800	13.695058	57.780485999999996	104.74329399999999	116.60016	109.629709	113.642544
PF3D7_1004000	722.817121	1552.800728	1085.264257	2168.5555480000007	1399.449394	2290.9820449999997
PF3D7_1004200	1.5481040000000001	1.195259	1.49919	1.6595919999999995	1.303821	1.333251
PF3D7_1004300	337.030977	403.512846	417.3985	417.50956	379.417369	341.362068
PF3D7_1004400	4.0862620000000005	3.950815	12.822045	29.800773	57.665949	80.522407
PF3D7_1004500	1.785393	0.734744	1.005185	0.507792	2.3351490000000004	1.613849
PF3D7_1004600	0.562253	0.361615	0.249971	0.233882	0.267391	0.251299
PF3D7_1004700	0.227456	0.166855	0.20975	0.240497	0.322393	0.0
PF3D7_1004800	1.1056	0.7148	0.29223499999999997	0.8057350000000001	1.5584799999999999	3.2766490000000004
PF3D7_1004900	0.90874	1.336314	0.480493	0.252432	0.519068	0.478421
PF3D7_1005000	6.693459	11.932511	10.293608	12.207523	7.508899	5.197705
PF3D7_1005100	30.247418	35.299278	39.739478999999996	37.995191999999996	36.985632	29.181282
PF3D7_1005200	0.0	0.0	0.0	0.0	0.0	0.0
PF3D7_1005500	2.304805	3.451741	11.554977000000001	19.764124	22.696726	27.124052000000002
PF3D7_1005600	8.439152	34.304123	67.335982	89.442302	70.113724	69.55002900000001
PF3D7_1005700	0.513666	0.375788	0.52048	0.153407	0.312582	0.253925
PF3D7_1005800	2.498498	1.236918	0.8270350000000001	0.211414	0.425932	0.331787
PF3D7_1005900	1.158892	0.952888	0.981009	0.816398	0.59116	0.6872020000000001
PF3D7_1006000	2.725329	2.3580389999999998	3.760935	4.736871	3.016397	2.62087
PF3D7_1006100	18.553442	23.789746	32.022509	19.856612	15.357607000000002	12.2458
PF3D7_1006200	6111.288213	5355.548935	5401.770972	4143.709483	5284.443001	4208.415022
PF3D7_1006400	0.361169	0.473753	0.590399	0.279504	0.25234	0.184859
PF3D7_1006500	0.452824	0.26559299999999997	0.47830500000000004	0.946958	0.243436	0.284472
PF3D7_1006600	5.759581	13.880123000000001	22.540893	21.258521	13.269223	18.006058
PF3D7_1006700	78.234837	137.369985	124.582053	170.90678799999995	110.74115400000001	130.997695
PF3D7_1006800	4774.897387	6037.743318	4773.413959	4846.534082	4488.395604	3893.967696
PF3D7_1006900	5.856171	35.751178	67.492799	55.60030500000001	77.053511	52.824055
PF3D7_1007000	1.3912360000000001	3.4846519999999996	14.002760999999998	39.505096	32.705721000000004	45.878194
PF3D7_1007100	0.0	1.163111	0.0	1.3518370000000002	0.739896	1.1322709999999998
PF3D7_1007200	8.559248	9.861858	5.110799	3.525989	3.4593800000000003	2.5933200000000003
PF3D7_1007300	2.804996	3.4353580000000004	2.3069029999999997	1.7353509999999999	0.758732	1.065765
PF3D7_1007400	7.759484	16.033322000000002	15.127695999999998	29.898134000000002	26.945745000000002	21.557829
PF3D7_1007500	32.678901	37.53053	78.62059599999998	36.92574000000001	75.483109	48.138459999999995
PF3D7_1007600	185.937072	347.01664500000015	388.76169100000004	443.458042	392.188826	375.467815
PF3D7_1007700	5.36301	5.516937	7.050339999999999	7.751266	13.623187	20.389581
PF3D7_1007800	0.784636	1.433552	3.202038	3.3161739999999997	2.104938	1.255377
PF3D7_1007900	146.93664099999995	188.62223899999998	173.274845	222.96405299999998	176.394814	182.91322
PF3D7_1008000	29.575840000000003	42.9405	67.85700200000001	82.595849	73.103363	65.921086
PF3D7_1008100	34.105638	37.12583400000001	67.597725	68.598063	66.478054	64.116327
PF3D7_1008200	1.094176	0.487846	0.486727	0.28239899999999996	0.184693	0.28725300000000004
PF3D7_1008400	79.530794	160.907001	152.67545	174.74687600000001	160.933644	182.78136899999998
PF3D7_1008500	16.693529	24.047707	38.49027	42.669175	40.276864	36.686871000000004
PF3D7_1008700	29.399371000000002	24.27086	22.029982	13.684007000000001	17.325511	13.028129
PF3D7_1008800	545.922026	849.818666	645.4159099999998	990.60795	633.03655	662.643192
PF3D7_1008900	84.520926	205.347799	243.14506	323.91635099999996	270.00879100000003	302.698616
PF3D7_1009000	35.242271	64.591509	58.205284999999996	87.811514	59.10232900000001	50.123841
PF3D7_1009200	7.601395	26.21102	38.828752	47.022886	39.675948999999996	35.267862
PF3D7_1009300	6.168428	10.969422	16.797025	13.560324	13.761687	11.723061999999999
PF3D7_1009400	33.560558	67.325553	75.999661	55.568425	65.887457	52.793127
PF3D7_1009500	0.405471	1.536557	2.4216349999999998	4.836774	6.120496	9.87715
PF3D7_1009600	0.574241	0.8160649999999999	1.0828950000000002	2.234297	0.9775719999999999	1.980434
PF3D7_1009700	4.828876	4.553751	4.249559	4.467065	2.869349	1.9457259999999998
PF3D7_1009800	25.086285	27.409063	38.771407	39.73366400000001	38.587131	35.954945
PF3D7_1009900	8.742178	13.376389000000001	15.865285	15.575822	15.348535	13.279841000000001
PF3D7_1010000	113.068145	91.62410600000001	80.580699	52.582789	46.002338	29.962413
PF3D7_1010100	178.74336200000005	133.559071	95.824972	97.668217	60.15335200000001	47.314040999999996
PF3D7_1010200	68.184873	89.304417	135.64773300000002	158.583916	133.203103	110.652174
PF3D7_1010300	4653.900149	2422.0378	1095.072416	1777.5271739999994	737.032045	528.344939
PF3D7_1010400	1.907358	1.7265270000000001	1.593418	1.139003	0.807597	0.628308
PF3D7_1010500	0.799002	0.897085	0.46390200000000004	1.426375	1.8136259999999997	0.832385
PF3D7_1010600	436.58689100000004	865.713108	846.3423369999997	997.290238	953.802826	872.1580640000003
PF3D7_1010700	170.128416	417.601947	583.507286	618.4177	673.588818	626.388297
PF3D7_1010800	0.49527299999999996	3.80343	3.172303	4.752236	3.903539	2.313065
PF3D7_1010900	1.063957	9.568961999999999	13.79991	19.666276	13.707222	15.091076999999999
PF3D7_1011000	2.135336	3.3726849999999997	0.0	0.454165	0.0	0.37308800000000003
PF3D7_1011100	0.947994	1.775509	5.226796	6.0039120000000015	6.496069	7.0500149999999975
PF3D7_1011200.1	20.171247	50.178912	93.1764	134.419034	145.95389	131.019579
PF3D7_1011300	0.9783040000000001	0.516468	2.058133	0.828073	1.935992	0.885351
PF3D7_1011400	6.3353269999999995	12.992535	23.768551000000002	43.021081	34.242697	45.229853999999996
PF3D7_1011500	32.149694000000004	39.413899	43.907471	59.496391	40.940452	43.68920900000001
PF3D7_1011600	1.369249	2.6646349999999996	4.87164	5.185898	4.8873	3.992411
PF3D7_1011700	17.30773	68.54552199999999	65.965027	141.488897	78.170101	94.225658
PF3D7_1011800	669.1290650000002	692.590878	696.204485	837.529437	694.299008	669.981966
PF3D7_1011900	3.397965	4.907998	5.474916	6.899481	5.653375	6.157188
PF3D7_1012000	5.583141	7.777759	12.37756	19.477747	15.162362	16.129576999999998
PF3D7_1012100	3.719874	4.2250190000000005	1.587393	1.408815	1.204795	0.648634
PF3D7_1012200	26.903973999999998	15.107575	4.614507	6.4920550000000015	3.395629	2.261073
PF3D7_1012300	5.764628	5.3509269999999995	4.036758	1.69829	1.302346	1.5444799999999999
PF3D7_1012400	62.079639	169.992899	287.730837	432.97808200000003	525.290107	715.536712
PF3D7_1012500	28.90188400000001	49.372964	46.84899	58.206162	45.368899	45.424346
PF3D7_1012600	181.966803	378.925489	347.928878	403.976712	316.350569	294.1839
PF3D7_1012700	22.237248	39.948181	46.026553	46.998252	35.196481	25.843722
PF3D7_1012800	1.132563	0.512753	1.006993	0.8273530000000001	0.308961	0.452513
PF3D7_1012900	128.813482	194.73126499999998	157.21416599999995	234.933258	182.44653300000002	192.503792
PF3D7_1013000	1.9130310000000001	3.8130910000000013	5.834477	4.414437	6.010841	4.1232120000000005
PF3D7_1013100	35.898068	68.155245	86.54706	104.700321	80.122722	76.351119
PF3D7_1013200	7.657728	4.456363	5.766363	5.62588	7.102867999999999	8.093808000000001
PF3D7_1013300	1.111549	3.3023510000000003	8.01858	7.586075	10.709493	8.149524000000001
PF3D7_1013400	6.815164	9.312074	9.182672	11.891978	4.3752949999999995	2.926517
PF3D7_1013500	8.749348	10.605580999999999	15.177591	17.662476	14.539470999999999	11.191783000000001
PF3D7_1013600	0.690873	0.31449699999999997	0.261488	0.313881	0.158609	0.12475599999999999
PF3D7_1013700	0.324808	0.768228	0.740917	0.559124	1.148112	0.22270700000000002
PF3D7_1013800	6.30936	5.472399	1.8547919999999998	2.510558	0.8275819999999999	0.745751
PF3D7_1013900	37.745778	46.181613	55.63525500000001	52.039326	55.600241000000004	48.916709999999995
PF3D7_1014000	1.656795	0.842609	0.431138	0.11295799999999999	0.109446	0.25554899999999997
PF3D7_1014100	11.712458	4.1662870000000005	2.992081	1.947068	1.192595	0.8013020000000001
PF3D7_1014300	1.018818	0.48834099999999997	0.505938	0.97477	1.108165	1.106714
PF3D7_1014400	6.1383220000000005	29.86900300000001	50.263729999999995	71.511896	49.715496	54.920111999999996
PF3D7_1014500	5.050464	6.159852	6.67593	5.1268980000000015	5.158904	3.59425
PF3D7_1014600	94.390314	148.688414	182.986515	215.83022400000002	164.509099	163.248422
PF3D7_1014700	1.940076	0.7131109999999999	1.031567	1.473258	3.701547	5.5386760000000015
PF3D7_1014900	3.1331860000000002	2.5331509999999997	2.100633	2.204572	1.176692	0.9532299999999999
PF3D7_1015000	0.291412	1.046252	1.3845049999999999	2.97963	4.132084	1.736107
PF3D7_1015100	20.891023	23.486698	29.950677000000002	30.821426000000002	26.587895	21.670453
PF3D7_1015200.1	33.194441999999995	51.71060900000001	54.560067000000004	59.560007999999996	53.959483999999996	50.714227
PF3D7_1015200.2	67.736143	81.029938	84.867961	81.583203	74.833469	71.899447
PF3D7_1015200.3	0.00022	0.0	17.096427	18.773453	23.663142999999998	12.899695
PF3D7_1015300	113.66790900000001	214.31237799999997	213.822493	269.61138900000003	216.59114300000002	223.22848599999998
PF3D7_1015400	1.383572	0.620291	0.6236470000000001	0.643313	1.129852	0.42361899999999997
PF3D7_1015500	0.18277000000000002	0.187763	0.203836	0.050615	0.0	0.039682
PF3D7_1015600	3.9070150000000003	2.623919	4.010033999999999	3.649668	5.970373	6.815769
PF3D7_1015700.1	0.0	0.0	0.596958	0.23508600000000002	0.0	0.0
PF3D7_1015800	2.149108	0.750579	1.3431549999999999	2.026352	1.097059	0.44279799999999997
PF3D7_1015900	557.774178	1400.205111	1504.831848	1663.719195	1894.7962510000002	2234.840536
PF3D7_1016000	5.9586830000000015	4.236318	1.885057	1.7940009999999995	1.275503	0.432555
PF3D7_1016100	2.684397	2.649105	4.458183999999998	3.491915	3.255618	1.872624
PF3D7_1016200	50.274361999999996	47.025862	51.662696000000004	34.665113	45.052042	34.797257
PF3D7_1016300	28.388734999999997	17.538456	24.200657999999997	27.052095	56.456644	95.295503
PF3D7_1016400	132.68967	170.53741399999996	158.875853	228.994892	153.95253799999998	167.346197
PF3D7_1016500	0.744627	2.492372	9.858486	10.197892	8.634326	6.1957889999999995
PF3D7_1016600	47.815882	47.324692	42.584469	34.274342	45.463121	34.994582
PF3D7_1016700	282.28458	206.305666	167.24386	224.476679	121.465585	91.575089
PF3D7_1016800	538.6944	424.917053	253.721744	351.373626	133.60104099999998	124.790195
PF3D7_1016900	29.362841999999997	28.037762	25.832481	22.733254000000002	33.390036	37.836401
PF3D7_1017000	1.065485	0.405727	0.35170799999999997	0.4533100000000001	0.29123899999999997	0.42863199999999996
PF3D7_1017100	8.148175	5.185651	2.839336	1.438899	0.893583	0.49718500000000004
PF3D7_1017200	0.664642	0.358172	0.08140700000000001	0.306059	0.184176	0.143005
PF3D7_1017300.1	3.9407300000000003	4.967535	3.922558	4.648779	4.4078029999999995	3.8445620000000003
PF3D7_1017400	40.92552	93.363985	139.691353	304.769	298.492454	492.259646
PF3D7_1017500	410.62622200000004	153.944828	115.172481	103.90739	51.430748	42.619079
PF3D7_1017600	81.265884	130.496848	156.517902	206.444825	139.335474	135.61414
PF3D7_1017700	0.948743	1.9874040000000002	1.9631310000000002	2.379273	1.2667709999999999	1.336913
PF3D7_1017800	2.776757	6.322407	10.359287	9.822533	11.206381	8.516785
PF3D7_1017900	14.665460000000001	38.078295000000004	52.957377	65.64061	56.794836	53.204356000000004
PF3D7_1018000	1.174407	2.144364	4.032582	6.580473	5.6142769999999995	5.497771
PF3D7_1018200	4.8437410000000005	3.141078	2.773705	2.148552	1.2418209999999998	1.14933
PF3D7_1018300	214.54493599999998	189.89167	156.16691	173.440099	136.24338	131.561813
PF3D7_1018400	28.176985	15.484417	10.667861	6.969448	7.1722350000000015	2.642574
PF3D7_1018500	779.8193150000003	544.586521	675.234664	451.708213	524.858854	374.888285
PF3D7_1018600	66.697857	58.154561	75.73853100000002	79.21933299999998	56.932697	47.355558
PF3D7_1018700	145.01116100000004	95.22468	104.704199	111.212988	94.099273	95.95987099999999
PF3D7_1018900	1.871287	2.248687	5.394782	3.863972	3.601782	3.523714
PF3D7_1019000	82.331091	105.209138	147.947146	166.68787700000001	137.157321	125.26784599999999
PF3D7_1019100	1.019388	0.4034	0.592596	0.34160999999999997	0.414042	0.21996
PF3D7_1019200	0.0	0.0	0.160164	0.0	0.0	0.0
PF3D7_1019300	1.335806	2.3658259999999998	4.054718	3.4926230000000005	1.9643150000000005	1.7373560000000001
PF3D7_1019400	429.06164800000005	1785.787534	1083.841067	2922.6564989999997	1403.018325	2799.427706
PF3D7_1019500.2	1.26173	1.179109	0.704621	0.671697	0.262007	0.097709
PF3D7_1019600	1.259369	0.9790549999999999	0.724317	0.358978	0.329912	0.262619
PF3D7_1019700	2.35183	1.176799	0.861449	0.907329	0.632085	0.521288
PF3D7_1019800	1.429921	1.064848	0.568457	0.664201	0.425122	0.20620100000000002
PF3D7_1019900	8.843821	11.932546	3.3800169999999996	4.16141	2.590857	2.977838
PF3D7_1020000	101.432562	283.570809	263.538747	285.383962	274.57270800000003	238.437117
PF3D7_1020100	4.257115	0.775734	0.0	1.919054	0.985614	0.753255
PF3D7_1020200	0.8614069999999999	0.634079	0.483716	0.509732	0.29038400000000003	0.281393
PF3D7_1020300	1.229163	0.325344	0.261409	0.231323	0.078497	0.274001
PF3D7_1020400	2.7035970000000002	21.802771	37.298638000000004	50.767296	42.21794000000001	39.041119
PF3D7_1020500	0.31338	2.312224	5.0013830000000015	8.890482	4.93357	6.298483
PF3D7_1020600	0.33955599999999997	0.679327	2.439425	2.485331	2.702941	2.2496009999999997
PF3D7_1020700	73.804028	84.756787	98.04635999999999	101.231109	84.36954300000002	70.025316
PF3D7_1020800	4.044537999999998	6.507903	7.3217149999999975	9.24216	4.5525839999999995	4.5314510000000015
PF3D7_1020900	209.897473	373.030932	563.111158	488.28106799999995	632.346622	627.644138
PF3D7_1021000	3.144479	5.3556370000000015	2.355868	2.879706	2.428823	1.231502
PF3D7_1021100	23.914135	19.977058	26.088492000000002	21.232423999999998	25.540902	19.608421
PF3D7_1021200	4.074598	2.442269	1.484866	1.3700620000000001	1.2365059999999999	0.7338819999999999
PF3D7_1021300	2.139441	2.4669830000000004	1.088257	1.729096	1.48869	1.050981
PF3D7_1021400	34.148343	78.999225	99.984756	113.927507	107.52734099999999	110.056169
PF3D7_1021500	27.225846	41.322919	58.447993000000004	57.091688	61.342299	49.873064
PF3D7_1021600	26.340881	105.98681599999999	87.434731	140.49553999999998	103.266716	118.856839
PF3D7_1021700	5.193333	2.9597450000000003	2.734527	2.463892	3.730546	5.063143
PF3D7_1021800	8.485643	5.8792519999999975	3.929725	4.051813	2.512737	1.8589529999999999
PF3D7_1021900	3.655825	3.585611	3.8610589999999996	5.066773	3.102706	2.3658930000000002
PF3D7_1022000	2.782648	19.011387	50.159915999999996	73.97630799999997	68.466678	67.930041
PF3D7_1022100	69.614232	145.031801	116.239186	197.44057800000002	112.36895200000001	115.646378
PF3D7_1022200	0.414695	0.265515	0.330719	0.819583	1.6923279999999998	1.574665
PF3D7_1022300	0.0	0.262008	0.0	0.0	0.0	0.09261699999999999
PF3D7_1022400	145.57214399999995	593.779223	879.403215	1087.7319949999999	1078.254254	1215.272907
PF3D7_1022500	21.230074	14.35576	15.723219	14.936884	8.76141	7.141674000000001
PF3D7_1022600	84.700058	126.22095	144.074183	159.156732	136.607806	113.37061299999999
PF3D7_1022700	8.522148	7.971547	3.8050040000000003	2.3243080000000003	1.469594	2.042549
PF3D7_1022800	1.824027	1.404082	1.7389689999999998	1.54302	1.451716	0.8659600000000001
PF3D7_1022900	5.390206	3.898449	3.73746	0.0	2.144723	2.189192
PF3D7_1023000	10.37549	4.49627	6.2682080000000004	4.457351	3.3001709999999997	2.71317
PF3D7_1023200	2.3124	8.676784	27.839992	49.591012	41.92859	42.087126
PF3D7_1023300	0.0	0.0	0.0	0.0	0.0	0.0
PF3D7_1023400	1.903616	0.9914870000000001	0.3569	1.6215700000000002	0.552607	0.21462199999999998
PF3D7_1023500	0.0	0.0	0.0	0.0	0.0	0.0
PF3D7_1023900	355.490143	314.061944	386.397948	377.880627	349.876559	336.866392
PF3D7_1024000	2.73812	3.451536	2.478456	2.319044	1.557921	1.3617290000000002
PF3D7_1024100	0.325387	0.139939	0.10446	0.253601	0.209157	0.24247399999999997
PF3D7_1024200	0.881466	1.634681	0.514111	1.14036	0.7952020000000001	0.919875
PF3D7_1024300	0.0	0.0	1.537726	0.0	0.590697	0.0
PF3D7_1024400	0.24011	0.38206999999999997	0.34836300000000003	0.46072799999999997	0.32868400000000003	0.7147640000000001
PF3D7_1024500	0.6884859999999999	0.169503	0.0	0.165189	0.328339	0.0
PF3D7_1024600	0.193442	0.9407139999999999	1.3674680000000001	1.385593	1.37004	1.113847
PF3D7_1024700	0.5630149999999999	0.261968	0.265241	0.5346420000000001	0.133498	0.31105
PF3D7_1024800	1652.7132980000001	1545.327079	1403.699203	1550.4147580000001	1243.207873	1287.247668
PF3D7_1024900	0.17608800000000002	0.280828	0.356376	0.154666	0.15981199999999998	0.178855
PF3D7_1025000	171.520355	189.062296	182.966217	215.95093300000002	152.682175	142.103983
PF3D7_1025100	56.92089300000001	72.565089	74.789836	87.603532	67.914887	61.51706400000001
PF3D7_1025200	0.39315	0.083932	0.0	0.163495	0.080862	0.0
PF3D7_1025300	0.300141	0.23116799999999998	0.085078	0.302665	0.382644	0.791313
PF3D7_1025400	1.948763	1.387767	0.44454799999999994	0.568774	0.332459	0.27372399999999997
PF3D7_1025600	0.0	4.587932	0.0	7.875614	0.0	2.221337
PF3D7_1025700	2.012638	0.263263	0.0	0.867816	0.596078	1.849932
PF3D7_1025800	0.0	0.0	0.0	0.0	0.0	0.0
PF3D7_1025900	4.078583999999998	3.179062	3.038169	2.9681900000000003	1.975479	2.0107909999999998
PF3D7_1026000	6.209975	18.851739000000002	69.68248100000001	165.924716	124.982978	158.369876
PF3D7_1026100	0.0	1.256166	2.161274	8.745626	5.856199	3.682053
PF3D7_1026200	0.0	0.097387	0.0	0.10712	0.053999	0.083825
PF3D7_1026300	0.21019200000000002	0.22082800000000002	0.102719	0.171881	0.205076	0.19867200000000002
PF3D7_1026400	1.249592	0.686365	0.417416	0.311296	0.104735	0.447075
PF3D7_1026500	21.959151000000002	9.826738	3.3405940000000003	2.236909	0.0	1.9171349999999998
PF3D7_1026600	129.61577	108.105453	80.408405	97.213527	49.482631	43.66949
PF3D7_1026800	2365.306368	4405.383914	5074.007147	4820.250383	5997.216214	5798.975622
PF3D7_1026900	0.846966	2.145264	2.711465	3.097402	2.466022	2.415836
PF3D7_1027000	0.746437	0.9265530000000001	1.388841	1.309029	0.928639	0.791215
PF3D7_1027100	105.310593	130.84283	136.31375500000001	162.939198	118.27573600000001	110.23484199999999
PF3D7_1027200	20.313935999999998	52.008363	63.17905500000001	78.471032	64.524628	68.11960400000001
PF3D7_1027300	2548.542473	2370.84211	1476.96132	1343.235807	1147.056274	824.185167
PF3D7_1027400	112.21508	240.12457999999998	307.372413	306.1715470000001	337.183828	317.298493
PF3D7_1027500	0.0	3.644194	0.0	15.929018	21.477068	5.267649
PF3D7_1027600	0.281593	0.0	0.14860399999999999	0.234488	0.339778	0.176335
PF3D7_1027700.1	6.158403	5.639047	3.7906519999999997	3.738025	4.197123	5.335614
PF3D7_1027800	1760.7365350000002	4089.567946	3917.4240950000003	4726.448907	4393.383482	4459.852812
PF3D7_1027900	4.7828800000000005	12.423671	20.657265	20.819513	14.921423	7.60584
PF3D7_1028000	3.0097400000000003	5.436237	21.720896	37.482815	51.371209	58.470781
PF3D7_1028200	1.508679	1.293046	1.007012	1.0917	1.0406879999999998	0.723288
PF3D7_1028300	92.779071	99.900603	118.766884	145.851589	106.157748	85.397788
PF3D7_1028400	104.97917199999999	161.064045	163.46313999999995	180.86866899999998	132.908889	130.375426
PF3D7_1028500	58.16168199999999	71.69469699999998	80.984626	96.69388000000001	72.838861	61.09080400000001
PF3D7_1028600	14.886245	12.70215	3.630555	7.269658	1.759652	3.8022970000000003
PF3D7_1028700	95.94591	66.343939	29.205471999999997	22.093416	12.200375	7.2975059999999985
PF3D7_1028800	9.343693	2.971889	0.950943	4.55716	1.454666	2.782742
PF3D7_1028900	9.309425	4.48845	3.518307	2.747607	1.7869	1.450179
PF3D7_1029100.1	0.0	0.156119	0.134845	0.0	0.100841	0.179145
PF3D7_1029200	13.201568	32.881808	49.231590000000004	45.868646999999996	53.947123	39.88557
PF3D7_1029300	1.077391	1.671562	2.478844	1.896527	1.65575	1.3485340000000001
PF3D7_1029400	12.201552000000001	30.592805	46.18623	50.746421999999995	54.809059	56.845571
PF3D7_1029600	103.436611	339.904085	302.486061	396.082602	323.949935	371.450757
PF3D7_1029800	2.983996	1.727645	2.910254	1.3496489999999999	1.755968	1.901952
PF3D7_1029900	2.890891	2.548263	2.9760560000000003	2.544861	2.625759	1.7519200000000001
PF3D7_1030000	504.673837	719.806194	711.569698	655.8671	665.450823	605.1902980000001
PF3D7_1030100	74.568529	126.471954	147.042216	155.351326	135.751055	124.639196
PF3D7_1030200	63.781918999999995	59.503726	48.13189000000001	29.653640999999997	21.765823	14.930279999999998
PF3D7_1030300	94.131435	109.94408899999999	126.108971	133.43781299999998	83.200856	59.238604
PF3D7_1030400	3.4945559999999998	5.780099	9.845977	8.767472	7.058644999999999	7.533562
PF3D7_1030500	12.237602	18.491785	19.135725	22.120302	20.569793	19.741557999999998
PF3D7_1030600	13.922657999999998	49.974213	68.020618	94.360955	63.75151999999999	54.62373
PF3D7_1030700	13.725254000000001	41.852405	53.944025	67.66248399999999	53.780406000000006	35.364945
PF3D7_1030800	7.748596000000001	14.229870000000002	13.541064000000002	21.411459	11.320725999999999	5.461083
PF3D7_1031000	0.264963	2.218118	0.8866299999999999	3.354598	0.756321	1.649598
PF3D7_1031100	1.45082	0.5949939999999999	3.568399	5.121232	9.791393	6.964214999999999
PF3D7_1031200	15.268226	12.081766	7.834303	7.603978999999999	5.264188	3.3810629999999997
PF3D7_1031300	1.764384	1.791335	1.835881	1.998578	3.5294980000000002	4.072222
PF3D7_1031400.1	3.9192099999999996	3.1253900000000003	1.919384	1.309286	0.179513	0.0
PF3D7_1031400.2	1.591118	0.0	0.0	0.315291	0.752501	0.48114799999999996
PF3D7_1031500	3.791323	15.750517000000002	43.398737	53.553810999999996	56.591708	57.250279000000006
PF3D7_1031600	4.874845	17.983793	50.75565200000001	67.62545300000001	69.039266	70.330208
PF3D7_1031700	22.609362	45.862275	44.511947	54.912524	30.917617	58.535373
PF3D7_1031800	3.3608620000000005	2.917122	0.862295	2.6172459999999997	0.979476	0.507608
PF3D7_1031900	0.43987600000000004	0.565384	0.209963	0.7832	0.435608	0.6779999999999999
PF3D7_1032000	3.0714069999999998	7.071638	7.314823	7.4206660000000015	5.554913	4.910412
PF3D7_1032100	194.304046	212.32383900000002	235.65331899999998	264.75072	219.38913	205.87888
PF3D7_1032300	0.681096	0.776561	1.315333	1.528101	1.3945290000000001	0.605791
PF3D7_1032400	1.518637	1.678814	2.231205	1.989308	1.348866	0.931952
PF3D7_1032500	6.161696	13.758149	40.817196	61.13385200000001	77.393405	100.052499
PF3D7_1032600	0.0	0.231544	1.542749	2.368677	1.49451	2.8296229999999998
PF3D7_1032700	6.232005	14.665576000000001	22.947620999999998	38.606259	22.525845999999998	25.458082
PF3D7_1032800	0.157852	0.139356	0.335638	0.0	0.384836	0.299784
PF3D7_1032900	6.393626	15.512696	25.757654000000002	23.823529999999998	25.260107	20.526926
PF3D7_1033000	3.093972	14.133712	19.587629999999997	21.592796	19.598948999999998	17.765232
PF3D7_1033100	390.85308599999996	628.688971	807.293217	963.23735	782.995394	748.601508
PF3D7_1033200	13.762580999999999	32.314346	69.569614	128.134035	185.478673	306.524423
PF3D7_1033300	23.123704999999998	70.14354499999999	75.981135	76.38322099999998	86.16184799999998	98.44006999999999
PF3D7_1033400	133.749013	489.34803099999993	451.34524500000003	893.453925	583.958359	803.189204
PF3D7_1033500	28.248205	55.632194999999996	67.26335300000001	77.22126	58.863186999999996	55.280894999999994
PF3D7_1033600	145.989436	259.87291400000004	308.398974	294.306094	264.01802000000004	227.288558
PF3D7_1033700	106.13239499999999	155.540355	176.96307	212.28671	155.714444	146.02700900000005
